     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.78171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.79171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.80171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.82271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.84371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.85471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.86471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.87471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.88571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.89571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.90671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.93771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.94771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.95871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.96871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.97971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.98971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.99971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.79171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.80171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.81271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.82271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.83371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.84371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.85471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.86471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.87471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.88571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.89571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.90671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.91671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.92671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.93771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.94771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.95871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.96871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.97971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.98971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.99971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.01071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.02071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.03171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.04171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.05171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.06271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.07271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.08371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.09371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.10471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     3.11471     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     3.12471     0.00000     0.00002     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
     3.13571     0.00001     0.00005     0.00009     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
     3.14571     0.00002     0.00016     0.00027     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.00062
     3.15671     0.00006     0.00044     0.00078     0.00048     0.00000     0.00000     0.00000     0.00000     0.00000     0.00175
     3.16671     0.00015     0.00110     0.00206     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     0.00455
     3.17671     0.00036     0.00258     0.00505     0.00290     0.00000     0.00000     0.00000     0.00000     0.00000     0.01090
     3.18771     0.00081     0.00558     0.01138     0.00630     0.00000     0.00000     0.00000     0.00000     0.00000     0.02406
     3.19771     0.00165     0.01111     0.02362     0.01265     0.00000     0.00000     0.00000     0.00000     0.00000     0.04903
     3.20871     0.00311     0.02044     0.04516     0.02347     0.00000     0.00000     0.00000     0.00000     0.00000     0.09218
     3.21871     0.00539     0.03480     0.07952     0.04031     0.00000     0.00000     0.00000     0.00000     0.00000     0.16002
     3.22971     0.00861     0.05486     0.12905     0.06412     0.00000     0.00000     0.00000     0.00000     0.00000     0.25664
     3.23971     0.01267     0.08017     0.19303     0.09460     0.00000     0.00000     0.00000     0.00000     0.00000     0.38047
     3.24971     0.01719     0.10875     0.26620     0.12955     0.00000     0.00000     0.00000     0.00000     0.00000     0.52169
     3.26071     0.02150     0.13705     0.33854     0.16482     0.00000     0.00000     0.00000     0.00000     0.00000     0.66191
     3.27071     0.02479     0.16065     0.39717     0.19497     0.00000     0.00000     0.00000     0.00000     0.00000     0.77757
     3.28171     0.02637     0.17526     0.42998     0.21464     0.00000     0.00000     0.00000     0.00000     0.00000     0.84625
     3.29171     0.02587     0.17809     0.42962     0.21990     0.00000     0.00000     0.00000     0.00000     0.00000     0.85348
     3.30171     0.02342     0.16860     0.39630     0.20975     0.00000     0.00000     0.00000     0.00000     0.00000     0.79807
     3.31271     0.01958     0.14875     0.33763     0.18628     0.00000     0.00000     0.00000     0.00000     0.00000     0.69223
     3.32271     0.01511     0.12231     0.26584     0.15412     0.00000     0.00000     0.00000     0.00000     0.00000     0.55738
     3.33371     0.01079     0.09389     0.19385     0.11908     0.00000     0.00000     0.00000     0.00000     0.00000     0.41761
     3.34371     0.00717     0.06763     0.13173     0.08664     0.00000     0.00000     0.00000     0.00000     0.00000     0.29316
     3.35471     0.00451     0.04649     0.08506     0.06082     0.00000     0.00000     0.00000     0.00000     0.00000     0.19689
     3.36471     0.00283     0.03199     0.05521     0.04391     0.00000     0.00000     0.00000     0.00000     0.00000     0.13394
     3.37471     0.00199     0.02428     0.04058     0.03644     0.00000     0.00000     0.00000     0.00000     0.00000     0.10329
     3.38571     0.00179     0.02261     0.03816     0.03759     0.00000     0.00000     0.00000     0.00000     0.00000     0.10015
     3.39571     0.00206     0.02565     0.04454     0.04558     0.00000     0.00000     0.00000     0.00000     0.00000     0.11783
     3.40671     0.00260     0.03187     0.05643     0.05802     0.00000     0.00000     0.00000     0.00000     0.00000     0.14892
     3.41671     0.00330     0.03979     0.07101     0.07241     0.00000     0.00000     0.00000     0.00000     0.00000     0.18650
     3.42671     0.00408     0.04848     0.08639     0.08679     0.00000     0.00000     0.00000     0.00000     0.00000     0.22574
     3.43771     0.00493     0.05784     0.10213     0.10065     0.00000     0.00000     0.00000     0.00000     0.00000     0.26555
     3.44771     0.00593     0.06889     0.11934     0.11524     0.00000     0.00000     0.00000     0.00000     0.00000     0.30939
     3.45871     0.00719     0.08341     0.14010     0.13342     0.00000     0.00000     0.00000     0.00000     0.00000     0.36412
     3.46871     0.00878     0.10321     0.16607     0.15826     0.00000     0.00000     0.00000     0.00000     0.00000     0.43632
     3.47971     0.01067     0.12901     0.19701     0.19149     0.00000     0.00000     0.00000     0.00000     0.00000     0.52818
     3.48971     0.01266     0.15963     0.22987     0.23193     0.00000     0.00000     0.00000     0.00000     0.00000     0.63409
     3.49971     0.01446     0.19176     0.25947     0.27518     0.00000     0.00000     0.00000     0.00000     0.00000     0.74087
     3.51071     0.01573     0.22060     0.28024     0.31455     0.00000     0.00000     0.00000     0.00000     0.00000     0.83112
     3.52071     0.01627     0.24118     0.28871     0.34289     0.00000     0.00000     0.00000     0.00000     0.00000     0.88905
     3.53171     0.01607     0.24990     0.28506     0.35501     0.00000     0.00000     0.00000     0.00000     0.00000     0.90604
     3.54171     0.01534     0.24572     0.27355     0.34904     0.00000     0.00000     0.00000     0.00000     0.00000     0.88365
     3.55271     0.01444     0.23061     0.26095     0.32777     0.00000     0.00000     0.00000     0.00000     0.00000     0.83377
     3.56271     0.01375     0.20895     0.25412     0.29692     0.00000     0.00000     0.00000     0.00000     0.00000     0.77374
     3.57271     0.01352     0.18577     0.25698     0.26361     0.00000     0.00000     0.00000     0.00000     0.00000     0.71988
     3.58371     0.01377     0.16530     0.26893     0.23370     0.00000     0.00000     0.00000     0.00000     0.00000     0.68169
     3.59371     0.01426     0.14960     0.28479     0.21010     0.00000     0.00000     0.00000     0.00000     0.00000     0.65875
     3.60471     0.01466     0.13853     0.29701     0.19266     0.00000     0.00000     0.00000     0.00000     0.00000     0.64286
     3.61471     0.01464     0.13076     0.29907     0.17953     0.00000     0.00000     0.00000     0.00000     0.00000     0.62400
     3.62471     0.01403     0.12502     0.28826     0.16899     0.00000     0.00000     0.00000     0.00000     0.00000     0.59631
     3.63571     0.01292     0.12101     0.26659     0.16086     0.00000     0.00000     0.00000     0.00000     0.00000     0.56139
     3.64571     0.01155     0.11921     0.23943     0.15631     0.00000     0.00000     0.00000     0.00000     0.00000     0.52651
     3.65671     0.01022     0.12012     0.21312     0.15654     0.00000     0.00000     0.00000     0.00000     0.00000     0.50000
     3.66671     0.00915     0.12320     0.19269     0.16134     0.00000     0.00000     0.00000     0.00000     0.00000     0.48638
     3.67771     0.00849     0.12687     0.18145     0.16847     0.00000     0.00000     0.00000     0.00000     0.00000     0.48528
     3.68771     0.00833     0.12899     0.18195     0.17443     0.00000     0.00000     0.00000     0.00000     0.00000     0.49370
     3.69771     0.00875     0.12809     0.19704     0.17611     0.00000     0.00000     0.00000     0.00000     0.00000     0.51000
     3.70871     0.00982     0.12399     0.22986     0.17220     0.00000     0.00000     0.00000     0.00000     0.00000     0.53587
     3.71871     0.01152     0.11777     0.28212     0.16367     0.00000     0.00000     0.00000     0.00000     0.00000     0.57508
     3.72971     0.01371     0.11107     0.35160     0.15290     0.00000     0.00000     0.00000     0.00000     0.00000     0.62928
     3.73971     0.01602     0.10509     0.43027     0.14227     0.00000     0.00000     0.00000     0.00000     0.00000     0.69365
     3.74971     0.01799     0.09999     0.50494     0.13298     0.00000     0.00000     0.00000     0.00000     0.00000     0.75589
     3.76071     0.01914     0.09506     0.56023     0.12468     0.00000     0.00000     0.00000     0.00000     0.00000     0.79911
     3.77071     0.01921     0.08958     0.58336     0.11626     0.00000     0.00000     0.00000     0.00000     0.00000     0.80840
     3.78171     0.01826     0.08345     0.57001     0.10692     0.00000     0.00000     0.00000     0.00000     0.00000     0.77864
     3.79171     0.01669     0.07785     0.52500     0.09715     0.00000     0.00000     0.00000     0.00000     0.00000     0.71669
     3.80271     0.01507     0.07475     0.46257     0.08868     0.00000     0.00000     0.00000     0.00000     0.00000     0.64107
     3.81271     0.01401     0.07623     0.40117     0.08387     0.00000     0.00000     0.00000     0.00000     0.00000     0.57527
     3.82271     0.01395     0.08346     0.35877     0.08473     0.00000     0.00000     0.00000     0.00000     0.00000     0.54091
     3.83371     0.01503     0.09616     0.34889     0.09211     0.00000     0.00000     0.00000     0.00000     0.00000     0.55220
     3.84371     0.01713     0.11279     0.37885     0.10549     0.00000     0.00000     0.00000     0.00000     0.00000     0.61426
     3.85471     0.01995     0.13127     0.45025     0.12344     0.00000     0.00000     0.00000     0.00000     0.00000     0.72490
     3.86471     0.02319     0.14991     0.56014     0.14416     0.00000     0.00000     0.00000     0.00000     0.00000     0.87740
     3.87471     0.02658     0.16801     0.70112     0.16620     0.00000     0.00000     0.00000     0.00000     0.00000     1.06191
     3.88571     0.02991     0.18544     0.86034     0.18826     0.00000     0.00000     0.00000     0.00000     0.00000     1.26394
     3.89571     0.03294     0.20186     1.01922     0.20903     0.00000     0.00000     0.00000     0.00000     0.00000     1.46305
     3.90671     0.03536     0.21591     1.15522     0.22700     0.00000     0.00000     0.00000     0.00000     0.00000     1.63349
     3.91671     0.03684     0.22529     1.24707     0.24067     0.00000     0.00000     0.00000     0.00000     0.00000     1.74987
     3.92771     0.03710     0.22762     1.28155     0.24893     0.00000     0.00000     0.00000     0.00000     0.00000     1.79520
     3.93771     0.03609     0.22172     1.25830     0.25174     0.00000     0.00000     0.00000     0.00000     0.00000     1.76785
     3.94771     0.03401     0.20822     1.18960     0.25004     0.00000     0.00000     0.00000     0.00000     0.00000     1.68187
     3.95871     0.03121     0.18940     1.09520     0.24524     0.00000     0.00000     0.00000     0.00000     0.00000     1.56105
     3.96871     0.02806     0.16835     0.99470     0.23853     0.00000     0.00000     0.00000     0.00000     0.00000     1.42964
     3.97971     0.02485     0.14783     0.90150     0.23021     0.00000     0.00000     0.00000     0.00000     0.00000     1.30439
     3.98971     0.02173     0.12980     0.82042     0.21972     0.00000     0.00000     0.00000     0.00000     0.00000     1.19167
     3.99971     0.01879     0.11544     0.75120     0.20625     0.00000     0.00000     0.00000     0.00000     0.00000     1.09167
     4.01071     0.01614     0.10551     0.69179     0.18964     0.00000     0.00000     0.00000     0.00000     0.00000     1.00308
     4.02071     0.01396     0.10073     0.64286     0.17096     0.00000     0.00000     0.00000     0.00000     0.00000     0.92851
     4.03171     0.01247     0.10175     0.60879     0.15259     0.00000     0.00000     0.00000     0.00000     0.00000     0.87559
     4.04171     0.01187     0.10878     0.59579     0.13779     0.00000     0.00000     0.00000     0.00000     0.00000     0.85423
     4.05271     0.01227     0.12132     0.60892     0.12973     0.00000     0.00000     0.00000     0.00000     0.00000     0.87223
     4.06271     0.01362     0.13803     0.64968     0.13072     0.00000     0.00000     0.00000     0.00000     0.00000     0.93205
     4.07271     0.01580     0.15706     0.71568     0.14156     0.00000     0.00000     0.00000     0.00000     0.00000     1.03010
     4.08371     0.01856     0.17681     0.80136     0.16125     0.00000     0.00000     0.00000     0.00000     0.00000     1.15798
     4.09371     0.02161     0.19608     0.89975     0.18712     0.00000     0.00000     0.00000     0.00000     0.00000     1.30456
     4.10471     0.02460     0.21399     1.00373     0.21553     0.00000     0.00000     0.00000     0.00000     0.00000     1.45785
     4.11471     0.02719     0.22972     1.10524     0.24278     0.00000     0.00000     0.00000     0.00000     0.00000     1.60493
     4.12471     0.02908     0.24215     1.19900     0.26605     0.00000     0.00000     0.00000     0.00000     0.00000     1.73628
     4.13571     0.03013     0.25018     1.27990     0.28417     0.00000     0.00000     0.00000     0.00000     0.00000     1.84438
     4.14571     0.03041     0.25326     1.34440     0.29735     0.00000     0.00000     0.00000     0.00000     0.00000     1.92542
     4.15671     0.03010     0.25191     1.39090     0.30629     0.00000     0.00000     0.00000     0.00000     0.00000     1.97920
     4.16671     0.02946     0.24760     1.41780     0.31119     0.00000     0.00000     0.00000     0.00000     0.00000     2.00605
     4.17771     0.02863     0.24237     1.42370     0.31146     0.00000     0.00000     0.00000     0.00000     0.00000     2.00616
     4.18771     0.02765     0.23786     1.40940     0.30613     0.00000     0.00000     0.00000     0.00000     0.00000     1.98104
     4.19771     0.02641     0.23462     1.37750     0.29490     0.00000     0.00000     0.00000     0.00000     0.00000     1.93343
     4.20871     0.02477     0.23179     1.33190     0.27856     0.00000     0.00000     0.00000     0.00000     0.00000     1.86702
     4.21871     0.02263     0.22724     1.27550     0.25876     0.00000     0.00000     0.00000     0.00000     0.00000     1.78413
     4.22971     0.01999     0.21830     1.20670     0.23699     0.00000     0.00000     0.00000     0.00000     0.00000     1.68198
     4.23971     0.01696     0.20280     1.11990     0.21380     0.00000     0.00000     0.00000     0.00000     0.00000     1.55346
     4.24971     0.01372     0.18010     1.00930     0.18886     0.00000     0.00000     0.00000     0.00000     0.00000     1.39198
     4.26071     0.01051     0.15149     0.87317     0.16169     0.00000     0.00000     0.00000     0.00000     0.00000     1.19686
     4.27071     0.00760     0.11987     0.71754     0.13256     0.00000     0.00000     0.00000     0.00000     0.00000     0.97757
     4.28171     0.00515     0.08879     0.55502     0.10297     0.00000     0.00000     0.00000     0.00000     0.00000     0.75192
     4.29171     0.00326     0.06137     0.40159     0.07506     0.00000     0.00000     0.00000     0.00000     0.00000     0.54128
     4.30271     0.00193     0.03947     0.27050     0.05105     0.00000     0.00000     0.00000     0.00000     0.00000     0.36294
     4.31271     0.00106     0.02358     0.16901     0.03221     0.00000     0.00000     0.00000     0.00000     0.00000     0.22586
     4.32271     0.00054     0.01307     0.09772     0.01881     0.00000     0.00000     0.00000     0.00000     0.00000     0.13014
     4.33371     0.00025     0.00672     0.05220     0.01014     0.00000     0.00000     0.00000     0.00000     0.00000     0.06931
     4.34371     0.00011     0.00320     0.02572     0.00504     0.00000     0.00000     0.00000     0.00000     0.00000     0.03406
     4.35471     0.00004     0.00141     0.01168     0.00230     0.00000     0.00000     0.00000     0.00000     0.00000     0.01544
