     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.31271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78171    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.79171    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.80171    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.81271    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.82271    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.83371    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.84371    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.85471    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.86471    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.87471    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.88571    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.89571    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.90671    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.91671    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.92671    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.93771    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00002
     2.94771    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00001    -0.00000    -0.00000    -0.00003    -0.00004
     2.95871    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00002    -0.00000    -0.00001    -0.00007    -0.00012
     2.96871    -0.00000    -0.00001    -0.00000    -0.00000    -0.00003    -0.00004    -0.00000    -0.00003    -0.00018    -0.00030
     2.97971    -0.00001    -0.00001    -0.00000    -0.00000    -0.00008    -0.00010    -0.00000    -0.00006    -0.00041    -0.00068
     2.98971    -0.00002    -0.00003    -0.00001    -0.00000    -0.00016    -0.00021    -0.00001    -0.00014    -0.00085    -0.00143
     2.99971    -0.00004    -0.00005    -0.00002    -0.00001    -0.00032    -0.00041    -0.00002    -0.00027    -0.00163    -0.00276
     3.01071    -0.00008    -0.00009    -0.00004    -0.00001    -0.00058    -0.00073    -0.00004    -0.00048    -0.00286    -0.00491
     3.02071    -0.00013    -0.00016    -0.00009    -0.00003    -0.00097    -0.00119    -0.00008    -0.00079    -0.00460    -0.00804
     3.03171    -0.00019    -0.00026    -0.00016    -0.00004    -0.00155    -0.00178    -0.00015    -0.00122    -0.00681    -0.01217
     3.04171    -0.00027    -0.00042    -0.00031    -0.00006    -0.00233    -0.00246    -0.00028    -0.00176    -0.00924    -0.01713
     3.05171    -0.00035    -0.00064    -0.00055    -0.00008    -0.00339    -0.00314    -0.00048    -0.00238    -0.01151    -0.02252
     3.06271    -0.00043    -0.00096    -0.00097    -0.00011    -0.00480    -0.00371    -0.00075    -0.00303    -0.01315    -0.02790
     3.07271    -0.00050    -0.00141    -0.00160    -0.00013    -0.00664    -0.00406    -0.00108    -0.00367    -0.01380    -0.03289
     3.08371    -0.00056    -0.00200    -0.00248    -0.00016    -0.00898    -0.00414    -0.00144    -0.00427    -0.01331    -0.03732
     3.09371    -0.00061    -0.00271    -0.00360    -0.00018    -0.01178    -0.00395    -0.00177    -0.00477    -0.01179    -0.04115
     3.10471    -0.00065    -0.00349    -0.00485    -0.00020    -0.01488    -0.00355    -0.00202    -0.00514    -0.00961    -0.04440
     3.11471    -0.00068    -0.00422    -0.00611    -0.00021    -0.01800    -0.00307    -0.00215    -0.00535    -0.00723    -0.04702
     3.12471    -0.00072    -0.00479    -0.00723    -0.00021    -0.02089    -0.00265    -0.00214    -0.00536    -0.00503    -0.04903
     3.13571    -0.00077    -0.00512    -0.00816    -0.00022    -0.02357    -0.00244    -0.00202    -0.00520    -0.00327    -0.05076
     3.14571    -0.00087    -0.00522    -0.00899    -0.00022    -0.02640    -0.00259    -0.00185    -0.00492    -0.00201    -0.05307
     3.15671    -0.00103    -0.00517    -0.00992    -0.00024    -0.03009    -0.00324    -0.00170    -0.00464    -0.00121    -0.05725
     3.16671    -0.00129    -0.00511    -0.01121    -0.00027    -0.03529    -0.00444    -0.00166    -0.00448    -0.00077    -0.06451
     3.17671    -0.00164    -0.00516    -0.01295    -0.00033    -0.04220    -0.00614    -0.00174    -0.00451    -0.00056    -0.07522
     3.18771    -0.00203    -0.00534    -0.01500    -0.00040    -0.05013    -0.00814    -0.00193    -0.00471    -0.00051    -0.08820
     3.19771    -0.00241    -0.00558    -0.01694    -0.00047    -0.05752    -0.01008    -0.00218    -0.00499    -0.00056    -0.10072
     3.20871    -0.00268    -0.00571    -0.01822    -0.00052    -0.06242    -0.01155    -0.00242    -0.00517    -0.00068    -0.10936
     3.21871    -0.00277    -0.00561    -0.01836    -0.00054    -0.06322    -0.01220    -0.00256    -0.00511    -0.00088    -0.11126
     3.22971    -0.00266    -0.00518    -0.01722    -0.00053    -0.05936    -0.01189    -0.00261    -0.00474    -0.00121    -0.10540
     3.23971    -0.00238    -0.00448    -0.01496    -0.00048    -0.05154    -0.01077    -0.00259    -0.00410    -0.00174    -0.09304
     3.24971    -0.00202    -0.00362    -0.01208    -0.00042    -0.04143    -0.00923    -0.00258    -0.00330    -0.00254    -0.07722
     3.26071    -0.00168    -0.00276    -0.00914    -0.00036    -0.03102    -0.00783    -0.00266    -0.00251    -0.00369    -0.06167
     3.27071    -0.00147    -0.00203    -0.00660    -0.00034    -0.02195    -0.00718    -0.00292    -0.00188    -0.00525    -0.04961
     3.28171    -0.00144    -0.00148    -0.00470    -0.00037    -0.01511    -0.00780    -0.00339    -0.00150    -0.00733    -0.04312
     3.29171    -0.00165    -0.00112    -0.00350    -0.00045    -0.01061    -0.01006    -0.00409    -0.00146    -0.01007    -0.04302
     3.30171    -0.00211    -0.00091    -0.00289    -0.00060    -0.00808    -0.01408    -0.00502    -0.00182    -0.01365    -0.04914
     3.31271    -0.00277    -0.00080    -0.00273    -0.00078    -0.00691    -0.01964    -0.00613    -0.00260    -0.01822    -0.06059
     3.32271    -0.00357    -0.00076    -0.00289    -0.00098    -0.00654    -0.02612    -0.00734    -0.00383    -0.02375    -0.07577
     3.33371    -0.00439    -0.00075    -0.00325    -0.00116    -0.00652    -0.03247    -0.00848    -0.00542    -0.02985    -0.09229
     3.34371    -0.00508    -0.00075    -0.00367    -0.00129    -0.00654    -0.03746    -0.00936    -0.00721    -0.03579    -0.10716
     3.35471    -0.00551    -0.00077    -0.00405    -0.00133    -0.00641    -0.04000    -0.00975    -0.00890    -0.04053    -0.11724
     3.36471    -0.00557    -0.00077    -0.00426    -0.00128    -0.00603    -0.03944    -0.00951    -0.01016    -0.04309    -0.12011
     3.37471    -0.00524    -0.00077    -0.00422    -0.00114    -0.00539    -0.03589    -0.00867    -0.01069    -0.04282    -0.11484
     3.38571    -0.00459    -0.00074    -0.00393    -0.00095    -0.00460    -0.03015    -0.00737    -0.01038    -0.03967    -0.10239
     3.39571    -0.00375    -0.00070    -0.00346    -0.00074    -0.00383    -0.02337    -0.00588    -0.00930    -0.03421    -0.08525
     3.40671    -0.00287    -0.00066    -0.00294    -0.00055    -0.00334    -0.01673    -0.00447    -0.00771    -0.02743    -0.06669
     3.41671    -0.00208    -0.00062    -0.00255    -0.00040    -0.00351    -0.01108    -0.00335    -0.00595    -0.02046    -0.05000
     3.42671    -0.00145    -0.00060    -0.00250    -0.00029    -0.00484    -0.00682    -0.00265    -0.00436    -0.01421    -0.03771
     3.43771    -0.00102    -0.00059    -0.00297    -0.00022    -0.00796    -0.00392    -0.00241    -0.00319    -0.00925    -0.03153
     3.44771    -0.00078    -0.00061    -0.00416    -0.00018    -0.01356    -0.00213    -0.00263    -0.00254    -0.00575    -0.03235
     3.45871    -0.00069    -0.00066    -0.00618    -0.00017    -0.02211    -0.00111    -0.00330    -0.00244    -0.00358    -0.04025
     3.46871    -0.00073    -0.00074    -0.00901    -0.00016    -0.03357    -0.00057    -0.00434    -0.00280    -0.00244    -0.05436
     3.47971    -0.00084    -0.00084    -0.01238    -0.00017    -0.04700    -0.00030    -0.00563    -0.00345    -0.00200    -0.07261
     3.48971    -0.00099    -0.00095    -0.01580    -0.00017    -0.06051    -0.00016    -0.00696    -0.00421    -0.00195    -0.09169
     3.49971    -0.00112    -0.00104    -0.01862    -0.00018    -0.07162    -0.00009    -0.00803    -0.00484    -0.00205    -0.10759
     3.51071    -0.00119    -0.00107    -0.02025    -0.00018    -0.07801    -0.00005    -0.00860    -0.00518    -0.00212    -0.11665
     3.52071    -0.00119    -0.00104    -0.02033    -0.00017    -0.07852    -0.00003    -0.00850    -0.00512    -0.00208    -0.11698
     3.53171    -0.00112    -0.00094    -0.01903    -0.00015    -0.07366    -0.00002    -0.00775    -0.00469    -0.00189    -0.10925
     3.54171    -0.00102    -0.00078    -0.01686    -0.00013    -0.06569    -0.00001    -0.00655    -0.00403    -0.00159    -0.09666
     3.55271    -0.00093    -0.00061    -0.01465    -0.00010    -0.05782    -0.00002    -0.00515    -0.00333    -0.00126    -0.08387
     3.56271    -0.00090    -0.00044    -0.01317    -0.00008    -0.05315    -0.00003    -0.00386    -0.00281    -0.00097    -0.07541
     3.57271    -0.00097    -0.00031    -0.01293    -0.00008    -0.05355    -0.00007    -0.00286    -0.00259    -0.00078    -0.07413
     3.58371    -0.00112    -0.00023    -0.01396    -0.00008    -0.05907    -0.00014    -0.00225    -0.00278    -0.00077    -0.08041
     3.59371    -0.00134    -0.00024    -0.01587    -0.00010    -0.06795    -0.00029    -0.00202    -0.00342    -0.00098    -0.09221
     3.60471    -0.00156    -0.00033    -0.01800    -0.00013    -0.07728    -0.00053    -0.00214    -0.00453    -0.00148    -0.10599
     3.61471    -0.00174    -0.00051    -0.01968    -0.00019    -0.08412    -0.00092    -0.00260    -0.00613    -0.00231    -0.11821
     3.62471    -0.00185    -0.00080    -0.02048    -0.00027    -0.08656    -0.00146    -0.00351    -0.00821    -0.00350    -0.12663
     3.63571    -0.00188    -0.00118    -0.02037    -0.00037    -0.08431    -0.00213    -0.00510    -0.01067    -0.00498    -0.13099
     3.64571    -0.00187    -0.00162    -0.01967    -0.00049    -0.07864    -0.00286    -0.00773    -0.01328    -0.00659    -0.13275
     3.65671    -0.00185    -0.00206    -0.01888    -0.00062    -0.07168    -0.00354    -0.01178    -0.01564    -0.00807    -0.13414
     3.66671    -0.00186    -0.00243    -0.01851    -0.00076    -0.06551    -0.00404    -0.01751    -0.01728    -0.00912    -0.13703
     3.67771    -0.00189    -0.00268    -0.01882    -0.00088    -0.06141    -0.00427    -0.02483    -0.01778    -0.00950    -0.14206
     3.68771    -0.00195    -0.00279    -0.01981    -0.00097    -0.05972    -0.00421    -0.03310    -0.01695    -0.00910    -0.14860
     3.69771    -0.00200    -0.00275    -0.02126    -0.00103    -0.06003    -0.00390    -0.04113    -0.01493    -0.00803    -0.15507
     3.70871    -0.00202    -0.00263    -0.02287    -0.00105    -0.06159    -0.00351    -0.04737    -0.01214    -0.00652    -0.15969
     3.71871    -0.00198    -0.00248    -0.02433    -0.00101    -0.06379    -0.00317    -0.05042    -0.00910    -0.00488    -0.16116
     3.72971    -0.00189    -0.00236    -0.02548    -0.00094    -0.06621    -0.00302    -0.04949    -0.00629    -0.00337    -0.15905
     3.73971    -0.00176    -0.00230    -0.02628    -0.00083    -0.06857    -0.00314    -0.04473    -0.00403    -0.00215    -0.15379
     3.74971    -0.00162    -0.00230    -0.02664    -0.00071    -0.07045    -0.00351    -0.03723    -0.00244    -0.00128    -0.14617
     3.76071    -0.00148    -0.00232    -0.02646    -0.00060    -0.07116    -0.00412    -0.02853    -0.00151    -0.00071    -0.13689
     3.77071    -0.00136    -0.00232    -0.02554    -0.00055    -0.06983    -0.00502    -0.02019    -0.00121    -0.00037    -0.12639
     3.78171    -0.00129    -0.00228    -0.02373    -0.00059    -0.06579    -0.00639    -0.01335    -0.00159    -0.00019    -0.11519
     3.79171    -0.00128    -0.00220    -0.02108    -0.00077    -0.05907    -0.00858    -0.00861    -0.00283    -0.00011    -0.10453
     3.80271    -0.00139    -0.00215    -0.01791    -0.00115    -0.05067    -0.01207    -0.00618    -0.00526    -0.00009    -0.09687
     3.81271    -0.00165    -0.00224    -0.01482    -0.00175    -0.04238    -0.01729    -0.00619    -0.00923    -0.00011    -0.09565
     3.82271    -0.00210    -0.00256    -0.01245    -0.00259    -0.03636    -0.02436    -0.00888    -0.01499    -0.00016    -0.10445
     3.83371    -0.00273    -0.00316    -0.01136    -0.00364    -0.03436    -0.03295    -0.01472    -0.02242    -0.00024    -0.12557
     3.84371    -0.00349    -0.00401    -0.01175    -0.00481    -0.03725    -0.04224    -0.02422    -0.03085    -0.00034    -0.15898
     3.85471    -0.00429    -0.00499    -0.01346    -0.00601    -0.04457    -0.05112    -0.03762    -0.03902    -0.00048    -0.20156
     3.86471    -0.00501    -0.00589    -0.01593    -0.00713    -0.05460    -0.05859    -0.05440    -0.04544    -0.00063    -0.24763
     3.87471    -0.00555    -0.00650    -0.01835    -0.00810    -0.06468    -0.06403    -0.07300    -0.04875    -0.00080    -0.28977
     3.88571    -0.00585    -0.00667    -0.01995    -0.00886    -0.07196    -0.06719    -0.09083    -0.04827    -0.00096    -0.32054
     3.89571    -0.00586    -0.00636    -0.02016    -0.00935    -0.07430    -0.06811    -0.10473    -0.04428    -0.00109    -0.33424
     3.90671    -0.00561    -0.00566    -0.01884    -0.00949    -0.07082    -0.06677    -0.11184    -0.03793    -0.00117    -0.32812
     3.91671    -0.00512    -0.00479    -0.01623    -0.00921    -0.06226    -0.06306    -0.11057    -0.03089    -0.00117    -0.30330
     3.92771    -0.00446    -0.00399    -0.01291    -0.00848    -0.05048    -0.05696    -0.10113    -0.02487    -0.00110    -0.26438
     3.93771    -0.00371    -0.00347    -0.00948    -0.00735    -0.03775    -0.04875    -0.08551    -0.02114    -0.00096    -0.21814
     3.94771    -0.00296    -0.00339    -0.00647    -0.00597    -0.02607    -0.03923    -0.06678    -0.02037    -0.00079    -0.17203
     3.95871    -0.00229    -0.00375    -0.00413    -0.00453    -0.01665    -0.02948    -0.04814    -0.02250    -0.00061    -0.13208
     3.96871    -0.00175    -0.00446    -0.00252    -0.00322    -0.00986    -0.02067    -0.03202    -0.02674    -0.00045    -0.10169
     3.97971    -0.00138    -0.00530    -0.00153    -0.00217    -0.00544    -0.01367    -0.01965    -0.03179    -0.00034    -0.08127
     3.98971    -0.00116    -0.00602    -0.00098    -0.00146    -0.00283    -0.00898    -0.01113    -0.03610    -0.00027    -0.06895
     3.99971    -0.00110    -0.00642    -0.00071    -0.00110    -0.00143    -0.00679    -0.00586    -0.03840    -0.00026    -0.06206
     4.01071    -0.00117    -0.00637    -0.00060    -0.00108    -0.00077    -0.00719    -0.00293    -0.03805    -0.00032    -0.05847
     4.02071    -0.00142    -0.00595    -0.00058    -0.00139    -0.00053    -0.01029    -0.00153    -0.03539    -0.00045    -0.05755
     4.03171    -0.00189    -0.00535    -0.00062    -0.00206    -0.00057    -0.01623    -0.00112    -0.03162    -0.00068    -0.06013
     4.04171    -0.00259    -0.00485    -0.00071    -0.00306    -0.00083    -0.02490    -0.00144    -0.02847    -0.00102    -0.06788
     4.05271    -0.00353    -0.00472    -0.00086    -0.00435    -0.00131    -0.03574    -0.00259    -0.02751    -0.00143    -0.08204
     4.06271    -0.00463    -0.00513    -0.00103    -0.00579    -0.00204    -0.04757    -0.00494    -0.02974    -0.00190    -0.10276
     4.07271    -0.00576    -0.00606    -0.00119    -0.00719    -0.00300    -0.05881    -0.00917    -0.03516    -0.00235    -0.12870
     4.08371    -0.00678    -0.00735    -0.00132    -0.00840    -0.00415    -0.06799    -0.01610    -0.04275    -0.00274    -0.15758
     4.09371    -0.00758    -0.00876    -0.00139    -0.00930    -0.00539    -0.07422    -0.02646    -0.05083    -0.00302    -0.18694
     4.10471    -0.00813    -0.01000    -0.00138    -0.00989    -0.00660    -0.07762    -0.04047    -0.05767    -0.00322    -0.21499
     4.11471    -0.00847    -0.01094    -0.00133    -0.01027    -0.00766    -0.07903    -0.05751    -0.06219    -0.00337    -0.24077
     4.12471    -0.00868    -0.01157    -0.00125    -0.01052    -0.00849    -0.07940    -0.07602    -0.06424    -0.00349    -0.26365
     4.13571    -0.00880    -0.01199    -0.00115    -0.01065    -0.00904    -0.07911    -0.09382    -0.06456    -0.00362    -0.28274
     4.14571    -0.00879    -0.01235    -0.00105    -0.01060    -0.00931    -0.07777    -0.10892    -0.06419    -0.00373    -0.29671
     4.15671    -0.00858    -0.01269    -0.00095    -0.01024    -0.00930    -0.07448    -0.12009    -0.06371    -0.00378    -0.30381
     4.16671    -0.00809    -0.01288    -0.00083    -0.00947    -0.00903    -0.06852    -0.12729    -0.06293    -0.00372    -0.30276
     4.17771    -0.00729    -0.01272    -0.00069    -0.00829    -0.00854    -0.05986    -0.13111    -0.06097    -0.00353    -0.29300
     4.18771    -0.00623    -0.01201    -0.00054    -0.00683    -0.00783    -0.04934    -0.13204    -0.05689    -0.00322    -0.27494
     4.19771    -0.00503    -0.01070    -0.00039    -0.00528    -0.00696    -0.03830    -0.12986    -0.05025    -0.00282    -0.24959
     4.20871    -0.00383    -0.00890    -0.00027    -0.00383    -0.00595    -0.02803    -0.12369    -0.04153    -0.00237    -0.21839
     4.21871    -0.00275    -0.00687    -0.00017    -0.00262    -0.00487    -0.01945    -0.11277    -0.03186    -0.00191    -0.18327
     4.22971    -0.00186    -0.00491    -0.00010    -0.00169    -0.00380    -0.01287    -0.09723    -0.02257    -0.00147    -0.14650
     4.23971    -0.00119    -0.00324    -0.00005    -0.00104    -0.00280    -0.00817    -0.07851    -0.01472    -0.00108    -0.11080
     4.24971    -0.00072    -0.00197    -0.00003    -0.00061    -0.00194    -0.00499    -0.05893    -0.00883    -0.00075    -0.07877
     4.26071    -0.00041    -0.00111    -0.00001    -0.00034    -0.00126    -0.00294    -0.04093    -0.00487    -0.00049    -0.05236
     4.27071    -0.00022    -0.00057    -0.00001    -0.00018    -0.00077    -0.00165    -0.02621    -0.00246    -0.00030    -0.03238
     4.28171    -0.00011    -0.00027    -0.00000    -0.00009    -0.00043    -0.00089    -0.01545    -0.00114    -0.00017    -0.01856
     4.29171    -0.00006    -0.00012    -0.00000    -0.00005    -0.00023    -0.00045    -0.00837    -0.00049    -0.00009    -0.00984
     4.30271    -0.00002    -0.00005    -0.00000    -0.00002    -0.00011    -0.00021    -0.00416    -0.00019    -0.00004    -0.00482
     4.31271    -0.00001    -0.00002    -0.00000    -0.00001    -0.00005    -0.00009    -0.00190    -0.00007    -0.00002    -0.00217
     4.32271    -0.00000    -0.00001    -0.00000    -0.00000    -0.00002    -0.00004    -0.00080    -0.00002    -0.00001    -0.00090
     4.33371    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00001    -0.00031    -0.00001    -0.00000    -0.00034
     4.34371    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00011    -0.00000    -0.00000    -0.00012
     4.35471    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00004    -0.00000    -0.00000    -0.00004
     4.36471    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00001
     4.37471    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     4.38571    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     4.39571    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     4.40671    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     4.41671    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     4.42771    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00001
     4.43771    -0.00000    -0.00001    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00002    -0.00000    -0.00004
     4.44771    -0.00000    -0.00003    -0.00001    -0.00000    -0.00001    -0.00000    -0.00000    -0.00005    -0.00000    -0.00011
     4.45871    -0.00000    -0.00008    -0.00003    -0.00000    -0.00004    -0.00000    -0.00001    -0.00014    -0.00000    -0.00031
     4.46871    -0.00000    -0.00021    -0.00008    -0.00000    -0.00010    -0.00000    -0.00002    -0.00036    -0.00000    -0.00077
     4.47971    -0.00000    -0.00048    -0.00019    -0.00000    -0.00024    -0.00000    -0.00004    -0.00084    -0.00000    -0.00179
     4.48971    -0.00000    -0.00101    -0.00041    -0.00001    -0.00052    -0.00000    -0.00009    -0.00177    -0.00000    -0.00381
     4.49971    -0.00000    -0.00197    -0.00081    -0.00002    -0.00102    -0.00000    -0.00018    -0.00346    -0.00000    -0.00746
     4.51071    -0.00000    -0.00354    -0.00148    -0.00003    -0.00185    -0.00000    -0.00033    -0.00621    -0.00000    -0.01345
     4.52071    -0.00001    -0.00586    -0.00251    -0.00005    -0.00314    -0.00001    -0.00054    -0.01027    -0.00000    -0.02238
     4.53171    -0.00002    -0.00894    -0.00400    -0.00007    -0.00498    -0.00001    -0.00083    -0.01565    -0.00001    -0.03451
     4.54171    -0.00004    -0.01264    -0.00601    -0.00010    -0.00745    -0.00003    -0.00119    -0.02208    -0.00003    -0.04957
     4.55271    -0.00009    -0.01662    -0.00869    -0.00014    -0.01067    -0.00005    -0.00159    -0.02894    -0.00007    -0.06686
     4.56271    -0.00020    -0.02045    -0.01222    -0.00018    -0.01481    -0.00010    -0.00203    -0.03540    -0.00016    -0.08556
     4.57271    -0.00043    -0.02373    -0.01696    -0.00023    -0.02019    -0.00019    -0.00251    -0.04069    -0.00036    -0.10527
