     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     4.10471    -0.02893    -0.22488    -1.16118    -0.26418     0.00000     0.00000     0.00000     0.00000     0.00000    -1.67917
     4.11471    -0.03055    -0.24801    -1.29310    -0.28582     0.00000     0.00000     0.00000     0.00000     0.00000    -1.85748
     4.12471    -0.03142    -0.26642    -1.40900    -0.30387     0.00000     0.00000     0.00000     0.00000     0.00000    -2.01071
     4.13571    -0.03169    -0.28081    -1.50520    -0.31805     0.00000     0.00000     0.00000     0.00000     0.00000    -2.13575
     4.14571    -0.03141    -0.29161    -1.57500    -0.32678     0.00000     0.00000     0.00000     0.00000     0.00000    -2.22480
     4.15671    -0.03050    -0.29797    -1.60910    -0.32765     0.00000     0.00000     0.00000     0.00000     0.00000    -2.26522
     4.16671    -0.02878    -0.29784    -1.59870    -0.31892     0.00000     0.00000     0.00000     0.00000     0.00000    -2.24424
     4.17771    -0.02614    -0.28880    -1.53980    -0.30037     0.00000     0.00000     0.00000     0.00000     0.00000    -2.15511
     4.18771    -0.02264    -0.26927    -1.43390    -0.27351     0.00000     0.00000     0.00000     0.00000     0.00000    -1.99932
     4.19771    -0.01856    -0.23972    -1.28770    -0.24081     0.00000     0.00000     0.00000     0.00000     0.00000    -1.78679
     4.20871    -0.01433    -0.20261    -1.11160    -0.20484     0.00000     0.00000     0.00000     0.00000     0.00000    -1.53338
     4.21871    -0.01039    -0.16197    -0.91880    -0.16787     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25903
     4.22971    -0.00705    -0.12208    -0.72316    -0.13182     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98411
     4.23971    -0.00448    -0.08657    -0.53898    -0.09853     0.00000     0.00000     0.00000     0.00000     0.00000    -0.72856
     4.24971    -0.00266    -0.05764    -0.37815    -0.06956     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50800
     4.26071    -0.00147    -0.03595    -0.24844    -0.04607     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33193
     4.27071    -0.00076    -0.02097    -0.15216    -0.02846     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20235
     4.28171    -0.00037    -0.01141    -0.08656    -0.01633     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11467
     4.29171    -0.00017    -0.00578    -0.04560    -0.00867     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06021
     4.30271    -0.00007    -0.00272    -0.02220    -0.00425     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02924
     4.31271    -0.00003    -0.00119    -0.00997    -0.00192     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01310
     4.32271    -0.00001    -0.00048    -0.00412    -0.00080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00541
     4.33371    -0.00000    -0.00018    -0.00157    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00206
     4.34371    -0.00000    -0.00006    -0.00055    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00072
     4.35471    -0.00000    -0.00002    -0.00018    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00023
     4.36471    -0.00000    -0.00001    -0.00005    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
     4.37471    -0.00000    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     4.38571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.39571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.40671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.41671    -0.00000    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     4.42771    -0.00000    -0.00002    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00004
     4.43771    -0.00001    -0.00007    -0.00001    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
     4.44771    -0.00003    -0.00022    -0.00003    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00038
     4.45871    -0.00009    -0.00061    -0.00008    -0.00025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00103
     4.46871    -0.00023    -0.00154    -0.00019    -0.00064     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00260
     4.47971    -0.00053    -0.00355    -0.00045    -0.00148     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00602
     4.48971    -0.00114    -0.00755    -0.00097    -0.00314     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01279
     4.49971    -0.00222    -0.01474    -0.00191    -0.00613     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02500
     4.51071    -0.00399    -0.02651    -0.00352    -0.01098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04499
     4.52071    -0.00663    -0.04393    -0.00605    -0.01810     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07470
     4.53171    -0.01019    -0.06728    -0.00981    -0.02752     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11480
     4.54171    -0.01462    -0.09558    -0.01523    -0.03870     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16412
     4.55271    -0.01971    -0.12665    -0.02299    -0.05059     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21994
     4.56271    -0.02537    -0.15761    -0.03427    -0.06198     0.00000     0.00000     0.00000     0.00000     0.00000    -0.27923
     4.57271    -0.03172    -0.18602    -0.05087    -0.07198     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34059
     4.58371    -0.03930    -0.21050    -0.07523    -0.08051     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40555
     4.59371    -0.04897    -0.23095    -0.10976    -0.08843     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47811
     4.60471    -0.06153    -0.24785    -0.15588    -0.09698     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56224
     4.61471    -0.07719    -0.26136    -0.21264    -0.10720     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65838
     4.62471    -0.09506    -0.27063    -0.27580    -0.11910     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76059
     4.63571    -0.11291    -0.27394    -0.33771    -0.13142     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85598
     4.64571    -0.12761    -0.26931    -0.38847    -0.14175     0.00000     0.00000     0.00000     0.00000     0.00000    -0.92714
     4.65671    -0.13585    -0.25539    -0.41841    -0.14735     0.00000     0.00000     0.00000     0.00000     0.00000    -0.95700
     4.66671    -0.13538    -0.23207    -0.42095    -0.14594     0.00000     0.00000     0.00000     0.00000     0.00000    -0.93434
     4.67771    -0.12580    -0.20084    -0.39491    -0.13663     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85817
     4.68771    -0.10861    -0.16464    -0.34495    -0.12020     0.00000     0.00000     0.00000     0.00000     0.00000    -0.73840
     4.69771    -0.08699    -0.12718    -0.28013    -0.09891     0.00000     0.00000     0.00000     0.00000     0.00000    -0.59321
     4.70871    -0.06456    -0.09215    -0.21128    -0.07589     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44388
     4.71871    -0.04433    -0.06239    -0.14780    -0.05413     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30865
     4.72971    -0.02814    -0.03935    -0.09580    -0.03581     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19911
     4.73971    -0.01651    -0.02307    -0.05749    -0.02196     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11903
     4.74971    -0.00894    -0.01264    -0.03196    -0.01251     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06605
     4.76071    -0.00448    -0.00672    -0.01658    -0.00680     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03458
     4.77071    -0.00209    -0.00419    -0.00841    -0.00404     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01872
     4.78171    -0.00094    -0.00459    -0.00515    -0.00378     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01446
     4.79171    -0.00051    -0.00853    -0.00562    -0.00632     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02098
     4.80271    -0.00051    -0.01796    -0.00994    -0.01296     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04137
     4.81271    -0.00088    -0.03627    -0.01947    -0.02606     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08267
     4.82271    -0.00171    -0.06795    -0.03657    -0.04887     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15511
     4.83371    -0.00322    -0.11758    -0.06414    -0.08481     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26975
     4.84371    -0.00574    -0.18795    -0.10477    -0.13616     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43462
     4.85471    -0.00964    -0.27803    -0.15977    -0.20285     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65029
     4.86471    -0.01530    -0.38153    -0.22836    -0.28134     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90653
     4.87471    -0.02293    -0.48748    -0.30714    -0.36500     0.00000     0.00000     0.00000     0.00000     0.00000    -1.18255
     4.88571    -0.03249    -0.58283    -0.39044    -0.44582     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45158
     4.89571    -0.04346    -0.65681    -0.47112    -0.51697     0.00000     0.00000     0.00000     0.00000     0.00000    -1.68835
     4.90671    -0.05486    -0.70477    -0.54165    -0.57519     0.00000     0.00000     0.00000     0.00000     0.00000    -1.87647
     4.91671    -0.06545    -0.73053    -0.59551    -0.62246     0.00000     0.00000     0.00000     0.00000     0.00000    -2.01395
     4.92771    -0.07398    -0.74456    -0.62837    -0.66501     0.00000     0.00000     0.00000     0.00000     0.00000    -2.11192
     4.93771    -0.07975    -0.76059    -0.63905    -0.71127     0.00000     0.00000     0.00000     0.00000     0.00000    -2.19066
     4.94771    -0.08290    -0.78987    -0.63006    -0.76867     0.00000     0.00000     0.00000     0.00000     0.00000    -2.27150
     4.95871    -0.08436    -0.83821    -0.60733    -0.84101     0.00000     0.00000     0.00000     0.00000     0.00000    -2.37091
     4.96871    -0.08559    -0.90338    -0.57850    -0.92695     0.00000     0.00000     0.00000     0.00000     0.00000    -2.49442
     4.97971    -0.08797    -0.97812    -0.55156    -1.02042     0.00000     0.00000     0.00000     0.00000     0.00000    -2.63807
     4.98971    -0.09235    -1.05227    -0.53252    -1.11340     0.00000     0.00000     0.00000     0.00000     0.00000    -2.79054
     4.99971    -0.09870    -1.11782    -0.52439    -1.19740     0.00000     0.00000     0.00000     0.00000     0.00000    -2.93831
     5.01071    -0.10631    -1.16730    -0.52631    -1.26460     0.00000     0.00000     0.00000     0.00000     0.00000    -3.06452
     5.02071    -0.11386    -1.19670    -0.53376    -1.30790     0.00000     0.00000     0.00000     0.00000     0.00000    -3.15222
     5.03171    -0.11992    -1.20150    -0.54055    -1.32020     0.00000     0.00000     0.00000     0.00000     0.00000    -3.18217
     5.04171    -0.12325    -1.17970    -0.54041    -1.29646     0.00000     0.00000     0.00000     0.00000     0.00000    -3.13982
     5.05271    -0.12303    -1.13071    -0.53012    -1.23622     0.00000     0.00000     0.00000     0.00000     0.00000    -3.02008
     5.06271    -0.11909    -1.05842    -0.50979    -1.14600     0.00000     0.00000     0.00000     0.00000     0.00000    -2.83330
     5.07271    -0.11187    -0.96999    -0.48306    -1.03745     0.00000     0.00000     0.00000     0.00000     0.00000    -2.60237
     5.08371    -0.10239    -0.87398    -0.45462    -0.92503     0.00000     0.00000     0.00000     0.00000     0.00000    -2.35602
     5.09371    -0.09208    -0.77793    -0.42906    -0.82046     0.00000     0.00000     0.00000     0.00000     0.00000    -2.11953
     5.10471    -0.08260    -0.68641    -0.40937    -0.72931     0.00000     0.00000     0.00000     0.00000     0.00000    -1.90769
     5.11471    -0.07555    -0.60159    -0.39684    -0.65203     0.00000     0.00000     0.00000     0.00000     0.00000    -1.72601
     5.12471    -0.07215    -0.52360    -0.39081    -0.58507     0.00000     0.00000     0.00000     0.00000     0.00000    -1.57163
     5.13571    -0.07296    -0.45248    -0.38843    -0.52479     0.00000     0.00000     0.00000     0.00000     0.00000    -1.43866
     5.14571    -0.07777    -0.38849    -0.38444    -0.46890     0.00000     0.00000     0.00000     0.00000     0.00000    -1.31960
     5.15671    -0.08570    -0.33226    -0.37325    -0.41718     0.00000     0.00000     0.00000     0.00000     0.00000    -1.20839
     5.16671    -0.09530    -0.28471    -0.34972    -0.37099     0.00000     0.00000     0.00000     0.00000     0.00000    -1.10072
     5.17771    -0.10474    -0.24706    -0.31289    -0.33268     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99738
     5.18771    -0.11190    -0.22094    -0.26604    -0.30535     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90423
     5.19771    -0.11487    -0.20812    -0.21654    -0.29207     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83161
     5.20871    -0.11224    -0.20999    -0.17292    -0.29513     0.00000     0.00000     0.00000     0.00000     0.00000    -0.79028
     5.21871    -0.10374    -0.22645    -0.14247    -0.31484     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78750
     5.22971    -0.09058    -0.25540    -0.12963    -0.34880     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82441
     5.23971    -0.07508    -0.29301    -0.13589    -0.39221     0.00000     0.00000     0.00000     0.00000     0.00000    -0.89619
     5.24971    -0.06006    -0.33513    -0.16049    -0.43944     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99512
     5.26071    -0.04803    -0.37901    -0.20125    -0.48652     0.00000     0.00000     0.00000     0.00000     0.00000    -1.11480
     5.27071    -0.04047    -0.42472    -0.25525    -0.53293     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25337
     5.28171    -0.03773    -0.47457    -0.31888    -0.58116     0.00000     0.00000     0.00000     0.00000     0.00000    -1.41234
     5.29171    -0.03913    -0.53045    -0.38761    -0.63420     0.00000     0.00000     0.00000     0.00000     0.00000    -1.59139
     5.30271    -0.04341    -0.59066    -0.45578    -0.69106     0.00000     0.00000     0.00000     0.00000     0.00000    -1.78091
     5.31271    -0.04899    -0.64770    -0.51635    -0.74479     0.00000     0.00000     0.00000     0.00000     0.00000    -1.95783
     5.32271    -0.05427    -0.69031    -0.56159    -0.78360     0.00000     0.00000     0.00000     0.00000     0.00000    -2.08977
     5.33371    -0.05783    -0.70644    -0.58384    -0.79435     0.00000     0.00000     0.00000     0.00000     0.00000    -2.14246
     5.34371    -0.05865    -0.69020    -0.57818    -0.77031     0.00000     0.00000     0.00000     0.00000     0.00000    -2.09734
     5.35471    -0.05640    -0.64521    -0.54463    -0.71477     0.00000     0.00000     0.00000     0.00000     0.00000    -1.96101
     5.36471    -0.05151    -0.58385    -0.48850    -0.64118     0.00000     0.00000     0.00000     0.00000     0.00000    -1.76504
     5.37471    -0.04510    -0.52352    -0.42057    -0.56860     0.00000     0.00000     0.00000     0.00000     0.00000    -1.55779
     5.38571    -0.03849    -0.47952    -0.35343    -0.51441     0.00000     0.00000     0.00000     0.00000     0.00000    -1.38585
     5.39571    -0.03276    -0.45949    -0.29792    -0.48813     0.00000     0.00000     0.00000     0.00000     0.00000    -1.27830
     5.40671    -0.02841    -0.46135    -0.26045    -0.48880     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23901
     5.41671    -0.02534    -0.47553    -0.24229    -0.50694     0.00000     0.00000     0.00000     0.00000     0.00000    -1.25010
     5.42771    -0.02307    -0.48981    -0.24087    -0.52937     0.00000     0.00000     0.00000     0.00000     0.00000    -1.28312
     5.43771    -0.02108    -0.49490    -0.25170    -0.54452     0.00000     0.00000     0.00000     0.00000     0.00000    -1.31220
     5.44771    -0.01908    -0.48661    -0.27028    -0.54562     0.00000     0.00000     0.00000     0.00000     0.00000    -1.32159
     5.45871    -0.01710    -0.46628    -0.29321    -0.53103     0.00000     0.00000     0.00000     0.00000     0.00000    -1.30762
     5.46871    -0.01542    -0.43839    -0.31864    -0.50345     0.00000     0.00000     0.00000     0.00000     0.00000    -1.27590
     5.47971    -0.01441    -0.40781    -0.34666    -0.46697     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23585
     5.48971    -0.01450    -0.37856    -0.37952    -0.42691     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19949
     5.49971    -0.01608    -0.35411    -0.42142    -0.38831     0.00000     0.00000     0.00000     0.00000     0.00000    -1.17992
     5.51071    -0.01950    -0.33681    -0.47732    -0.35585     0.00000     0.00000     0.00000     0.00000     0.00000    -1.18948
     5.52071    -0.02496    -0.32849    -0.55123    -0.33320     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23788
     5.53171    -0.03241    -0.32913    -0.64276    -0.32158     0.00000     0.00000     0.00000     0.00000     0.00000    -1.32587
     5.54171    -0.04128    -0.33703    -0.74513    -0.31928     0.00000     0.00000     0.00000     0.00000     0.00000    -1.44272
     5.55271    -0.05047    -0.34734    -0.84352    -0.32155     0.00000     0.00000     0.00000     0.00000     0.00000    -1.56288
     5.56271    -0.05837    -0.35337    -0.91820    -0.32175     0.00000     0.00000     0.00000     0.00000     0.00000    -1.65169
     5.57271    -0.06338    -0.34861    -0.94921    -0.31328     0.00000     0.00000     0.00000     0.00000     0.00000    -1.67447
     5.58371    -0.06422    -0.32836    -0.92403    -0.29205     0.00000     0.00000     0.00000     0.00000     0.00000    -1.60866
     5.59371    -0.06058    -0.29237    -0.84170    -0.25778     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45243
     5.60471    -0.05316    -0.24449    -0.71512    -0.21416     0.00000     0.00000     0.00000     0.00000     0.00000    -1.22694
     5.61471    -0.04350    -0.19160    -0.56571    -0.16738     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96819
     5.62471    -0.03350    -0.14143    -0.41722    -0.12420     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71635
     5.63571    -0.02481    -0.10031    -0.28939    -0.09006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50457
     5.64571    -0.01854    -0.07217    -0.19407    -0.06817     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35294
     5.65671    -0.01506    -0.05848    -0.13539    -0.05943     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26836
     5.66671    -0.01412    -0.05887    -0.11182    -0.06314     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24794
     5.67771    -0.01507    -0.07181    -0.11875    -0.07741     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28304
     5.68771    -0.01708    -0.09480    -0.14999    -0.09957     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36145
     5.69771    -0.01932    -0.12439    -0.19806    -0.12626     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46802
     5.70871    -0.02106    -0.15605    -0.25396    -0.15332     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58438
     5.71871    -0.02182    -0.18481    -0.30775    -0.17638     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69076
     5.72971    -0.02141    -0.20657    -0.35041    -0.19173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.77012
     5.73971    -0.01995    -0.21962    -0.37678    -0.19762     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81397
     5.75071    -0.01786    -0.22582    -0.38781    -0.19504     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82653
     5.76071    -0.01574    -0.23031    -0.39073    -0.18782     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82460
     5.77071    -0.01422    -0.23941    -0.39624    -0.18096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83082
     5.78171    -0.01369    -0.25758    -0.41317    -0.17864     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86308
     5.79171    -0.01425    -0.28463    -0.44375    -0.18214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.92477
     5.80271    -0.01561    -0.31485    -0.48134    -0.18914     0.00000     0.00000     0.00000     0.00000     0.00000    -1.00095
     5.81271    -0.01723    -0.33858    -0.51259    -0.19473     0.00000     0.00000     0.00000     0.00000     0.00000    -1.06313
     5.82271    -0.01851    -0.34634    -0.52252    -0.19371     0.00000     0.00000     0.00000     0.00000     0.00000    -1.08108
     5.83371    -0.01910    -0.33230    -0.50162    -0.18292     0.00000     0.00000     0.00000     0.00000     0.00000    -1.03594
     5.84371    -0.01899    -0.29685    -0.44906    -0.16263     0.00000     0.00000     0.00000     0.00000     0.00000    -0.92753
     5.85471    -0.01855    -0.24644    -0.37319    -0.13633     0.00000     0.00000     0.00000     0.00000     0.00000    -0.77451
     5.86471    -0.01832    -0.19044    -0.28756    -0.10897     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60530
     5.87571    -0.01872    -0.13800    -0.20596    -0.08502     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44769
     5.88571    -0.01979    -0.09532    -0.13831    -0.06709     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32051
     5.89571    -0.02117    -0.06478    -0.08884    -0.05546     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23026
     5.90671    -0.02222    -0.04584    -0.05731    -0.04881     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17418
     5.91671    -0.02237    -0.03661    -0.04105    -0.04552     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14556
     5.92771    -0.02139    -0.03550    -0.03735    -0.04463     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13887
     5.93771    -0.01955    -0.04193    -0.04461    -0.04639     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15247
     5.94771    -0.01749    -0.05617    -0.06235    -0.05199     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18800
     5.95871    -0.01603    -0.07832    -0.09011    -0.06262     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24708
     5.96871    -0.01576    -0.10700    -0.12591    -0.07848     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32715
     5.97971    -0.01685    -0.13855    -0.16537    -0.09793     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41870
     5.98971    -0.01898    -0.16732    -0.20178    -0.11754     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50562
     6.00071    -0.02142    -0.18699    -0.22769    -0.13295     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56905
     6.01071    -0.02332    -0.19268    -0.23725    -0.14025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.59351
     6.02071    -0.02397    -0.18285    -0.22805    -0.13736     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57222
     6.03171    -0.02301    -0.15974    -0.20249    -0.12469     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50992
     6.04171    -0.02061    -0.12854    -0.16634    -0.10499     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42048
     6.05271    -0.01731    -0.09550    -0.12700    -0.08233     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32214
     6.06271    -0.01390    -0.06590    -0.09117    -0.06077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23175
     6.07271    -0.01114    -0.04296    -0.06338    -0.04341     0.00000     0.00000     0.00000     0.00000     0.00000    -0.16088
     6.08371    -0.00958    -0.02763    -0.04549    -0.03180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11450
     6.09371    -0.00946    -0.01912    -0.03708    -0.02606     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09172
     6.10471    -0.01060    -0.01577    -0.03613    -0.02518     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08768
     6.11471    -0.01252    -0.01565    -0.03980    -0.02741     0.00000     0.00000     0.00000     0.00000     0.00000    -0.09537
     6.12571    -0.01455    -0.01701    -0.04499    -0.03074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10729
     6.13571    -0.01601    -0.01862    -0.04901    -0.03334     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11698
     6.14571    -0.01642    -0.01990    -0.05012    -0.03398     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12042
     6.15671    -0.01569    -0.02110    -0.04780    -0.03229     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11688
     6.16671    -0.01409    -0.02328    -0.04288    -0.02878     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10903
     6.17771    -0.01222    -0.02804    -0.03712    -0.02458     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10197
     6.18771    -0.01073    -0.03702    -0.03245    -0.02097     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10117
     6.19771    -0.01008    -0.05114    -0.03035    -0.01893     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11049
     6.20871    -0.01044    -0.06984    -0.03126    -0.01879     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13033
     6.21871    -0.01157    -0.09077    -0.03453    -0.02019     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15707
     6.22971    -0.01297    -0.11003    -0.03863    -0.02223     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18387
     6.23971    -0.01403    -0.12322    -0.04173    -0.02384     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20281
     6.25071    -0.01425    -0.12698    -0.04236    -0.02414     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20773
     6.26071    -0.01345    -0.12026    -0.03993    -0.02279     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19643
     6.27071    -0.01178    -0.10459    -0.03486    -0.02008     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17130
     6.28171    -0.00969    -0.08364    -0.02840    -0.01683     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13856
     6.29171    -0.00778    -0.06175    -0.02222    -0.01422     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10597
     6.30271    -0.00667    -0.04261    -0.01794    -0.01353     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08075
     6.31271    -0.00687    -0.02846    -0.01683    -0.01595     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06810
     6.32271    -0.00872    -0.01998    -0.01964    -0.02234     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07068
     6.33371    -0.01230    -0.01662    -0.02646    -0.03301     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08839
     6.34371    -0.01732    -0.01714    -0.03658    -0.04729     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11832
     6.35471    -0.02307    -0.01997    -0.04842    -0.06337     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15482
     6.36471    -0.02848    -0.02349    -0.05966    -0.07837     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19001
     6.37571    -0.03237    -0.02627    -0.06775    -0.08914     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21553
     6.38571    -0.03379    -0.02728    -0.07072    -0.09307     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22486
     6.39571    -0.03237    -0.02609    -0.06774    -0.08915     0.00000     0.00000     0.00000     0.00000     0.00000    -0.21536
     6.40671    -0.02845    -0.02293    -0.05954    -0.07837     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18930
     6.41671    -0.02295    -0.01852    -0.04803    -0.06322     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15272
     6.42771    -0.01700    -0.01378    -0.03559    -0.04683     0.00000     0.00000     0.00000     0.00000     0.00000    -0.11320
     6.43771    -0.01159    -0.00959    -0.02432    -0.03195     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07744
     6.44771    -0.00734    -0.00659    -0.01556    -0.02031     0.00000     0.00000     0.00000     0.00000     0.00000    -0.04980
     6.45871    -0.00451    -0.00520    -0.00989    -0.01259     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03220
     6.46871    -0.00307    -0.00585    -0.00736    -0.00878     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02506
