     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.01071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.79171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.80171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.81271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.82271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.83371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.84371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.85471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.86471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.87471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.88571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.89571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.90671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.91671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.92671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.93771    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     2.94771    -0.00000    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     2.95871    -0.00001    -0.00004    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
     2.96871    -0.00002    -0.00009    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
     2.97971    -0.00003    -0.00021    -0.00001    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00030
     2.98971    -0.00007    -0.00044    -0.00001    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00064
     2.99971    -0.00015    -0.00086    -0.00003    -0.00022     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00125
     3.01071    -0.00027    -0.00155    -0.00005    -0.00040     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00226
     3.02071    -0.00045    -0.00258    -0.00009    -0.00066     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00378
     3.03171    -0.00072    -0.00398    -0.00013    -0.00102     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00585
     3.04171    -0.00107    -0.00570    -0.00019    -0.00147     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00842
     3.05171    -0.00153    -0.00760    -0.00025    -0.00196     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01133
     3.06271    -0.00208    -0.00945    -0.00030    -0.00245     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01429
     3.07271    -0.00275    -0.01100    -0.00035    -0.00285     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01694
     3.08371    -0.00350    -0.01198    -0.00037    -0.00311     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01896
     3.09371    -0.00430    -0.01223    -0.00038    -0.00319     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02010
     3.10471    -0.00508    -0.01170    -0.00036    -0.00306     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02020
     3.11471    -0.00574    -0.01049    -0.00033    -0.00276     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01931
     3.12471    -0.00619    -0.00879    -0.00029    -0.00233     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01760
     3.13571    -0.00640    -0.00689    -0.00024    -0.00185     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01538
     3.14571    -0.00644    -0.00504    -0.00019    -0.00140     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01307
     3.15671    -0.00645    -0.00346    -0.00015    -0.00104     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01110
     3.16671    -0.00662    -0.00224    -0.00013    -0.00080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00979
     3.17671    -0.00706    -0.00142    -0.00011    -0.00069     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00928
     3.18771    -0.00773    -0.00093    -0.00011    -0.00068     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00945
     3.19771    -0.00847    -0.00069    -0.00012    -0.00074     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01003
     3.20871    -0.00900    -0.00064    -0.00012    -0.00087     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01063
     3.21871    -0.00905    -0.00073    -0.00012    -0.00106     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01096
     3.22971    -0.00850    -0.00098    -0.00012    -0.00135     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01094
     3.23971    -0.00740    -0.00141    -0.00011    -0.00181     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01073
     3.24971    -0.00598    -0.00209    -0.00010    -0.00250     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01067
     3.26071    -0.00453    -0.00306    -0.00009    -0.00346     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01114
     3.27071    -0.00334    -0.00432    -0.00009    -0.00469     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01244
     3.28171    -0.00263    -0.00583    -0.00010    -0.00607     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01463
     3.29171    -0.00252    -0.00749    -0.00012    -0.00747     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01761
     3.30171    -0.00308    -0.00920    -0.00016    -0.00870     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02113
     3.31271    -0.00425    -0.01081    -0.00020    -0.00958     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02484
     3.32271    -0.00592    -0.01218    -0.00025    -0.01001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02836
     3.33371    -0.00783    -0.01317    -0.00030    -0.00994     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03124
     3.34371    -0.00967    -0.01363    -0.00034    -0.00940     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03304
     3.35471    -0.01105    -0.01347    -0.00037    -0.00846     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03335
     3.36471    -0.01171    -0.01264    -0.00037    -0.00725     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03197
     3.37471    -0.01150    -0.01121    -0.00035    -0.00591     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02897
     3.38571    -0.01053    -0.00936    -0.00030    -0.00457     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02476
     3.39571    -0.00904    -0.00735    -0.00024    -0.00336     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01999
     3.40671    -0.00739    -0.00543    -0.00018    -0.00237     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01536
     3.41671    -0.00584    -0.00384    -0.00012    -0.00167     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01147
     3.42671    -0.00460    -0.00272    -0.00008    -0.00129     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00869
     3.43771    -0.00371    -0.00212    -0.00005    -0.00128     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00715
     3.44771    -0.00315    -0.00203    -0.00003    -0.00164     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00685
     3.45871    -0.00284    -0.00242    -0.00002    -0.00240     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00767
     3.46871    -0.00273    -0.00319    -0.00002    -0.00349     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00943
     3.47971    -0.00276    -0.00421    -0.00002    -0.00481     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01179
     3.48971    -0.00284    -0.00526    -0.00002    -0.00614     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01426
     3.49971    -0.00293    -0.00612    -0.00002    -0.00722     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01628
     3.51071    -0.00292    -0.00657    -0.00002    -0.00780     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01731
     3.52071    -0.00278    -0.00650    -0.00002    -0.00773     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01703
     3.53171    -0.00249    -0.00591    -0.00002    -0.00705     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01547
     3.54171    -0.00211    -0.00497    -0.00002    -0.00590     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01299
     3.55271    -0.00170    -0.00388    -0.00002    -0.00455     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01015
     3.56271    -0.00136    -0.00287    -0.00002    -0.00324     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00749
     3.57271    -0.00113    -0.00209    -0.00002    -0.00217     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00541
     3.58371    -0.00103    -0.00159    -0.00003    -0.00141     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00406
     3.59371    -0.00104    -0.00138    -0.00004    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00342
     3.60471    -0.00110    -0.00140    -0.00005    -0.00077     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00333
     3.61471    -0.00117    -0.00160    -0.00008    -0.00078     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00362
     3.62471    -0.00121    -0.00193    -0.00011    -0.00093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00418
     3.63571    -0.00122    -0.00237    -0.00016    -0.00119     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00494
     3.64571    -0.00123    -0.00290    -0.00020    -0.00152     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00585
     3.65671    -0.00127    -0.00349    -0.00025    -0.00189     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00689
     3.66671    -0.00137    -0.00408    -0.00029    -0.00222     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00796
     3.67771    -0.00156    -0.00461    -0.00031    -0.00248     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00896
     3.68771    -0.00181    -0.00501    -0.00031    -0.00261     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00974
     3.69771    -0.00208    -0.00520    -0.00030    -0.00261     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01017
     3.70871    -0.00230    -0.00515    -0.00026    -0.00248     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01020
     3.71871    -0.00242    -0.00490    -0.00022    -0.00228     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00983
     3.72971    -0.00242    -0.00448    -0.00018    -0.00207     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00914
     3.73971    -0.00228    -0.00399    -0.00014    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00828
     3.74971    -0.00205    -0.00350    -0.00010    -0.00173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00738
     3.76071    -0.00178    -0.00305    -0.00007    -0.00164     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00655
     3.77071    -0.00153    -0.00266    -0.00006    -0.00158     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00584
     3.78171    -0.00135    -0.00232    -0.00006    -0.00155     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00528
     3.79171    -0.00129    -0.00200    -0.00009    -0.00156     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00493
     3.80271    -0.00140    -0.00171    -0.00013    -0.00163     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00488
     3.81271    -0.00174    -0.00148    -0.00022    -0.00183     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00527
     3.82271    -0.00234    -0.00133    -0.00034    -0.00218     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00619
     3.83371    -0.00321    -0.00129    -0.00050    -0.00266     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00766
     3.84371    -0.00428    -0.00135    -0.00067    -0.00323     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00953
     3.85471    -0.00543    -0.00147    -0.00086    -0.00377     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01153
     3.86471    -0.00652    -0.00161    -0.00101    -0.00418     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01333
     3.87471    -0.00740    -0.00172    -0.00113    -0.00438     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01463
     3.88571    -0.00795    -0.00175    -0.00118    -0.00434     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01522
     3.89571    -0.00810    -0.00170    -0.00117    -0.00409     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01506
     3.90671    -0.00785    -0.00156    -0.00110    -0.00370     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01421
     3.91671    -0.00724    -0.00137    -0.00100    -0.00325     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01285
     3.92771    -0.00638    -0.00114    -0.00087    -0.00280     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01119
     3.93771    -0.00539    -0.00092    -0.00075    -0.00242     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00948
     3.94771    -0.00442    -0.00072    -0.00065    -0.00215     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00795
     3.95871    -0.00360    -0.00058    -0.00059    -0.00202     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00678
     3.96871    -0.00298    -0.00049    -0.00056    -0.00200     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00603
     3.97971    -0.00258    -0.00044    -0.00056    -0.00207     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00565
     3.98971    -0.00232    -0.00042    -0.00057    -0.00214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00546
     3.99971    -0.00214    -0.00040    -0.00058    -0.00215     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00526
     4.01071    -0.00194    -0.00037    -0.00057    -0.00204     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00492
     4.02071    -0.00169    -0.00034    -0.00054    -0.00181     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00437
     4.03171    -0.00140    -0.00030    -0.00051    -0.00148     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00369
     4.04171    -0.00111    -0.00026    -0.00051    -0.00112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00300
     4.05271    -0.00087    -0.00024    -0.00053    -0.00078     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00242
     4.06271    -0.00069    -0.00026    -0.00060    -0.00050     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00204
     4.07271    -0.00059    -0.00031    -0.00069    -0.00030     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00189
     4.08371    -0.00056    -0.00039    -0.00080    -0.00017     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00191
     4.09371    -0.00056    -0.00051    -0.00090    -0.00009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00206
     4.10471    -0.00059    -0.00065    -0.00098    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00227
     4.11471    -0.00062    -0.00080    -0.00103    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00249
     4.12471    -0.00065    -0.00096    -0.00106    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00271
     4.13571    -0.00068    -0.00110    -0.00107    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00290
     4.14571    -0.00070    -0.00123    -0.00106    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00305
     4.15671    -0.00071    -0.00134    -0.00103    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00313
     4.16671    -0.00070    -0.00140    -0.00097    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00313
     4.17771    -0.00065    -0.00143    -0.00088    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00302
     4.18771    -0.00058    -0.00140    -0.00077    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00280
     4.19771    -0.00049    -0.00132    -0.00064    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00249
     4.20871    -0.00038    -0.00119    -0.00050    -0.00004     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00210
     4.21871    -0.00028    -0.00102    -0.00037    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00169
     4.22971    -0.00019    -0.00082    -0.00025    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00129
     4.23971    -0.00012    -0.00063    -0.00016    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00093
     4.24971    -0.00007    -0.00045    -0.00010    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00063
     4.26071    -0.00004    -0.00030    -0.00006    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00040
     4.27071    -0.00002    -0.00018    -0.00003    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00024
     4.28171    -0.00001    -0.00010    -0.00002    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
     4.29171    -0.00000    -0.00006    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00007
     4.30271    -0.00000    -0.00003    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00003
     4.31271    -0.00000    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     4.32271    -0.00000    -0.00001    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     4.33371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.34371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.35471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.36471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.37471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.38571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.39571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.40671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.41671    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.42771    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     4.43771    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
