     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.82271     0.00073     0.00257     0.01386     0.00155     0.04405     0.00691     0.02876     0.01545     0.01206     0.12593
     3.83371     0.00080     0.00328     0.01279     0.00168     0.04051     0.00892     0.02600     0.02034     0.01579     0.13011
     3.84371     0.00099     0.00415     0.01319     0.00183     0.04258     0.01088     0.02615     0.02602     0.01903     0.14482
     3.85471     0.00132     0.00515     0.01500     0.00197     0.04984     0.01256     0.02954     0.03205     0.02107     0.16850
     3.86471     0.00179     0.00621     0.01792     0.00208     0.06112     0.01394     0.03577     0.03816     0.02146     0.19846
     3.87471     0.00240     0.00728     0.02150     0.00219     0.07464     0.01526     0.04393     0.04428     0.02012     0.23160
     3.88571     0.00312     0.00829     0.02512     0.00236     0.08818     0.01706     0.05265     0.05028     0.01739     0.26446
     3.89571     0.00390     0.00914     0.02811     0.00266     0.09928     0.02010     0.06032     0.05586     0.01393     0.29330
     3.90671     0.00465     0.00968     0.02983     0.00318     0.10562     0.02503     0.06537     0.06030     0.01045     0.31410
     3.91671     0.00528     0.00977     0.02981     0.00395     0.10562     0.03219     0.06673     0.06266     0.00751     0.32352
     3.92771     0.00571     0.00934     0.02794     0.00496     0.09886     0.04137     0.06421     0.06211     0.00541     0.31990
     3.93771     0.00589     0.00839     0.02448     0.00615     0.08631     0.05177     0.05868     0.05833     0.00419     0.30419
     3.94771     0.00582     0.00707     0.02002     0.00738     0.07009     0.06205     0.05200     0.05173     0.00372     0.27987
     3.95871     0.00553     0.00557     0.01529     0.00852     0.05285     0.07069     0.04638     0.04331     0.00374     0.25188
     3.96871     0.00508     0.00412     0.01095     0.00940     0.03695     0.07625     0.04368     0.03442     0.00398     0.22483
     3.97971     0.00453     0.00292     0.00741     0.00987     0.02397     0.07770     0.04474     0.02631     0.00421     0.20166
     3.98971     0.00391     0.00209     0.00481     0.00986     0.01447     0.07470     0.04900     0.01997     0.00426     0.18306
     3.99971     0.00327     0.00169     0.00307     0.00935     0.00821     0.06771     0.05462     0.01595     0.00404     0.16793
     4.01071     0.00268     0.00177     0.00199     0.00842     0.00449     0.05793     0.05921     0.01460     0.00359     0.15468
     4.02071     0.00219     0.00231     0.00134     0.00721     0.00250     0.04704     0.06063     0.01601     0.00298     0.14221
     4.03171     0.00188     0.00328     0.00096     0.00595     0.00157     0.03694     0.05775     0.01999     0.00235     0.13067
     4.04171     0.00179     0.00459     0.00076     0.00484     0.00124     0.02937     0.05084     0.02611     0.00182     0.12135
     4.05271     0.00196     0.00608     0.00068     0.00408     0.00123     0.02567     0.04134     0.03356     0.00149     0.11610
     4.06271     0.00241     0.00756     0.00071     0.00381     0.00145     0.02657     0.03126     0.04138     0.00141     0.11656
     4.07271     0.00310     0.00884     0.00085     0.00406     0.00188     0.03206     0.02251     0.04866     0.00158     0.12353
     4.08371     0.00398     0.00981     0.00107     0.00477     0.00253     0.04132     0.01655     0.05491     0.00195     0.13688
     4.09371     0.00495     0.01045     0.00134     0.00578     0.00342     0.05270     0.01431     0.06004     0.00244     0.15542
     4.10471     0.00588     0.01082     0.00159     0.00688     0.00455     0.06414     0.01633     0.06417     0.00296     0.17732
     4.11471     0.00668     0.01098     0.00178     0.00788     0.00584     0.07369     0.02292     0.06732     0.00341     0.20049
     4.12471     0.00725     0.01094     0.00186     0.00862     0.00717     0.08019     0.03402     0.06905     0.00375     0.22285
     4.13571     0.00759     0.01067     0.00184     0.00911     0.00838     0.08361     0.04889     0.06875     0.00396     0.24280
     4.14571     0.00776     0.01016     0.00174     0.00941     0.00932     0.08487     0.06590     0.06596     0.00409     0.25920
     4.15671     0.00784     0.00946     0.00160     0.00960     0.00989     0.08510     0.08253     0.06098     0.00421     0.27121
     4.16671     0.00788     0.00875     0.00145     0.00974     0.01008     0.08489     0.09609     0.05496     0.00436     0.27820
     4.17771     0.00791     0.00824     0.00132     0.00975     0.00998     0.08390     0.10468     0.04955     0.00454     0.27987
     4.18771     0.00785     0.00813     0.00121     0.00951     0.00972     0.08109     0.10804     0.04624     0.00473     0.27651
     4.19771     0.00764     0.00843     0.00110     0.00893     0.00940     0.07551     0.10774     0.04558     0.00487     0.26921
     4.20871     0.00721     0.00901     0.00099     0.00797     0.00911     0.06690     0.10639     0.04695     0.00493     0.25947
     4.21871     0.00656     0.00957     0.00087     0.00674     0.00882     0.05600     0.10622     0.04880     0.00486     0.24844
     4.22971     0.00573     0.00979     0.00073     0.00538     0.00844     0.04422     0.10781     0.04932     0.00465     0.23608
     4.23971     0.00479     0.00943     0.00059     0.00408     0.00787     0.03303     0.10979     0.04719     0.00431     0.22108
     4.24971     0.00382     0.00846     0.00046     0.00295     0.00704     0.02351     0.10954     0.04209     0.00384     0.20171
     4.26071     0.00290     0.00703     0.00034     0.00204     0.00597     0.01609     0.10457     0.03471     0.00327     0.17693
     4.27071     0.00209     0.00538     0.00024     0.00137     0.00477     0.01069     0.09390     0.02637     0.00264     0.14744
     4.28171     0.00142     0.00380     0.00016     0.00089     0.00356     0.00692     0.07843     0.01841     0.00201     0.11560
     4.29171     0.00091     0.00247     0.00010     0.00056     0.00247     0.00437     0.06055     0.01181     0.00143     0.08466
     4.30271     0.00055     0.00148     0.00006     0.00034     0.00159     0.00267     0.04307     0.00695     0.00095     0.05765
     4.31271     0.00031     0.00081     0.00003     0.00019     0.00096     0.00156     0.02816     0.00375     0.00059     0.03637
     4.32271     0.00016     0.00041     0.00002     0.00011     0.00053     0.00087     0.01691     0.00186     0.00034     0.02120
     4.33371     0.00008     0.00019     0.00001     0.00005     0.00027     0.00045     0.00932     0.00085     0.00018     0.01140
     4.34371     0.00004     0.00008     0.00000     0.00003     0.00013     0.00022     0.00472     0.00035     0.00009     0.00565
     4.35471     0.00001     0.00003     0.00000     0.00001     0.00006     0.00010     0.00219     0.00013     0.00004     0.00258
     4.36471     0.00001     0.00001     0.00000     0.00000     0.00002     0.00004     0.00093     0.00005     0.00002     0.00108
     4.37471     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00036     0.00002     0.00001     0.00042
     4.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00013     0.00000     0.00000     0.00015
     4.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004     0.00000     0.00000     0.00005
     4.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00000     0.00001
     4.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.42771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00002
     4.51071     0.00000     0.00001     0.00001     0.00000     0.00002     0.00000     0.00000     0.00002     0.00000     0.00006
     4.52071     0.00000     0.00003     0.00003     0.00000     0.00005     0.00000     0.00001     0.00006     0.00000     0.00018
     4.53171     0.00000     0.00009     0.00010     0.00000     0.00014     0.00000     0.00001     0.00017     0.00000     0.00052
     4.54171     0.00000     0.00023     0.00027     0.00000     0.00037     0.00000     0.00004     0.00042     0.00000     0.00134
     4.55271     0.00001     0.00053     0.00069     0.00000     0.00092     0.00000     0.00009     0.00098     0.00000     0.00322
     4.56271     0.00003     0.00115     0.00159     0.00001     0.00210     0.00001     0.00019     0.00208     0.00000     0.00715
     4.57271     0.00006     0.00227     0.00340     0.00001     0.00444     0.00003     0.00039     0.00408     0.00001     0.01469
     4.58371     0.00013     0.00415     0.00675     0.00002     0.00872     0.00005     0.00073     0.00738     0.00002     0.02796
     4.59371     0.00027     0.00701     0.01242     0.00004     0.01587     0.00011     0.00126     0.01228     0.00006     0.04932
     4.60471     0.00051     0.01094     0.02119     0.00006     0.02677     0.00020     0.00204     0.01886     0.00013     0.08070
     4.61471     0.00090     0.01580     0.03355     0.00009     0.04190     0.00036     0.00308     0.02672     0.00027     0.12266
     4.62471     0.00149     0.02113     0.04932     0.00013     0.06083     0.00059     0.00436     0.03493     0.00054     0.17332
     4.63571     0.00232     0.02618     0.06740     0.00016     0.08206     0.00092     0.00583     0.04217     0.00100     0.22805
     4.64571     0.00341     0.03015     0.08571     0.00020     0.10292     0.00136     0.00739     0.04701     0.00170     0.27984
     4.65671     0.00471     0.03229     0.10157     0.00022     0.12018     0.00188     0.00890     0.04843     0.00269     0.32088
     4.66671     0.00612     0.03221     0.11230     0.00024     0.13084     0.00246     0.01022     0.04610     0.00392     0.34442
     4.67771     0.00745     0.03000     0.11598     0.00025     0.13294     0.00302     0.01121     0.04056     0.00526     0.34668
     4.68771     0.00850     0.02614     0.11201     0.00024     0.12624     0.00347     0.01171     0.03298     0.00650     0.32779
     4.69771     0.00904     0.02135     0.10117     0.00022     0.11211     0.00372     0.01161     0.02478     0.00738     0.29138
     4.70871     0.00894     0.01638     0.08549     0.00020     0.09316     0.00370     0.01087     0.01719     0.00770     0.24363
     4.71871     0.00821     0.01181     0.06753     0.00017     0.07243     0.00342     0.00956     0.01102     0.00738     0.19152
     4.72971     0.00697     0.00802     0.04982     0.00014     0.05263     0.00292     0.00786     0.00652     0.00649     0.14136
     4.73971     0.00547     0.00512     0.03427     0.00010     0.03571     0.00230     0.00602     0.00356     0.00524     0.09779
     4.74971     0.00396     0.00307     0.02194     0.00007     0.02258     0.00167     0.00427     0.00179     0.00389     0.06325
     4.76071     0.00264     0.00173     0.01305     0.00005     0.01329     0.00112     0.00281     0.00083     0.00264     0.03816
     4.77071     0.00162     0.00091     0.00719     0.00003     0.00726     0.00069     0.00170     0.00036     0.00165     0.02141
     4.78171     0.00092     0.00045     0.00367     0.00002     0.00368     0.00039     0.00095     0.00014     0.00095     0.01116
     4.79171     0.00048     0.00021     0.00173     0.00001     0.00173     0.00020     0.00049     0.00005     0.00050     0.00539
     4.80271     0.00023     0.00009     0.00076     0.00000     0.00076     0.00010     0.00023     0.00002     0.00024     0.00242
     4.81271     0.00010     0.00004     0.00032     0.00000     0.00033     0.00004     0.00010     0.00001     0.00011     0.00105
     4.82271     0.00004     0.00003     0.00015     0.00000     0.00018     0.00002     0.00005     0.00000     0.00005     0.00053
     4.83371     0.00002     0.00003     0.00013     0.00000     0.00021     0.00002     0.00004     0.00001     0.00002     0.00049
     4.84371     0.00001     0.00006     0.00023     0.00001     0.00039     0.00003     0.00006     0.00002     0.00002     0.00084
     4.85471     0.00002     0.00012     0.00046     0.00001     0.00077     0.00006     0.00013     0.00003     0.00005     0.00166
     4.86471     0.00005     0.00022     0.00089     0.00003     0.00145     0.00011     0.00027     0.00006     0.00010     0.00318
     4.87471     0.00011     0.00036     0.00163     0.00005     0.00254     0.00019     0.00054     0.00012     0.00021     0.00574
     4.88571     0.00021     0.00056     0.00284     0.00008     0.00421     0.00029     0.00098     0.00022     0.00040     0.00979
     4.89571     0.00039     0.00079     0.00470     0.00012     0.00661     0.00044     0.00168     0.00042     0.00071     0.01586
     4.90671     0.00067     0.00104     0.00745     0.00018     0.00998     0.00061     0.00270     0.00080     0.00115     0.02459
     4.91671     0.00110     0.00130     0.01138     0.00028     0.01459     0.00082     0.00405     0.00147     0.00175     0.03673
     4.92771     0.00168     0.00153     0.01678     0.00042     0.02082     0.00107     0.00570     0.00262     0.00246     0.05308
     4.93771     0.00243     0.00176     0.02387     0.00062     0.02902     0.00136     0.00753     0.00445     0.00323     0.07428
     4.94771     0.00333     0.00200     0.03265     0.00091     0.03938     0.00171     0.00936     0.00713     0.00401     0.10047
     4.95871     0.00434     0.00230     0.04274     0.00127     0.05163     0.00209     0.01094     0.01073     0.00476     0.13080
     4.96871     0.00536     0.00270     0.05325     0.00170     0.06489     0.00250     0.01206     0.01520     0.00558     0.16324
     4.97971     0.00633     0.00323     0.06294     0.00216     0.07768     0.00288     0.01253     0.02027     0.00676     0.19478
     4.98971     0.00716     0.00389     0.07038     0.00260     0.08828     0.00321     0.01230     0.02558     0.00885     0.22226
     4.99971     0.00781     0.00464     0.07454     0.00299     0.09518     0.00346     0.01146     0.03067     0.01267     0.24342
     5.01071     0.00829     0.00542     0.07489     0.00330     0.09751     0.00368     0.01024     0.03503     0.01912     0.25749
     5.02071     0.00869     0.00612     0.07165     0.00354     0.09523     0.00398     0.00902     0.03815     0.02890     0.26529
     5.03171     0.00914     0.00665     0.06556     0.00373     0.08888     0.00455     0.00823     0.03958     0.04201     0.26832
     5.04171     0.00982     0.00693     0.05757     0.00388     0.07943     0.00565     0.00830     0.03901     0.05743     0.26802
     5.05271     0.01095     0.00699     0.04869     0.00407     0.06801     0.00757     0.00958     0.03651     0.07299     0.26536
     5.06271     0.01272     0.00696     0.03981     0.00441     0.05581     0.01068     0.01227     0.03254     0.08590     0.26109
     5.07271     0.01525     0.00706     0.03173     0.00509     0.04406     0.01529     0.01639     0.02807     0.09380     0.25674
     5.08371     0.01854     0.00758     0.02500     0.00639     0.03390     0.02170     0.02178     0.02431     0.09575     0.25495
     5.09371     0.02246     0.00875     0.01992     0.00861     0.02615     0.03007     0.02808     0.02240     0.09290     0.25935
     5.10471     0.02678     0.01069     0.01648     0.01201     0.02115     0.04032     0.03482     0.02314     0.08837     0.27375
     5.11471     0.03124     0.01337     0.01432     0.01659     0.01866     0.05209     0.04148     0.02672     0.08621     0.30068
     5.12471     0.03562     0.01660     0.01299     0.02202     0.01806     0.06457     0.04754     0.03263     0.08993     0.33995
     5.13571     0.03966     0.02007     0.01203     0.02759     0.01853     0.07653     0.05241     0.03978     0.10127     0.38788
     5.14571     0.04305     0.02346     0.01120     0.03237     0.01938     0.08654     0.05556     0.04681     0.11939     0.43776
     5.15671     0.04530     0.02654     0.01049     0.03552     0.02016     0.09330     0.05648     0.05252     0.14093     0.48124
     5.16671     0.04584     0.02920     0.01008     0.03661     0.02074     0.09619     0.05488     0.05620     0.16088     0.51062
     5.17771     0.04423     0.03149     0.01024     0.03579     0.02120     0.09548     0.05093     0.05774     0.17409     0.52119
     5.18771     0.04040     0.03342     0.01116     0.03376     0.02159     0.09217     0.04527     0.05749     0.17685     0.51211
     5.19771     0.03472     0.03486     0.01287     0.03146     0.02185     0.08759     0.03894     0.05587     0.16833     0.48649
     5.20871     0.02804     0.03544     0.01512     0.02965     0.02179     0.08273     0.03303     0.05308     0.15106     0.44994
     5.21871     0.02127     0.03477     0.01746     0.02866     0.02111     0.07793     0.02832     0.04909     0.13018     0.40879
     5.22971     0.01525     0.03250     0.01929     0.02830     0.01963     0.07287     0.02504     0.04380     0.11191     0.36860
     5.23971     0.01045     0.02870     0.02011     0.02804     0.01736     0.06692     0.02288     0.03734     0.10152     0.33332
     5.24971     0.00699     0.02376     0.01962     0.02726     0.01452     0.05962     0.02124     0.03017     0.10190     0.30508
     5.26071     0.00472     0.01838     0.01786     0.02558     0.01150     0.05098     0.01953     0.02301     0.11267     0.28423
     5.27071     0.00336     0.01327     0.01519     0.02294     0.00865     0.04152     0.01750     0.01659     0.13063     0.26964
     5.28171     0.00261     0.00897     0.01211     0.01969     0.00624     0.03211     0.01534     0.01148     0.15073     0.25928
     5.29171     0.00226     0.00576     0.00914     0.01631     0.00435     0.02365     0.01366     0.00795     0.16757     0.25064
     5.30271     0.00219     0.00366     0.00666     0.01327     0.00297     0.01685     0.01329     0.00602     0.17674     0.24166
     5.31271     0.00239     0.00256     0.00484     0.01089     0.00201     0.01205     0.01506     0.00562     0.17583     0.23126
     5.32271     0.00292     0.00227     0.00369     0.00929     0.00137     0.00929     0.01955     0.00665     0.16459     0.21962
     5.33371     0.00387     0.00266     0.00314     0.00836     0.00096     0.00842     0.02679     0.00903     0.14482     0.20805
     5.34371     0.00536     0.00361     0.00308     0.00792     0.00076     0.00923     0.03617     0.01264     0.11965     0.19842
     5.35471     0.00746     0.00506     0.00345     0.00773     0.00072     0.01159     0.04636     0.01728     0.09275     0.19240
     5.36471     0.01021     0.00691     0.00415     0.00757     0.00082     0.01549     0.05567     0.02252     0.06746     0.19080
     5.37471     0.01355     0.00899     0.00509     0.00728     0.00105     0.02089     0.06233     0.02776     0.04617     0.19310
     5.38571     0.01731     0.01109     0.00609     0.00677     0.00138     0.02760     0.06507     0.03234     0.03005     0.19769
     5.39571     0.02116     0.01290     0.00696     0.00606     0.00174     0.03507     0.06341     0.03564     0.01907     0.20201
     5.40671     0.02461     0.01414     0.00747     0.00523     0.00206     0.04234     0.05779     0.03719     0.01241     0.20323
     5.41671     0.02711     0.01458     0.00748     0.00434     0.00228     0.04813     0.04930     0.03683     0.00885     0.19891
     5.42771     0.02814     0.01414     0.00696     0.00350     0.00234     0.05124     0.03941     0.03461     0.00718     0.18752
     5.43771     0.02743     0.01289     0.00600     0.00274     0.00222     0.05088     0.02953     0.03086     0.00643     0.16898
     5.44771     0.02505     0.01106     0.00478     0.00208     0.00195     0.04706     0.02075     0.02608     0.00594     0.14475
     5.45871     0.02144     0.00894     0.00354     0.00153     0.00157     0.04062     0.01371     0.02085     0.00537     0.11757
     5.46871     0.01726     0.00683     0.00244     0.00110     0.00117     0.03295     0.00870     0.01579     0.00464     0.09088
     5.47971     0.01329     0.00497     0.00159     0.00080     0.00081     0.02563     0.00573     0.01142     0.00385     0.06809
     5.48971     0.01023     0.00352     0.00103     0.00062     0.00054     0.02003     0.00484     0.00811     0.00314     0.05206
     5.49971     0.00867     0.00254     0.00075     0.00059     0.00037     0.01707     0.00623     0.00603     0.00266     0.04491
     5.51071     0.00904     0.00203     0.00070     0.00069     0.00030     0.01709     0.01045     0.00520     0.00253     0.04803
     5.52071     0.01161     0.00192     0.00083     0.00093     0.00034     0.01994     0.01831     0.00551     0.00277     0.06214
     5.53171     0.01651     0.00211     0.00109     0.00127     0.00048     0.02498     0.03059     0.00674     0.00336     0.08712
     5.54171     0.02361     0.00249     0.00142     0.00168     0.00071     0.03133     0.04756     0.00862     0.00422     0.12163
     5.55271     0.03236     0.00296     0.00178     0.00209     0.00102     0.03795     0.06848     0.01080     0.00529     0.16274
     5.56271     0.04182     0.00344     0.00211     0.00244     0.00140     0.04386     0.09115     0.01298     0.00651     0.20570
     5.57271     0.05060     0.00388     0.00237     0.00267     0.00180     0.04831     0.11217     0.01485     0.00778     0.24443
     5.58371     0.05728     0.00426     0.00252     0.00276     0.00217     0.05082     0.12766     0.01623     0.00902     0.27272
     5.59371     0.06066     0.00455     0.00255     0.00269     0.00247     0.05123     0.13442     0.01701     0.01007     0.28565
     5.60471     0.06022     0.00473     0.00246     0.00251     0.00263     0.04956     0.13097     0.01716     0.01076     0.28099
     5.61471     0.05618     0.00479     0.00226     0.00224     0.00264     0.04598     0.11815     0.01665     0.01092     0.25981
     5.62471     0.04944     0.00468     0.00198     0.00193     0.00252     0.04085     0.09875     0.01553     0.01047     0.22616
     5.63571     0.04123     0.00441     0.00168     0.00161     0.00233     0.03462     0.07651     0.01386     0.00946     0.18570
     5.64571     0.03274     0.00396     0.00139     0.00130     0.00215     0.02791     0.05501     0.01188     0.00805     0.14438
     5.65671     0.02489     0.00339     0.00117     0.00101     0.00206     0.02137     0.03677     0.00991     0.00649     0.10706
     5.66671     0.01820     0.00276     0.00107     0.00077     0.00213     0.01555     0.02293     0.00844     0.00501     0.07687
     5.67771     0.01289     0.00216     0.00109     0.00057     0.00236     0.01083     0.01343     0.00807     0.00378     0.05519
     5.68771     0.00893     0.00166     0.00124     0.00043     0.00270     0.00730     0.00754     0.00941     0.00286     0.04206
     5.69771     0.00613     0.00129     0.00149     0.00035     0.00303     0.00487     0.00426     0.01296     0.00224     0.03663
     5.70871     0.00427     0.00106     0.00182     0.00033     0.00325     0.00330     0.00270     0.01897     0.00183     0.03754
     5.71871     0.00308     0.00097     0.00217     0.00034     0.00327     0.00236     0.00218     0.02719     0.00155     0.04311
     5.72971     0.00235     0.00096     0.00250     0.00039     0.00309     0.00183     0.00219     0.03678     0.00131     0.05140
     5.73971     0.00192     0.00100     0.00275     0.00044     0.00274     0.00163     0.00242     0.04636     0.00109     0.06034
     5.75071     0.00169     0.00105     0.00288     0.00047     0.00232     0.00177     0.00264     0.05443     0.00089     0.06814
     5.76071     0.00165     0.00109     0.00284     0.00049     0.00191     0.00239     0.00271     0.05985     0.00071     0.07364
     5.77071     0.00182     0.00111     0.00263     0.00047     0.00160     0.00366     0.00259     0.06227     0.00058     0.07672
     5.78171     0.00222     0.00111     0.00228     0.00043     0.00142     0.00578     0.00229     0.06217     0.00050     0.07819
     5.79171     0.00289     0.00111     0.00186     0.00037     0.00137     0.00885     0.00186     0.06050     0.00047     0.07927
     5.80271     0.00378     0.00111     0.00143     0.00030     0.00140     0.01278     0.00141     0.05809     0.00047     0.08078
     5.81271     0.00481     0.00111     0.00105     0.00024     0.00146     0.01722     0.00100     0.05519     0.00049     0.08256
     5.82271     0.00582     0.00109     0.00074     0.00020     0.00148     0.02155     0.00067     0.05153     0.00050     0.08357
     5.83371     0.00660     0.00103     0.00051     0.00016     0.00142     0.02499     0.00043     0.04665     0.00050     0.08228
     5.84371     0.00696     0.00093     0.00035     0.00013     0.00128     0.02680     0.00027     0.04033     0.00046     0.07751
     5.85471     0.00681     0.00079     0.00024     0.00011     0.00106     0.02657     0.00017     0.03289     0.00040     0.06905
     5.86471     0.00618     0.00063     0.00016     0.00009     0.00082     0.02431     0.00011     0.02507     0.00033     0.05769
     5.87571     0.00518     0.00047     0.00011     0.00007     0.00059     0.02053     0.00007     0.01778     0.00025     0.04503
     5.88571     0.00401     0.00032     0.00007     0.00006     0.00039     0.01601     0.00004     0.01170     0.00018     0.03278
     5.89571     0.00290     0.00021     0.00005     0.00006     0.00025     0.01155     0.00003     0.00716     0.00012     0.02233
     5.90671     0.00198     0.00013     0.00005     0.00008     0.00017     0.00782     0.00003     0.00415     0.00009     0.01450
     5.91671     0.00136     0.00008     0.00008     0.00013     0.00016     0.00518     0.00004     0.00242     0.00009     0.00955
     5.92771     0.00108     0.00006     0.00013     0.00023     0.00022     0.00376     0.00007     0.00170     0.00013     0.00739
     5.93771     0.00112     0.00006     0.00022     0.00039     0.00035     0.00354     0.00013     0.00179     0.00022     0.00782
     5.94771     0.00147     0.00008     0.00034     0.00061     0.00057     0.00440     0.00023     0.00253     0.00037     0.01059
     5.95871     0.00206     0.00012     0.00049     0.00088     0.00086     0.00617     0.00037     0.00384     0.00058     0.01538
     5.96871     0.00282     0.00018     0.00067     0.00118     0.00121     0.00860     0.00058     0.00558     0.00087     0.02169
     5.97971     0.00364     0.00025     0.00085     0.00146     0.00158     0.01129     0.00085     0.00753     0.00121     0.02866
     5.98971     0.00439     0.00032     0.00103     0.00168     0.00192     0.01374     0.00118     0.00937     0.00158     0.03522
     6.00071     0.00495     0.00039     0.00121     0.00180     0.00217     0.01545     0.00158     0.01070     0.00197     0.04022
     6.01071     0.00525     0.00045     0.00140     0.00181     0.00230     0.01605     0.00203     0.01126     0.00232     0.04287
     6.02071     0.00527     0.00050     0.00160     0.00172     0.00229     0.01541     0.00252     0.01090     0.00262     0.04284
     6.03171     0.00505     0.00054     0.00182     0.00157     0.00216     0.01371     0.00300     0.00974     0.00283     0.04042
     6.04171     0.00466     0.00055     0.00201     0.00139     0.00196     0.01133     0.00341     0.00806     0.00292     0.03630
     6.05271     0.00417     0.00054     0.00214     0.00119     0.00172     0.00874     0.00367     0.00619     0.00286     0.03123
     6.06271     0.00362     0.00051     0.00216     0.00100     0.00146     0.00633     0.00370     0.00444     0.00266     0.02588
     6.07271     0.00304     0.00046     0.00205     0.00082     0.00121     0.00432     0.00349     0.00301     0.00231     0.02072
     6.08371     0.00248     0.00039     0.00184     0.00065     0.00098     0.00281     0.00308     0.00195     0.00189     0.01607
     6.09371     0.00198     0.00031     0.00158     0.00050     0.00078     0.00177     0.00257     0.00126     0.00145     0.01220
     6.10471     0.00161     0.00024     0.00137     0.00038     0.00064     0.00112     0.00209     0.00086     0.00106     0.00937
     6.11471     0.00143     0.00018     0.00128     0.00029     0.00059     0.00075     0.00176     0.00069     0.00081     0.00778
     6.12571     0.00147     0.00015     0.00136     0.00026     0.00062     0.00061     0.00166     0.00070     0.00073     0.00755
     6.13571     0.00172     0.00014     0.00160     0.00026     0.00073     0.00062     0.00185     0.00084     0.00087     0.00862
     6.14571     0.00212     0.00015     0.00195     0.00030     0.00089     0.00073     0.00229     0.00104     0.00128     0.01075
     6.15671     0.00260     0.00017     0.00233     0.00035     0.00106     0.00089     0.00293     0.00124     0.00197     0.01354
     6.16671     0.00304     0.00019     0.00262     0.00040     0.00119     0.00104     0.00366     0.00140     0.00293     0.01647
     6.17771     0.00334     0.00021     0.00273     0.00043     0.00124     0.00116     0.00436     0.00146     0.00405     0.01899
     6.18771     0.00343     0.00021     0.00264     0.00044     0.00120     0.00122     0.00491     0.00140     0.00517     0.02063
     6.19771     0.00331     0.00020     0.00236     0.00043     0.00107     0.00120     0.00519     0.00124     0.00607     0.02106
     6.20871     0.00298     0.00018     0.00195     0.00038     0.00088     0.00111     0.00514     0.00101     0.00655     0.02018
     6.21871     0.00252     0.00016     0.00149     0.00032     0.00067     0.00096     0.00475     0.00075     0.00650     0.01812
     6.22971     0.00200     0.00012     0.00106     0.00026     0.00047     0.00078     0.00409     0.00052     0.00591     0.01522
     6.23971     0.00149     0.00009     0.00070     0.00019     0.00031     0.00059     0.00328     0.00033     0.00494     0.01192
     6.25071     0.00104     0.00006     0.00043     0.00013     0.00019     0.00042     0.00243     0.00020     0.00379     0.00869
     6.26071     0.00068     0.00004     0.00025     0.00009     0.00011     0.00028     0.00167     0.00011     0.00267     0.00588
     6.27071     0.00041     0.00002     0.00013     0.00005     0.00006     0.00017     0.00106     0.00006     0.00172     0.00369
     6.28171     0.00023     0.00001     0.00007     0.00003     0.00003     0.00010     0.00062     0.00003     0.00102     0.00214
     6.29171     0.00012     0.00001     0.00003     0.00002     0.00001     0.00005     0.00034     0.00001     0.00056     0.00115
     6.30271     0.00006     0.00000     0.00001     0.00001     0.00001     0.00003     0.00018     0.00001     0.00028     0.00058
     6.31271     0.00003     0.00000     0.00001     0.00001     0.00001     0.00001     0.00011     0.00000     0.00013     0.00032
     6.32271     0.00002     0.00000     0.00001     0.00002     0.00001     0.00001     0.00012     0.00000     0.00007     0.00026
     6.33371     0.00003     0.00000     0.00002     0.00003     0.00003     0.00001     0.00022     0.00000     0.00005     0.00039
     6.34371     0.00006     0.00001     0.00003     0.00007     0.00005     0.00001     0.00044     0.00001     0.00006     0.00075
     6.35471     0.00011     0.00001     0.00007     0.00014     0.00010     0.00002     0.00085     0.00002     0.00011     0.00142
     6.36471     0.00019     0.00002     0.00012     0.00024     0.00018     0.00004     0.00149     0.00003     0.00019     0.00249
     6.37571     0.00030     0.00003     0.00019     0.00039     0.00029     0.00006     0.00241     0.00005     0.00031     0.00403
     6.38571     0.00045     0.00005     0.00028     0.00058     0.00043     0.00009     0.00358     0.00008     0.00046     0.00599
     6.39571     0.00061     0.00007     0.00038     0.00079     0.00058     0.00012     0.00488     0.00010     0.00063     0.00816
     6.40671     0.00077     0.00008     0.00048     0.00098     0.00073     0.00015     0.00610     0.00013     0.00079     0.01020
