     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.18771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.26071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.27071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.28171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.29171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.55171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.62471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.63571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.64571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.65671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.66671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.67671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.68771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.69771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.70871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.71871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.72971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.73971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.74971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.76071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.78171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.79171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.80171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.82271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.84371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.85471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.86471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.87471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.88571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.89571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.90671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.93771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.94771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.95871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.96871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.97971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.98971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.99971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.57271     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59371     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.79171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.80171    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.81271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.82271    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.83371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.84371    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.85471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.86471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.87471    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.88571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.89571    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.90671    -0.00000    -0.00001    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     2.91671    -0.00000    -0.00003    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
     2.92671    -0.00001    -0.00012    -0.00001    -0.00007     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00021
     2.93771    -0.00003    -0.00039    -0.00003    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00068
     2.94771    -0.00008    -0.00116    -0.00009    -0.00067     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00200
     2.95871    -0.00023    -0.00316    -0.00024    -0.00182     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00545
     2.96871    -0.00057    -0.00790    -0.00060    -0.00455     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01363
     2.97971    -0.00131    -0.01819    -0.00139    -0.01047     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03136
     2.98971    -0.00278    -0.03856    -0.00294    -0.02218     0.00000     0.00000     0.00000     0.00000     0.00000    -0.06646
     2.99971    -0.00543    -0.07540    -0.00575    -0.04334     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12992
     3.01071    -0.00978    -0.13620    -0.01038    -0.07826     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23463
     3.02071    -0.01632    -0.22784    -0.01739    -0.13088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.39242
     3.03171    -0.02529    -0.35394    -0.02711    -0.20332     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60965
     3.04171    -0.03652    -0.51230    -0.03958    -0.29440     0.00000     0.00000     0.00000     0.00000     0.00000    -0.88279
     3.05171    -0.04936    -0.69387    -0.05444    -0.39916     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19683
     3.06271    -0.06278    -0.88309    -0.07106    -0.50928     0.00000     0.00000     0.00000     0.00000     0.00000    -1.52621
     3.07271    -0.07553    -1.06107    -0.08866    -0.61452     0.00000     0.00000     0.00000     0.00000     0.00000    -1.83978
     3.08371    -0.08641    -1.20879    -0.10633    -0.70443     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10596
     3.09371    -0.09438    -1.30952    -0.12303    -0.76994     0.00000     0.00000     0.00000     0.00000     0.00000    -2.29687
     3.10471    -0.09868    -1.35239    -0.13745    -0.80417     0.00000     0.00000     0.00000     0.00000     0.00000    -2.39270
     3.11471    -0.09900    -1.33340    -0.14835    -0.80371     0.00000     0.00000     0.00000     0.00000     0.00000    -2.38446
     3.12471    -0.09554    -1.25777    -0.15516    -0.77002     0.00000     0.00000     0.00000     0.00000     0.00000    -2.27847
     3.13571    -0.08933    -1.14149    -0.15890    -0.71100     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10073
     3.14571    -0.08222    -1.00996    -0.16258    -0.64108     0.00000     0.00000     0.00000     0.00000     0.00000    -1.89585
     3.15671    -0.07647    -0.89308    -0.17071    -0.57855     0.00000     0.00000     0.00000     0.00000     0.00000    -1.71881
     3.16671    -0.07415    -0.81759    -0.18742    -0.54041     0.00000     0.00000     0.00000     0.00000     0.00000    -1.61957
     3.17671    -0.07621    -0.79742    -0.21413    -0.53621     0.00000     0.00000     0.00000     0.00000     0.00000    -1.62398
     3.18771    -0.08193    -0.82823    -0.24772    -0.56348     0.00000     0.00000     0.00000     0.00000     0.00000    -1.72135
     3.19771    -0.08894    -0.88834    -0.28059    -0.60803     0.00000     0.00000     0.00000     0.00000     0.00000    -1.86590
     3.20871    -0.09404    -0.94740    -0.30313    -0.64952     0.00000     0.00000     0.00000     0.00000     0.00000    -1.99409
     3.21871    -0.09449    -0.98024    -0.30737    -0.67043     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05252
     3.22971    -0.08908    -0.97773    -0.29041    -0.66389     0.00000     0.00000     0.00000     0.00000     0.00000    -2.02111
     3.23971    -0.07863    -0.95278    -0.25569    -0.63783     0.00000     0.00000     0.00000     0.00000     0.00000    -1.92493
     3.24971    -0.06560    -0.93450    -0.21160    -0.61125     0.00000     0.00000     0.00000     0.00000     0.00000    -1.82295
     3.26071    -0.05314    -0.95645    -0.16824    -0.60659     0.00000     0.00000     0.00000     0.00000     0.00000    -1.78442
     3.27071    -0.04410    -1.04397    -0.13407    -0.64142     0.00000     0.00000     0.00000     0.00000     0.00000    -1.86356
     3.28171    -0.04043    -1.20587    -0.11423    -0.72323     0.00000     0.00000     0.00000     0.00000     0.00000    -2.08376
     3.29171    -0.04306    -1.43546    -0.11020    -0.84938     0.00000     0.00000     0.00000     0.00000     0.00000    -2.43810
     3.30171    -0.05198    -1.71400    -0.12078    -1.01043     0.00000     0.00000     0.00000     0.00000     0.00000    -2.89719
     3.31271    -0.06638    -2.01764    -0.14306    -1.19302     0.00000     0.00000     0.00000     0.00000     0.00000    -3.42010
     3.32271    -0.08454    -2.31908    -0.17284    -1.38137     0.00000     0.00000     0.00000     0.00000     0.00000    -3.95783
     3.33371    -0.10378    -2.58718    -0.20468    -1.55694     0.00000     0.00000     0.00000     0.00000     0.00000    -4.45258
     3.34371    -0.12061    -2.78821    -0.23220    -1.69669     0.00000     0.00000     0.00000     0.00000     0.00000    -4.83771
     3.35471    -0.13148    -2.88832    -0.24914    -1.77759     0.00000     0.00000     0.00000     0.00000     0.00000    -5.04653
     3.36471    -0.13376    -2.86401    -0.25085    -1.78168     0.00000     0.00000     0.00000     0.00000     0.00000    -5.03030
     3.37471    -0.12665    -2.71355    -0.23616    -1.70452     0.00000     0.00000     0.00000     0.00000     0.00000    -4.78087
     3.38571    -0.11158    -2.46051    -0.20762    -1.55870     0.00000     0.00000     0.00000     0.00000     0.00000    -4.33842
     3.39571    -0.09170    -2.14954    -0.17110    -1.37134     0.00000     0.00000     0.00000     0.00000     0.00000    -3.78368
     3.40671    -0.07075    -1.83312    -0.13384    -1.17643     0.00000     0.00000     0.00000     0.00000     0.00000    -3.21413
     3.41671    -0.05200    -1.55394    -0.10282    -1.00226     0.00000     0.00000     0.00000     0.00000     0.00000    -2.71102
     3.42671    -0.03752    -1.33447    -0.08353    -0.86513     0.00000     0.00000     0.00000     0.00000     0.00000    -2.32064
     3.43771    -0.02809    -1.17669    -0.07993    -0.76882     0.00000     0.00000     0.00000     0.00000     0.00000    -2.05353
     3.44771    -0.02353    -1.07058    -0.09450    -0.70892     0.00000     0.00000     0.00000     0.00000     0.00000    -1.89753
     3.45871    -0.02312    -1.00436    -0.12815    -0.67928     0.00000     0.00000     0.00000     0.00000     0.00000    -1.83490
     3.46871    -0.02593    -0.96971    -0.17905    -0.67493     0.00000     0.00000     0.00000     0.00000     0.00000    -1.84961
     3.47971    -0.03080    -0.96001    -0.24150    -0.69001     0.00000     0.00000     0.00000     0.00000     0.00000    -1.92232
     3.48971    -0.03636    -0.96431    -0.30553    -0.71462     0.00000     0.00000     0.00000     0.00000     0.00000    -2.02082
     3.49971    -0.04109    -0.96539    -0.35840    -0.73342     0.00000     0.00000     0.00000     0.00000     0.00000    -2.09830
     3.51071    -0.04365    -0.94278    -0.38833    -0.72941     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10417
     3.52071    -0.04335    -0.88143    -0.38899    -0.69062     0.00000     0.00000     0.00000     0.00000     0.00000    -2.00440
     3.53171    -0.04042    -0.77924    -0.36240    -0.61611     0.00000     0.00000     0.00000     0.00000     0.00000    -1.79817
     3.54171    -0.03603    -0.64905    -0.31884    -0.51714     0.00000     0.00000     0.00000     0.00000     0.00000    -1.52105
     3.55271    -0.03191    -0.51428    -0.27341    -0.41314     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23274
     3.56271    -0.02976    -0.39961    -0.24082    -0.32457     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99476
     3.57271    -0.03062    -0.32374    -0.23055    -0.26658     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85149
     3.58371    -0.03460    -0.29580    -0.24412    -0.24601     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82053
     3.59371    -0.04086    -0.31694    -0.27538    -0.26257     0.00000     0.00000     0.00000     0.00000     0.00000    -0.89575
     3.60471    -0.04800    -0.38454    -0.31367    -0.31237     0.00000     0.00000     0.00000     0.00000     0.00000    -1.05858
     3.61471    -0.05464    -0.49606    -0.34826    -0.39135     0.00000     0.00000     0.00000     0.00000     0.00000    -1.29031
     3.62471    -0.05999    -0.65021    -0.37259    -0.49692     0.00000     0.00000     0.00000     0.00000     0.00000    -1.57971
     3.63571    -0.06408    -0.84384    -0.38646    -0.62619     0.00000     0.00000     0.00000     0.00000     0.00000    -1.92057
     3.64571    -0.06762    -1.06745    -0.39549    -0.77280     0.00000     0.00000     0.00000     0.00000     0.00000    -2.30336
     3.65671    -0.07160    -1.30106    -0.40790    -0.92400     0.00000     0.00000     0.00000     0.00000     0.00000    -2.70456
     3.66671    -0.07668    -1.51569    -0.43054    -1.06042     0.00000     0.00000     0.00000     0.00000     0.00000    -3.08333
     3.67771    -0.08284    -1.67906    -0.46592    -1.16105     0.00000     0.00000     0.00000     0.00000     0.00000    -3.38886
     3.68771    -0.08927    -1.76476    -0.51083    -1.20826     0.00000     0.00000     0.00000     0.00000     0.00000    -3.57312
