     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     4.24971     0.00036     0.00180     0.00044     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00274
     4.26071     0.00028     0.00161     0.00034     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00236
     4.27071     0.00020     0.00134     0.00025     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00191
     4.28171     0.00014     0.00105     0.00017     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00145
     4.29171     0.00009     0.00076     0.00011     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00102
     4.30271     0.00005     0.00051     0.00007     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
     4.31271     0.00003     0.00032     0.00004     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00041
     4.32271     0.00001     0.00018     0.00002     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00023
     4.33371     0.00001     0.00010     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
     4.34371     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
     4.35471     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     4.36471     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.37471     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.38571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.39571     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.42771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.48971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.49971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.51071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.52071     0.00001     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     4.53171     0.00002     0.00000     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
     4.54171     0.00006     0.00001     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
     4.55271     0.00014     0.00001     0.00000     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
     4.56271     0.00031     0.00003     0.00000     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00058
     4.57271     0.00063     0.00006     0.00000     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.00116
     4.58371     0.00116     0.00011     0.00001     0.00086     0.00000     0.00000     0.00000     0.00000     0.00000     0.00214
     4.59371     0.00200     0.00020     0.00002     0.00145     0.00000     0.00000     0.00000     0.00000     0.00000     0.00367
     4.60471     0.00320     0.00033     0.00004     0.00226     0.00000     0.00000     0.00000     0.00000     0.00000     0.00584
     4.61471     0.00477     0.00052     0.00009     0.00327     0.00000     0.00000     0.00000     0.00000     0.00000     0.00864
     4.62471     0.00663     0.00076     0.00017     0.00438     0.00000     0.00000     0.00000     0.00000     0.00000     0.01194
     4.63571     0.00864     0.00106     0.00030     0.00547     0.00000     0.00000     0.00000     0.00000     0.00000     0.01547
     4.64571     0.01061     0.00140     0.00051     0.00636     0.00000     0.00000     0.00000     0.00000     0.00000     0.01888
     4.65671     0.01232     0.00176     0.00080     0.00693     0.00000     0.00000     0.00000     0.00000     0.00000     0.02181
     4.66671     0.01360     0.00210     0.00115     0.00708     0.00000     0.00000     0.00000     0.00000     0.00000     0.02394
     4.67771     0.01431     0.00239     0.00153     0.00682     0.00000     0.00000     0.00000     0.00000     0.00000     0.02506
     4.68771     0.01437     0.00258     0.00188     0.00622     0.00000     0.00000     0.00000     0.00000     0.00000     0.02505
     4.69771     0.01376     0.00263     0.00213     0.00536     0.00000     0.00000     0.00000     0.00000     0.00000     0.02388
     4.70871     0.01251     0.00252     0.00222     0.00439     0.00000     0.00000     0.00000     0.00000     0.00000     0.02164
     4.71871     0.01075     0.00227     0.00212     0.00340     0.00000     0.00000     0.00000     0.00000     0.00000     0.01854
     4.72971     0.00869     0.00190     0.00187     0.00250     0.00000     0.00000     0.00000     0.00000     0.00000     0.01495
     4.73971     0.00657     0.00147     0.00151     0.00173     0.00000     0.00000     0.00000     0.00000     0.00000     0.01129
     4.74971     0.00463     0.00106     0.00112     0.00113     0.00000     0.00000     0.00000     0.00000     0.00000     0.00794
     4.76071     0.00303     0.00071     0.00076     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00518
     4.77071     0.00183     0.00043     0.00047     0.00039     0.00000     0.00000     0.00000     0.00000     0.00000     0.00313
     4.78171     0.00103     0.00024     0.00027     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00175
     4.79171     0.00053     0.00013     0.00014     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00091
     4.80271     0.00027     0.00006     0.00007     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
     4.81271     0.00015     0.00003     0.00004     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00024
     4.82271     0.00015     0.00003     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00022
     4.83371     0.00026     0.00004     0.00004     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00036
     4.84371     0.00053     0.00009     0.00008     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00072
     4.85471     0.00102     0.00017     0.00015     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00141
     4.86471     0.00184     0.00031     0.00027     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00255
     4.87471     0.00305     0.00051     0.00044     0.00025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00425
     4.88571     0.00466     0.00078     0.00067     0.00045     0.00000     0.00000     0.00000     0.00000     0.00000     0.00655
     4.89571     0.00655     0.00110     0.00092     0.00075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00932
     4.90671     0.00850     0.00144     0.00117     0.00117     0.00000     0.00000     0.00000     0.00000     0.00000     0.01228
     4.91671     0.01021     0.00175     0.00137     0.00170     0.00000     0.00000     0.00000     0.00000     0.00000     0.01503
     4.92771     0.01138     0.00197     0.00146     0.00232     0.00000     0.00000     0.00000     0.00000     0.00000     0.01713
     4.93771     0.01182     0.00208     0.00144     0.00295     0.00000     0.00000     0.00000     0.00000     0.00000     0.01829
     4.94771     0.01150     0.00208     0.00130     0.00351     0.00000     0.00000     0.00000     0.00000     0.00000     0.01839
     4.95871     0.01058     0.00197     0.00108     0.00392     0.00000     0.00000     0.00000     0.00000     0.00000     0.01754
     4.96871     0.00927     0.00179     0.00083     0.00410     0.00000     0.00000     0.00000     0.00000     0.00000     0.01600
     4.97971     0.00782     0.00158     0.00060     0.00404     0.00000     0.00000     0.00000     0.00000     0.00000     0.01404
     4.98971     0.00640     0.00136     0.00041     0.00375     0.00000     0.00000     0.00000     0.00000     0.00000     0.01193
     4.99971     0.00513     0.00115     0.00029     0.00329     0.00000     0.00000     0.00000     0.00000     0.00000     0.00986
     5.01071     0.00405     0.00097     0.00024     0.00272     0.00000     0.00000     0.00000     0.00000     0.00000     0.00798
     5.02071     0.00320     0.00083     0.00025     0.00214     0.00000     0.00000     0.00000     0.00000     0.00000     0.00642
     5.03171     0.00259     0.00075     0.00032     0.00161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00527
     5.04171     0.00226     0.00075     0.00043     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.00462
     5.05271     0.00223     0.00083     0.00058     0.00090     0.00000     0.00000     0.00000     0.00000     0.00000     0.00455
     5.06271     0.00254     0.00101     0.00077     0.00076     0.00000     0.00000     0.00000     0.00000     0.00000     0.00509
     5.07271     0.00323     0.00129     0.00102     0.00077     0.00000     0.00000     0.00000     0.00000     0.00000     0.00630
     5.08371     0.00431     0.00166     0.00133     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.00822
     5.09371     0.00578     0.00211     0.00173     0.00124     0.00000     0.00000     0.00000     0.00000     0.00000     0.01086
     5.10471     0.00756     0.00261     0.00226     0.00169     0.00000     0.00000     0.00000     0.00000     0.00000     0.01413
     5.11471     0.00949     0.00314     0.00290     0.00231     0.00000     0.00000     0.00000     0.00000     0.00000     0.01784
     5.12471     0.01129     0.00365     0.00362     0.00307     0.00000     0.00000     0.00000     0.00000     0.00000     0.02162
     5.13571     0.01265     0.00407     0.00434     0.00394     0.00000     0.00000     0.00000     0.00000     0.00000     0.02499
     5.14571     0.01330     0.00435     0.00495     0.00485     0.00000     0.00000     0.00000     0.00000     0.00000     0.02744
     5.15671     0.01309     0.00444     0.00536     0.00567     0.00000     0.00000     0.00000     0.00000     0.00000     0.02857
     5.16671     0.01207     0.00432     0.00549     0.00628     0.00000     0.00000     0.00000     0.00000     0.00000     0.02816
     5.17771     0.01044     0.00400     0.00530     0.00657     0.00000     0.00000     0.00000     0.00000     0.00000     0.02632
     5.18771     0.00852     0.00353     0.00481     0.00651     0.00000     0.00000     0.00000     0.00000     0.00000     0.02337
     5.19771     0.00664     0.00296     0.00411     0.00613     0.00000     0.00000     0.00000     0.00000     0.00000     0.01984
     5.20871     0.00504     0.00237     0.00329     0.00555     0.00000     0.00000     0.00000     0.00000     0.00000     0.01626
     5.21871     0.00385     0.00183     0.00248     0.00488     0.00000     0.00000     0.00000     0.00000     0.00000     0.01304
     5.22971     0.00306     0.00138     0.00177     0.00423     0.00000     0.00000     0.00000     0.00000     0.00000     0.01044
     5.23971     0.00259     0.00102     0.00123     0.00363     0.00000     0.00000     0.00000     0.00000     0.00000     0.00846
     5.24971     0.00231     0.00076     0.00086     0.00309     0.00000     0.00000     0.00000     0.00000     0.00000     0.00702
     5.26071     0.00212     0.00059     0.00065     0.00261     0.00000     0.00000     0.00000     0.00000     0.00000     0.00597
     5.27071     0.00195     0.00049     0.00056     0.00217     0.00000     0.00000     0.00000     0.00000     0.00000     0.00517
     5.28171     0.00176     0.00045     0.00057     0.00179     0.00000     0.00000     0.00000     0.00000     0.00000     0.00457
     5.29171     0.00157     0.00044     0.00062     0.00150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00413
     5.30271     0.00141     0.00047     0.00068     0.00132     0.00000     0.00000     0.00000     0.00000     0.00000     0.00388
     5.31271     0.00134     0.00052     0.00073     0.00127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00386
     5.32271     0.00142     0.00059     0.00076     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     0.00414
     5.33371     0.00170     0.00070     0.00076     0.00162     0.00000     0.00000     0.00000     0.00000     0.00000     0.00478
     5.34371     0.00225     0.00087     0.00076     0.00202     0.00000     0.00000     0.00000     0.00000     0.00000     0.00590
     5.35471     0.00307     0.00114     0.00079     0.00256     0.00000     0.00000     0.00000     0.00000     0.00000     0.00755
     5.36471     0.00416     0.00153     0.00089     0.00322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00979
     5.37471     0.00549     0.00204     0.00108     0.00392     0.00000     0.00000     0.00000     0.00000     0.00000     0.01254
     5.38571     0.00694     0.00266     0.00138     0.00460     0.00000     0.00000     0.00000     0.00000     0.00000     0.01558
     5.39571     0.00838     0.00331     0.00175     0.00515     0.00000     0.00000     0.00000     0.00000     0.00000     0.01858
     5.40671     0.00961     0.00387     0.00212     0.00546     0.00000     0.00000     0.00000     0.00000     0.00000     0.02107
     5.41671     0.01044     0.00424     0.00241     0.00549     0.00000     0.00000     0.00000     0.00000     0.00000     0.02258
     5.42771     0.01070     0.00433     0.00255     0.00519     0.00000     0.00000     0.00000     0.00000     0.00000     0.02277
     5.43771     0.01030     0.00409     0.00250     0.00462     0.00000     0.00000     0.00000     0.00000     0.00000     0.02151
     5.44771     0.00930     0.00359     0.00227     0.00384     0.00000     0.00000     0.00000     0.00000     0.00000     0.01900
     5.45871     0.00785     0.00292     0.00192     0.00300     0.00000     0.00000     0.00000     0.00000     0.00000     0.01568
     5.46871     0.00619     0.00221     0.00155     0.00220     0.00000     0.00000     0.00000     0.00000     0.00000     0.01215
     5.47971     0.00458     0.00159     0.00125     0.00155     0.00000     0.00000     0.00000     0.00000     0.00000     0.00896
     5.48971     0.00320     0.00112     0.00111     0.00113     0.00000     0.00000     0.00000     0.00000     0.00000     0.00656
     5.49971     0.00218     0.00085     0.00119     0.00094     0.00000     0.00000     0.00000     0.00000     0.00000     0.00517
     5.51071     0.00155     0.00079     0.00153     0.00099     0.00000     0.00000     0.00000     0.00000     0.00000     0.00486
     5.52071     0.00127     0.00089     0.00212     0.00126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00555
     5.53171     0.00127     0.00114     0.00291     0.00169     0.00000     0.00000     0.00000     0.00000     0.00000     0.00700
     5.54171     0.00145     0.00146     0.00379     0.00220     0.00000     0.00000     0.00000     0.00000     0.00000     0.00890
     5.55271     0.00170     0.00179     0.00463     0.00272     0.00000     0.00000     0.00000     0.00000     0.00000     0.01083
     5.56271     0.00192     0.00207     0.00526     0.00313     0.00000     0.00000     0.00000     0.00000     0.00000     0.01238
     5.57271     0.00205     0.00224     0.00557     0.00337     0.00000     0.00000     0.00000     0.00000     0.00000     0.01323
     5.58371     0.00204     0.00227     0.00550     0.00339     0.00000     0.00000     0.00000     0.00000     0.00000     0.01320
     5.59371     0.00189     0.00217     0.00510     0.00320     0.00000     0.00000     0.00000     0.00000     0.00000     0.01235
     5.60471     0.00164     0.00195     0.00446     0.00284     0.00000     0.00000     0.00000     0.00000     0.00000     0.01090
     5.61471     0.00135     0.00167     0.00373     0.00240     0.00000     0.00000     0.00000     0.00000     0.00000     0.00916
     5.62471     0.00110     0.00136     0.00301     0.00195     0.00000     0.00000     0.00000     0.00000     0.00000     0.00743
     5.63571     0.00095     0.00107     0.00238     0.00154     0.00000     0.00000     0.00000     0.00000     0.00000     0.00593
     5.64571     0.00094     0.00081     0.00185     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.00478
     5.65671     0.00109     0.00060     0.00141     0.00094     0.00000     0.00000     0.00000     0.00000     0.00000     0.00403
     5.66671     0.00141     0.00043     0.00105     0.00077     0.00000     0.00000     0.00000     0.00000     0.00000     0.00367
     5.67771     0.00186     0.00032     0.00077     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00364
     5.68771     0.00238     0.00025     0.00056     0.00068     0.00000     0.00000     0.00000     0.00000     0.00000     0.00387
     5.69771     0.00286     0.00023     0.00042     0.00073     0.00000     0.00000     0.00000     0.00000     0.00000     0.00425
     5.70871     0.00324     0.00025     0.00035     0.00084     0.00000     0.00000     0.00000     0.00000     0.00000     0.00467
     5.71871     0.00343     0.00029     0.00034     0.00098     0.00000     0.00000     0.00000     0.00000     0.00000     0.00504
     5.72971     0.00343     0.00035     0.00037     0.00111     0.00000     0.00000     0.00000     0.00000     0.00000     0.00527
     5.73971     0.00328     0.00041     0.00043     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     0.00535
     5.75071     0.00303     0.00046     0.00048     0.00129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00526
     5.76071     0.00278     0.00047     0.00052     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00505
     5.77071     0.00261     0.00044     0.00054     0.00120     0.00000     0.00000     0.00000     0.00000     0.00000     0.00479
     5.78171     0.00259     0.00039     0.00053     0.00106     0.00000     0.00000     0.00000     0.00000     0.00000     0.00457
     5.79171     0.00274     0.00032     0.00052     0.00088     0.00000     0.00000     0.00000     0.00000     0.00000     0.00446
     5.80271     0.00304     0.00024     0.00050     0.00071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00449
     5.81271     0.00342     0.00017     0.00048     0.00055     0.00000     0.00000     0.00000     0.00000     0.00000     0.00462
     5.82271     0.00378     0.00011     0.00046     0.00043     0.00000     0.00000     0.00000     0.00000     0.00000     0.00478
     5.83371     0.00401     0.00007     0.00043     0.00034     0.00000     0.00000     0.00000     0.00000     0.00000     0.00485
     5.84371     0.00401     0.00005     0.00038     0.00027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00471
     5.85471     0.00376     0.00003     0.00033     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00433
     5.86471     0.00329     0.00002     0.00026     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00374
     5.87571     0.00269     0.00002     0.00020     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00303
     5.88571     0.00207     0.00002     0.00014     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00233
     5.89571     0.00157     0.00002     0.00009     0.00010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00179
     5.90671     0.00130     0.00003     0.00007     0.00014     0.00000     0.00000     0.00000     0.00000     0.00000     0.00154
     5.91671     0.00137     0.00005     0.00006     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.00172
     5.92771     0.00187     0.00009     0.00007     0.00043     0.00000     0.00000     0.00000     0.00000     0.00000     0.00246
     5.93771     0.00288     0.00016     0.00011     0.00072     0.00000     0.00000     0.00000     0.00000     0.00000     0.00387
     5.94771     0.00443     0.00026     0.00018     0.00115     0.00000     0.00000     0.00000     0.00000     0.00000     0.00602
     5.95871     0.00646     0.00041     0.00028     0.00168     0.00000     0.00000     0.00000     0.00000     0.00000     0.00883
     5.96871     0.00876     0.00060     0.00040     0.00229     0.00000     0.00000     0.00000     0.00000     0.00000     0.01205
     5.97971     0.01103     0.00084     0.00055     0.00290     0.00000     0.00000     0.00000     0.00000     0.00000     0.01531
     5.98971     0.01288     0.00114     0.00069     0.00342     0.00000     0.00000     0.00000     0.00000     0.00000     0.01814
     6.00071     0.01402     0.00152     0.00082     0.00380     0.00000     0.00000     0.00000     0.00000     0.00000     0.02016
     6.01071     0.01430     0.00196     0.00091     0.00401     0.00000     0.00000     0.00000     0.00000     0.00000     0.02117
     6.02071     0.01374     0.00244     0.00095     0.00405     0.00000     0.00000     0.00000     0.00000     0.00000     0.02118
     6.03171     0.01255     0.00292     0.00095     0.00395     0.00000     0.00000     0.00000     0.00000     0.00000     0.02037
     6.04171     0.01097     0.00329     0.00091     0.00375     0.00000     0.00000     0.00000     0.00000     0.00000     0.01893
     6.05271     0.00924     0.00349     0.00084     0.00346     0.00000     0.00000     0.00000     0.00000     0.00000     0.01702
     6.06271     0.00751     0.00345     0.00075     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     0.01479
     6.07271     0.00591     0.00317     0.00064     0.00263     0.00000     0.00000     0.00000     0.00000     0.00000     0.01235
     6.08371     0.00450     0.00271     0.00054     0.00216     0.00000     0.00000     0.00000     0.00000     0.00000     0.00991
     6.09371     0.00334     0.00219     0.00046     0.00172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00771
     6.10471     0.00252     0.00173     0.00042     0.00138     0.00000     0.00000     0.00000     0.00000     0.00000     0.00606
     6.11471     0.00208     0.00145     0.00044     0.00121     0.00000     0.00000     0.00000     0.00000     0.00000     0.00518
     6.12571     0.00204     0.00142     0.00054     0.00123     0.00000     0.00000     0.00000     0.00000     0.00000     0.00523
     6.13571     0.00237     0.00166     0.00072     0.00144     0.00000     0.00000     0.00000     0.00000     0.00000     0.00618
     6.14571     0.00298     0.00218     0.00096     0.00179     0.00000     0.00000     0.00000     0.00000     0.00000     0.00791
     6.15671     0.00375     0.00292     0.00124     0.00220     0.00000     0.00000     0.00000     0.00000     0.00000     0.01012
     6.16671     0.00454     0.00380     0.00152     0.00258     0.00000     0.00000     0.00000     0.00000     0.00000     0.01245
     6.17771     0.00520     0.00469     0.00175     0.00286     0.00000     0.00000     0.00000     0.00000     0.00000     0.01449
     6.18771     0.00559     0.00545     0.00189     0.00296     0.00000     0.00000     0.00000     0.00000     0.00000     0.01588
     6.19771     0.00565     0.00592     0.00191     0.00287     0.00000     0.00000     0.00000     0.00000     0.00000     0.01636
     6.20871     0.00536     0.00601     0.00181     0.00261     0.00000     0.00000     0.00000     0.00000     0.00000     0.01580
     6.21871     0.00477     0.00568     0.00162     0.00222     0.00000     0.00000     0.00000     0.00000     0.00000     0.01429
     6.22971     0.00398     0.00498     0.00135     0.00178     0.00000     0.00000     0.00000     0.00000     0.00000     0.01208
     6.23971     0.00309     0.00404     0.00105     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     0.00952
     6.25071     0.00224     0.00303     0.00076     0.00094     0.00000     0.00000     0.00000     0.00000     0.00000     0.00697
     6.26071     0.00151     0.00210     0.00051     0.00062     0.00000     0.00000     0.00000     0.00000     0.00000     0.00473
     6.27071     0.00094     0.00134     0.00032     0.00038     0.00000     0.00000     0.00000     0.00000     0.00000     0.00298
     6.28171     0.00055     0.00079     0.00019     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.00173
     6.29171     0.00030     0.00042     0.00010     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00094
     6.30271     0.00016     0.00021     0.00006     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00050
     6.31271     0.00012     0.00010     0.00004     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
     6.32271     0.00017     0.00006     0.00006     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00037
     6.33371     0.00033     0.00006     0.00013     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00067
     6.34371     0.00068     0.00009     0.00027     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.00135
     6.35471     0.00130     0.00016     0.00051     0.00060     0.00000     0.00000     0.00000     0.00000     0.00000     0.00258
     6.36471     0.00229     0.00028     0.00090     0.00106     0.00000     0.00000     0.00000     0.00000     0.00000     0.00454
     6.37571     0.00371     0.00046     0.00146     0.00171     0.00000     0.00000     0.00000     0.00000     0.00000     0.00734
     6.38571     0.00551     0.00068     0.00217     0.00255     0.00000     0.00000     0.00000     0.00000     0.00000     0.01090
     6.39571     0.00750     0.00092     0.00296     0.00347     0.00000     0.00000     0.00000     0.00000     0.00000     0.01485
     6.40671     0.00938     0.00115     0.00370     0.00434     0.00000     0.00000     0.00000     0.00000     0.00000     0.01856
     6.41671     0.01075     0.00132     0.00424     0.00498     0.00000     0.00000     0.00000     0.00000     0.00000     0.02130
     6.42771     0.01132     0.00140     0.00447     0.00524     0.00000     0.00000     0.00000     0.00000     0.00000     0.02244
     6.43771     0.01096     0.00137     0.00433     0.00509     0.00000     0.00000     0.00000     0.00000     0.00000     0.02175
     6.44771     0.00978     0.00125     0.00388     0.00457     0.00000     0.00000     0.00000     0.00000     0.00000     0.01947
     6.45871     0.00810     0.00110     0.00323     0.00385     0.00000     0.00000     0.00000     0.00000     0.00000     0.01629
     6.46871     0.00635     0.00099     0.00258     0.00315     0.00000     0.00000     0.00000     0.00000     0.00000     0.01306
     6.47971     0.00491     0.00098     0.00207     0.00265     0.00000     0.00000     0.00000     0.00000     0.00000     0.01061
     6.48971     0.00404     0.00114     0.00181     0.00249     0.00000     0.00000     0.00000     0.00000     0.00000     0.00947
     6.50071     0.00380     0.00146     0.00182     0.00269     0.00000     0.00000     0.00000     0.00000     0.00000     0.00976
     6.51071     0.00412     0.00194     0.00204     0.00318     0.00000     0.00000     0.00000     0.00000     0.00000     0.01127
     6.52071     0.00481     0.00251     0.00237     0.00380     0.00000     0.00000     0.00000     0.00000     0.00000     0.01350
     6.53171     0.00565     0.00311     0.00268     0.00438     0.00000     0.00000     0.00000     0.00000     0.00000     0.01582
     6.54171     0.00643     0.00367     0.00285     0.00473     0.00000     0.00000     0.00000     0.00000     0.00000     0.01768
     6.55271     0.00701     0.00415     0.00281     0.00475     0.00000     0.00000     0.00000     0.00000     0.00000     0.01872
     6.56271     0.00734     0.00450     0.00256     0.00445     0.00000     0.00000     0.00000     0.00000     0.00000     0.01885
     6.57271     0.00741     0.00471     0.00214     0.00389     0.00000     0.00000     0.00000     0.00000     0.00000     0.01815
     6.58371     0.00721     0.00475     0.00166     0.00319     0.00000     0.00000     0.00000     0.00000     0.00000     0.01681
     6.59371     0.00676     0.00459     0.00119     0.00249     0.00000     0.00000     0.00000     0.00000     0.00000     0.01502
     6.60471     0.00606     0.00422     0.00079     0.00185     0.00000     0.00000     0.00000     0.00000     0.00000     0.01292
     6.61471     0.00516     0.00366     0.00050     0.00132     0.00000     0.00000     0.00000     0.00000     0.00000     0.01063
     6.62571     0.00413     0.00297     0.00029     0.00091     0.00000     0.00000     0.00000     0.00000     0.00000     0.00830
     6.63571     0.00309     0.00224     0.00016     0.00061     0.00000     0.00000     0.00000     0.00000     0.00000     0.00610
     6.64571     0.00215     0.00157     0.00009     0.00039     0.00000     0.00000     0.00000     0.00000     0.00000     0.00419
     6.65671     0.00138     0.00101     0.00004     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00267
     6.66671     0.00082     0.00060     0.00002     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00157
     6.67771     0.00045     0.00033     0.00001     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00086
     6.68771     0.00023     0.00017     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00043
     6.69771     0.00011     0.00008     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
     6.70871     0.00005     0.00003     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00010
     6.71871     0.00004     0.00002     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00007
     6.72971     0.00007     0.00001     0.00001     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
     6.73971     0.00014     0.00002     0.00002     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
     6.75071     0.00029     0.00004     0.00005     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00051
     6.76071     0.00057     0.00008     0.00010     0.00023     0.00000     0.00000     0.00000     0.00000     0.00000     0.00098
     6.77071     0.00100     0.00015     0.00017     0.00041     0.00000     0.00000     0.00000     0.00000     0.00000     0.00173
     6.78171     0.00162     0.00024     0.00028     0.00066     0.00000     0.00000     0.00000     0.00000     0.00000     0.00281
     6.79171     0.00241     0.00036     0.00042     0.00099     0.00000     0.00000     0.00000     0.00000     0.00000     0.00418
     6.80271     0.00329     0.00049     0.00058     0.00135     0.00000     0.00000     0.00000     0.00000     0.00000     0.00570
     6.81271     0.00412     0.00061     0.00072     0.00169     0.00000     0.00000     0.00000     0.00000     0.00000     0.00714
     6.82271     0.00474     0.00070     0.00083     0.00194     0.00000     0.00000     0.00000     0.00000     0.00000     0.00820
     6.83371     0.00499     0.00074     0.00087     0.00204     0.00000     0.00000     0.00000     0.00000     0.00000     0.00864
