     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.32271     0.14576     1.04235     0.35638     0.66779     0.00000     0.00000     0.00000     0.00000     0.00000     2.21228
     3.33371     0.11060     0.82530     0.26068     0.52557     0.00000     0.00000     0.00000     0.00000     0.00000     1.72215
     3.34371     0.07848     0.61552     0.17781     0.39073     0.00000     0.00000     0.00000     0.00000     0.00000     1.26254
     3.35471     0.05267     0.44075     0.11486     0.28158     0.00000     0.00000     0.00000     0.00000     0.00000     0.88986
     3.36471     0.03451     0.31889     0.07347     0.20963     0.00000     0.00000     0.00000     0.00000     0.00000     0.63649
     3.37471     0.02382     0.25688     0.05153     0.17939     0.00000     0.00000     0.00000     0.00000     0.00000     0.51162
     3.38571     0.01947     0.25222     0.04515     0.18909     0.00000     0.00000     0.00000     0.00000     0.00000     0.50592
     3.39571     0.01988     0.29517     0.05002     0.23177     0.00000     0.00000     0.00000     0.00000     0.00000     0.59684
     3.40671     0.02341     0.37170     0.06221     0.29684     0.00000     0.00000     0.00000     0.00000     0.00000     0.75416
     3.41671     0.02869     0.46707     0.07861     0.37249     0.00000     0.00000     0.00000     0.00000     0.00000     0.94686
     3.42671     0.03483     0.57043     0.09755     0.44910     0.00000     0.00000     0.00000     0.00000     0.00000     1.15190
     3.43771     0.04173     0.67922     0.11918     0.52293     0.00000     0.00000     0.00000     0.00000     0.00000     1.36305
     3.44771     0.05015     0.80086     0.14549     0.59795     0.00000     0.00000     0.00000     0.00000     0.00000     1.59446
     3.45871     0.06145     0.94897     0.17948     0.68421     0.00000     0.00000     0.00000     0.00000     0.00000     1.87411
     3.46871     0.07693     1.13631     0.22317     0.79186     0.00000     0.00000     0.00000     0.00000     0.00000     2.22827
     3.47971     0.09701     1.36482     0.27567     0.92473     0.00000     0.00000     0.00000     0.00000     0.00000     2.66223
     3.48971     0.12060     1.62043     0.33214     1.07521     0.00000     0.00000     0.00000     0.00000     0.00000     3.14839
     3.49971     0.14491     1.87301     0.38462     1.22523     0.00000     0.00000     0.00000     0.00000     0.00000     3.62777
     3.51071     0.16607     2.08458     0.42431     1.35048     0.00000     0.00000     0.00000     0.00000     0.00000     4.02543
     3.52071     0.18018     2.21954     0.44506     1.42832     0.00000     0.00000     0.00000     0.00000     0.00000     4.27310
     3.53171     0.18453     2.25567     0.44572     1.44529     0.00000     0.00000     0.00000     0.00000     0.00000     4.33121
     3.54171     0.17841     2.19071     0.43098     1.40165     0.00000     0.00000     0.00000     0.00000     0.00000     4.20176
     3.55271     0.16346     2.04451     0.40983     1.31175     0.00000     0.00000     0.00000     0.00000     0.00000     3.92955
     3.56271     0.14303     1.85244     0.39208     1.19878     0.00000     0.00000     0.00000     0.00000     0.00000     3.58633
     3.57271     0.12104     1.65481     0.38461     1.08822     0.00000     0.00000     0.00000     0.00000     0.00000     3.24868
     3.58371     0.10081     1.48463     0.38832     0.99807     0.00000     0.00000     0.00000     0.00000     0.00000     2.97183
     3.59371     0.08416     1.35698     0.39786     0.93445     0.00000     0.00000     0.00000     0.00000     0.00000     2.77345
     3.60471     0.07133     1.26997     0.40407     0.89214     0.00000     0.00000     0.00000     0.00000     0.00000     2.63751
     3.61471     0.06151     1.21322     0.39841     0.86108     0.00000     0.00000     0.00000     0.00000     0.00000     2.53422
     3.62471     0.05362     1.17734     0.37684     0.83431     0.00000     0.00000     0.00000     0.00000     0.00000     2.44212
     3.63571     0.04701     1.16062     0.34148     0.81214     0.00000     0.00000     0.00000     0.00000     0.00000     2.36126
     3.64571     0.04155     1.16732     0.29908     0.80031     0.00000     0.00000     0.00000     0.00000     0.00000     2.30826
     3.65671     0.03741     1.19836     0.25767     0.80360     0.00000     0.00000     0.00000     0.00000     0.00000     2.29704
     3.66671     0.03475     1.24527     0.22373     0.81979     0.00000     0.00000     0.00000     0.00000     0.00000     2.32354
     3.67771     0.03351     1.28815     0.20119     0.83834     0.00000     0.00000     0.00000     0.00000     0.00000     2.36119
     3.68771     0.03354     1.30383     0.19229     0.84526     0.00000     0.00000     0.00000     0.00000     0.00000     2.37491
     3.69771     0.03476     1.27652     0.19918     0.83000     0.00000     0.00000     0.00000     0.00000     0.00000     2.34046
     3.70871     0.03735     1.20592     0.22448     0.79083     0.00000     0.00000     0.00000     0.00000     0.00000     2.25858
     3.71871     0.04156     1.10547     0.26987     0.73505     0.00000     0.00000     0.00000     0.00000     0.00000     2.15195
     3.72971     0.04744     0.99558     0.33373     0.67388     0.00000     0.00000     0.00000     0.00000     0.00000     2.05063
     3.73971     0.05444     0.89378     0.40903     0.61674     0.00000     0.00000     0.00000     0.00000     0.00000     1.97399
     3.74971     0.06141     0.80739     0.48335     0.56716     0.00000     0.00000     0.00000     0.00000     0.00000     1.91931
     3.76071     0.06678     0.73537     0.54162     0.52379     0.00000     0.00000     0.00000     0.00000     0.00000     1.86756
     3.77071     0.06924     0.67396     0.57072     0.48447     0.00000     0.00000     0.00000     0.00000     0.00000     1.79838
     3.78171     0.06826     0.62406     0.56488     0.45127     0.00000     0.00000     0.00000     0.00000     0.00000     1.70847
     3.79171     0.06446     0.59500     0.52795     0.43241     0.00000     0.00000     0.00000     0.00000     0.00000     1.61981
     3.80271     0.05952     0.60299     0.47344     0.44060     0.00000     0.00000     0.00000     0.00000     0.00000     1.57655
     3.81271     0.05571     0.66398     0.41966     0.48747     0.00000     0.00000     0.00000     0.00000     0.00000     1.62683
     3.82271     0.05517     0.78557     0.38527     0.57746     0.00000     0.00000     0.00000     0.00000     0.00000     1.80348
     3.83371     0.05944     0.96089     0.38427     0.70380     0.00000     0.00000     0.00000     0.00000     0.00000     2.10840
     3.84371     0.06926     1.16912     0.42409     0.84920     0.00000     0.00000     0.00000     0.00000     0.00000     2.51167
     3.85471     0.08475     1.38115     0.50593     0.99094     0.00000     0.00000     0.00000     0.00000     0.00000     2.96277
     3.86471     0.10549     1.56879     0.62573     1.10881     0.00000     0.00000     0.00000     0.00000     0.00000     3.40882
     3.87471     0.13060     1.71292     0.77459     1.19092     0.00000     0.00000     0.00000     0.00000     0.00000     3.80903
     3.88571     0.15841     1.80512     0.93850     1.23510     0.00000     0.00000     0.00000     0.00000     0.00000     4.13713
     3.89571     0.18624     1.84410     1.09789     1.24593     0.00000     0.00000     0.00000     0.00000     0.00000     4.37416
     3.90671     0.21058     1.83207     1.22945     1.22935     0.00000     0.00000     0.00000     0.00000     0.00000     4.50145
     3.91671     0.22787     1.77014     1.31234     1.18907     0.00000     0.00000     0.00000     0.00000     0.00000     4.49941
     3.92771     0.23556     1.66119     1.33361     1.12793     0.00000     0.00000     0.00000     0.00000     0.00000     4.35829
     3.93771     0.23313     1.51249     1.29355     1.05027     0.00000     0.00000     0.00000     0.00000     0.00000     4.08944
     3.94771     0.22214     1.33838     1.20538     0.96319     0.00000     0.00000     0.00000     0.00000     0.00000     3.72908
     3.95871     0.20562     1.15890     1.09046     0.87701     0.00000     0.00000     0.00000     0.00000     0.00000     3.33199
     3.96871     0.18673     0.99398     0.96954     0.80085     0.00000     0.00000     0.00000     0.00000     0.00000     2.95111
     3.97971     0.16793     0.85763     0.85764     0.73973     0.00000     0.00000     0.00000     0.00000     0.00000     2.62293
     3.98971     0.15044     0.75469     0.76136     0.69243     0.00000     0.00000     0.00000     0.00000     0.00000     2.35892
     3.99971     0.13466     0.68094     0.68107     0.65253     0.00000     0.00000     0.00000     0.00000     0.00000     2.14921
     4.01071     0.12081     0.62701     0.61523     0.61211     0.00000     0.00000     0.00000     0.00000     0.00000     1.97517
     4.02071     0.10940     0.58319     0.56411     0.56538     0.00000     0.00000     0.00000     0.00000     0.00000     1.82208
     4.03171     0.10137     0.54321     0.53138     0.51128     0.00000     0.00000     0.00000     0.00000     0.00000     1.68723
     4.04171     0.09772     0.50538     0.52277     0.45348     0.00000     0.00000     0.00000     0.00000     0.00000     1.57936
     4.05271     0.09911     0.47067     0.54391     0.39796     0.00000     0.00000     0.00000     0.00000     0.00000     1.51164
     4.06271     0.10555     0.44050     0.59782     0.35001     0.00000     0.00000     0.00000     0.00000     0.00000     1.49388
     4.07271     0.11630     0.41499     0.68391     0.31217     0.00000     0.00000     0.00000     0.00000     0.00000     1.52737
     4.08371     0.13019     0.39305     0.79775     0.28397     0.00000     0.00000     0.00000     0.00000     0.00000     1.60497
     4.09371     0.14578     0.37359     0.93155     0.26292     0.00000     0.00000     0.00000     0.00000     0.00000     1.71384
     4.10471     0.16150     0.35636     1.07470     0.24655     0.00000     0.00000     0.00000     0.00000     0.00000     1.83911
     4.11471     0.17584     0.34172     1.21522     0.23348     0.00000     0.00000     0.00000     0.00000     0.00000     1.96626
     4.12471     0.18742     0.32997     1.34121     0.22397     0.00000     0.00000     0.00000     0.00000     0.00000     2.08257
     4.13571     0.19528     0.32067     1.44357     0.21917     0.00000     0.00000     0.00000     0.00000     0.00000     2.17870
     4.14571     0.19920     0.31313     1.51719     0.22008     0.00000     0.00000     0.00000     0.00000     0.00000     2.24960
     4.15671     0.19946     0.30725     1.56038     0.22627     0.00000     0.00000     0.00000     0.00000     0.00000     2.29336
     4.16671     0.19675     0.30429     1.57304     0.23539     0.00000     0.00000     0.00000     0.00000     0.00000     2.30947
     4.17771     0.19173     0.30675     1.55747     0.24364     0.00000     0.00000     0.00000     0.00000     0.00000     2.29959
     4.18771     0.18511     0.31714     1.51687     0.24705     0.00000     0.00000     0.00000     0.00000     0.00000     2.26617
     4.19771     0.17720     0.33618     1.45693     0.24309     0.00000     0.00000     0.00000     0.00000     0.00000     2.21340
     4.20871     0.16819     0.36102     1.38419     0.23144     0.00000     0.00000     0.00000     0.00000     0.00000     2.14484
     4.21871     0.15790     0.38512     1.30327     0.21373     0.00000     0.00000     0.00000     0.00000     0.00000     2.06001
     4.22971     0.14594     0.39984     1.21395     0.19225     0.00000     0.00000     0.00000     0.00000     0.00000     1.95198
     4.23971     0.13176     0.39718     1.11165     0.16897     0.00000     0.00000     0.00000     0.00000     0.00000     1.80956
     4.24971     0.11514     0.37302     0.99098     0.14496     0.00000     0.00000     0.00000     0.00000     0.00000     1.62409
     4.26071     0.09639     0.32859     0.84981     0.12065     0.00000     0.00000     0.00000     0.00000     0.00000     1.39545
     4.27071     0.07663     0.27018     0.69359     0.09653     0.00000     0.00000     0.00000     0.00000     0.00000     1.13692
     4.28171     0.05742     0.20674     0.53362     0.07349     0.00000     0.00000     0.00000     0.00000     0.00000     0.87128
     4.29171     0.04033     0.14692     0.38443     0.05276     0.00000     0.00000     0.00000     0.00000     0.00000     0.62443
     4.30271     0.02642     0.09685     0.25801     0.03544     0.00000     0.00000     0.00000     0.00000     0.00000     0.41672
     4.31271     0.01610     0.05913     0.16074     0.02216     0.00000     0.00000     0.00000     0.00000     0.00000     0.25814
     4.32271     0.00911     0.03343     0.09270     0.01284     0.00000     0.00000     0.00000     0.00000     0.00000     0.14808
     4.33371     0.00477     0.01748     0.04941     0.00689     0.00000     0.00000     0.00000     0.00000     0.00000     0.07854
     4.34371     0.00231     0.00844     0.02431     0.00340     0.00000     0.00000     0.00000     0.00000     0.00000     0.03846
     4.35471     0.00103     0.00377     0.01102     0.00155     0.00000     0.00000     0.00000     0.00000     0.00000     0.01737
     4.36471     0.00043     0.00155     0.00460     0.00065     0.00000     0.00000     0.00000     0.00000     0.00000     0.00723
     4.37471     0.00016     0.00059     0.00177     0.00025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00277
     4.38571     0.00006     0.00021     0.00063     0.00009     0.00000     0.00000     0.00000     0.00000     0.00000     0.00098
     4.39571     0.00002     0.00007     0.00020     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00032
     4.40671     0.00001     0.00002     0.00006     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
     4.41671     0.00000     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     4.42771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.47971     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.48971     0.00001     0.00002     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
     4.49971     0.00002     0.00007     0.00005     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00019
     4.51071     0.00008     0.00023     0.00015     0.00015     0.00000     0.00000     0.00000     0.00000     0.00000     0.00062
     4.52071     0.00025     0.00069     0.00047     0.00045     0.00000     0.00000     0.00000     0.00000     0.00000     0.00186
     4.53171     0.00069     0.00192     0.00133     0.00125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00519
     4.54171     0.00178     0.00491     0.00347     0.00319     0.00000     0.00000     0.00000     0.00000     0.00000     0.01335
     4.55271     0.00425     0.01156     0.00836     0.00750     0.00000     0.00000     0.00000     0.00000     0.00000     0.03168
     4.56271     0.00939     0.02513     0.01863     0.01628     0.00000     0.00000     0.00000     0.00000     0.00000     0.06944
     4.57271     0.01918     0.05044     0.03845     0.03262     0.00000     0.00000     0.00000     0.00000     0.00000     0.14069
     4.58371     0.03630     0.09357     0.07349     0.06048     0.00000     0.00000     0.00000     0.00000     0.00000     0.26384
     4.59371     0.06371     0.16056     0.13020     0.10387     0.00000     0.00000     0.00000     0.00000     0.00000     0.45834
     4.60471     0.10387     0.25514     0.21409     0.16557     0.00000     0.00000     0.00000     0.00000     0.00000     0.73867
     4.61471     0.15757     0.37584     0.32709     0.24543     0.00000     0.00000     0.00000     0.00000     0.00000     1.10593
     4.62471     0.22290     0.51386     0.46489     0.33919     0.00000     0.00000     0.00000     0.00000     0.00000     1.54084
     4.63571     0.29462     0.65303     0.61569     0.43838     0.00000     0.00000     0.00000     0.00000     0.00000     2.00172
     4.64571     0.36484     0.77282     0.76125     0.53153     0.00000     0.00000     0.00000     0.00000     0.00000     2.43044
     4.65671     0.42443     0.85288     0.88065     0.60675     0.00000     0.00000     0.00000     0.00000     0.00000     2.76471
     4.66671     0.46501     0.88008     0.95498     0.65414     0.00000     0.00000     0.00000     0.00000     0.00000     2.95421
     4.67771     0.48079     0.85087     0.97291     0.66774     0.00000     0.00000     0.00000     0.00000     0.00000     2.97231
     4.68771     0.46977     0.77250     0.93267     0.64630     0.00000     0.00000     0.00000     0.00000     0.00000     2.82124
     4.69771     0.43380     0.65993     0.84236     0.59309     0.00000     0.00000     0.00000     0.00000     0.00000     2.52919
     4.70871     0.37823     0.53132     0.71679     0.51528     0.00000     0.00000     0.00000     0.00000     0.00000     2.14162
     4.71871     0.31072     0.40336     0.57416     0.42262     0.00000     0.00000     0.00000     0.00000     0.00000     1.71086
     4.72971     0.23986     0.28870     0.43225     0.32605     0.00000     0.00000     0.00000     0.00000     0.00000     1.28687
     4.73971     0.17338     0.19457     0.30511     0.23573     0.00000     0.00000     0.00000     0.00000     0.00000     0.90879
     4.74971     0.11700     0.12319     0.20141     0.15910     0.00000     0.00000     0.00000     0.00000     0.00000     0.60070
     4.76071     0.07347     0.07311     0.12398     0.09993     0.00000     0.00000     0.00000     0.00000     0.00000     0.37049
     4.77071     0.04283     0.04054     0.07098     0.05825     0.00000     0.00000     0.00000     0.00000     0.00000     0.21260
     4.78171     0.02313     0.02095     0.03772     0.03146     0.00000     0.00000     0.00000     0.00000     0.00000     0.11327
     4.79171     0.01158     0.01008     0.01863     0.01578     0.00000     0.00000     0.00000     0.00000     0.00000     0.05608
     4.80271     0.00546     0.00455     0.00871     0.00755     0.00000     0.00000     0.00000     0.00000     0.00000     0.02627
     4.81271     0.00266     0.00205     0.00434     0.00401     0.00000     0.00000     0.00000     0.00000     0.00000     0.01305
     4.82271     0.00192     0.00123     0.00343     0.00361     0.00000     0.00000     0.00000     0.00000     0.00000     0.01020
     4.83371     0.00278     0.00155     0.00538     0.00610     0.00000     0.00000     0.00000     0.00000     0.00000     0.01580
     4.84371     0.00547     0.00303     0.01087     0.01239     0.00000     0.00000     0.00000     0.00000     0.00000     0.03177
     4.85471     0.01085     0.00628     0.02178     0.02442     0.00000     0.00000     0.00000     0.00000     0.00000     0.06332
     4.86471     0.02017     0.01236     0.04088     0.04479     0.00000     0.00000     0.00000     0.00000     0.00000     0.11820
     4.87471     0.03486     0.02286     0.07145     0.07604     0.00000     0.00000     0.00000     0.00000     0.00000     0.20521
     4.88571     0.05608     0.03967     0.11652     0.11968     0.00000     0.00000     0.00000     0.00000     0.00000     0.33195
     4.89571     0.08422     0.06481     0.17802     0.17513     0.00000     0.00000     0.00000     0.00000     0.00000     0.50217
     4.90671     0.11857     0.09997     0.25600     0.23924     0.00000     0.00000     0.00000     0.00000     0.00000     0.71378
     4.91671     0.15728     0.14609     0.34838     0.30675     0.00000     0.00000     0.00000     0.00000     0.00000     0.95850
     4.92771     0.19762     0.20283     0.45131     0.37162     0.00000     0.00000     0.00000     0.00000     0.00000     1.22338
     4.93771     0.23651     0.26834     0.55956     0.42884     0.00000     0.00000     0.00000     0.00000     0.00000     1.49326
     4.94771     0.27104     0.33894     0.66690     0.47550     0.00000     0.00000     0.00000     0.00000     0.00000     1.75239
     4.95871     0.29849     0.40936     0.76593     0.51110     0.00000     0.00000     0.00000     0.00000     0.00000     1.98488
     4.96871     0.31658     0.47327     0.84812     0.53673     0.00000     0.00000     0.00000     0.00000     0.00000     2.17470
     4.97971     0.32354     0.52448     0.90458     0.55432     0.00000     0.00000     0.00000     0.00000     0.00000     2.30692
     4.98971     0.31850     0.55861     0.92825     0.56623     0.00000     0.00000     0.00000     0.00000     0.00000     2.37159
     4.99971     0.30220     0.57484     0.91625     0.57524     0.00000     0.00000     0.00000     0.00000     0.00000     2.36854
     5.01071     0.27732     0.57654     0.87193     0.58472     0.00000     0.00000     0.00000     0.00000     0.00000     2.31051
     5.02071     0.24830     0.57013     0.80378     0.59785     0.00000     0.00000     0.00000     0.00000     0.00000     2.22006
     5.03171     0.22049     0.56289     0.72377     0.61681     0.00000     0.00000     0.00000     0.00000     0.00000     2.12397
     5.04171     0.19898     0.56055     0.64310     0.64200     0.00000     0.00000     0.00000     0.00000     0.00000     2.04463
     5.05271     0.18787     0.56622     0.57106     0.67333     0.00000     0.00000     0.00000     0.00000     0.00000     1.99849
     5.06271     0.19003     0.58149     0.51451     0.71183     0.00000     0.00000     0.00000     0.00000     0.00000     1.99786
     5.07271     0.20705     0.60894     0.47881     0.76267     0.00000     0.00000     0.00000     0.00000     0.00000     2.05747
     5.08371     0.23922     0.65396     0.46826     0.83484     0.00000     0.00000     0.00000     0.00000     0.00000     2.19629
     5.09371     0.28512     0.72488     0.48523     0.93960     0.00000     0.00000     0.00000     0.00000     0.00000     2.43482
     5.10471     0.34122     0.83018     0.52827     1.08572     0.00000     0.00000     0.00000     0.00000     0.00000     2.78540
     5.11471     0.40208     0.97350     0.59067     1.27353     0.00000     0.00000     0.00000     0.00000     0.00000     3.23978
     5.12471     0.46055     1.15031     0.66067     1.49131     0.00000     0.00000     0.00000     0.00000     0.00000     3.76283
     5.13571     0.50898     1.34464     0.72385     1.71665     0.00000     0.00000     0.00000     0.00000     0.00000     4.29411
     5.14571     0.54046     1.53229     0.76691     1.92019     0.00000     0.00000     0.00000     0.00000     0.00000     4.75985
     5.15671     0.55012     1.68721     0.78155     2.07483     0.00000     0.00000     0.00000     0.00000     0.00000     5.09371
     5.16671     0.53629     1.79040     0.76693     2.16402     0.00000     0.00000     0.00000     0.00000     0.00000     5.25764
     5.17771     0.50122     1.83382     0.72914     2.18601     0.00000     0.00000     0.00000     0.00000     0.00000     5.25019
     5.18771     0.45062     1.82368     0.67870     2.15191     0.00000     0.00000     0.00000     0.00000     0.00000     5.10491
     5.19771     0.39255     1.77465     0.62629     2.07794     0.00000     0.00000     0.00000     0.00000     0.00000     4.87142
     5.20871     0.33500     1.70248     0.57891     1.97919     0.00000     0.00000     0.00000     0.00000     0.00000     4.59558
     5.21871     0.28368     1.61883     0.53806     1.86480     0.00000     0.00000     0.00000     0.00000     0.00000     4.30537
     5.22971     0.24096     1.52845     0.50046     1.73867     0.00000     0.00000     0.00000     0.00000     0.00000     4.00854
     5.23971     0.20625     1.43174     0.46073     1.60374     0.00000     0.00000     0.00000     0.00000     0.00000     3.70246
     5.24971     0.17739     1.32862     0.41466     1.46433     0.00000     0.00000     0.00000     0.00000     0.00000     3.38500
     5.26071     0.15249     1.22041     0.36155     1.32760     0.00000     0.00000     0.00000     0.00000     0.00000     3.06206
     5.27071     0.13098     1.11232     0.30491     1.20143     0.00000     0.00000     0.00000     0.00000     0.00000     2.74964
     5.28171     0.11383     1.01009     0.25146     1.09046     0.00000     0.00000     0.00000     0.00000     0.00000     2.46583
     5.29171     0.10301     0.91925     0.20935     0.99681     0.00000     0.00000     0.00000     0.00000     0.00000     2.22841
     5.30271     0.10092     0.84288     0.18657     0.91899     0.00000     0.00000     0.00000     0.00000     0.00000     2.04935
     5.31271     0.10995     0.78180     0.18973     0.85551     0.00000     0.00000     0.00000     0.00000     0.00000     1.93700
     5.32271     0.13235     0.73691     0.22365     0.80726     0.00000     0.00000     0.00000     0.00000     0.00000     1.90017
     5.33371     0.16998     0.70986     0.29053     0.77834     0.00000     0.00000     0.00000     0.00000     0.00000     1.94871
     5.34371     0.22378     0.70396     0.38921     0.77519     0.00000     0.00000     0.00000     0.00000     0.00000     2.09214
     5.35471     0.29302     0.72289     0.51447     0.80434     0.00000     0.00000     0.00000     0.00000     0.00000     2.33472
     5.36471     0.37447     0.76859     0.65665     0.86875     0.00000     0.00000     0.00000     0.00000     0.00000     2.66846
     5.37471     0.46225     0.83867     0.80262     0.96444     0.00000     0.00000     0.00000     0.00000     0.00000     3.06798
     5.38571     0.54772     0.92490     0.93703     1.07996     0.00000     0.00000     0.00000     0.00000     0.00000     3.48962
     5.39571     0.62058     1.01325     1.04457     1.19570     0.00000     0.00000     0.00000     0.00000     0.00000     3.87410
     5.40671     0.66988     1.08494     1.11107     1.28752     0.00000     0.00000     0.00000     0.00000     0.00000     4.15340
     5.41671     0.68655     1.12104     1.12602     1.33208     0.00000     0.00000     0.00000     0.00000     0.00000     4.26570
     5.42771     0.66553     1.10672     1.08450     1.31244     0.00000     0.00000     0.00000     0.00000     0.00000     4.16919
     5.43771     0.60828     1.03645     0.98977     1.22437     0.00000     0.00000     0.00000     0.00000     0.00000     3.85887
     5.44771     0.52296     0.91660     0.85415     1.07808     0.00000     0.00000     0.00000     0.00000     0.00000     3.37178
     5.45871     0.42292     0.76436     0.69644     0.89519     0.00000     0.00000     0.00000     0.00000     0.00000     2.77891
     5.46871     0.32417     0.60376     0.53928     0.70533     0.00000     0.00000     0.00000     0.00000     0.00000     2.17254
     5.47971     0.24115     0.45973     0.40457     0.53745     0.00000     0.00000     0.00000     0.00000     0.00000     1.64289
     5.48971     0.18478     0.35327     0.30943     0.41587     0.00000     0.00000     0.00000     0.00000     0.00000     1.26335
     5.49971     0.16125     0.29825     0.26502     0.35662     0.00000     0.00000     0.00000     0.00000     0.00000     1.08114
     5.51071     0.17231     0.30083     0.27636     0.36697     0.00000     0.00000     0.00000     0.00000     0.00000     1.11647
     5.52071     0.21558     0.35996     0.34269     0.44569     0.00000     0.00000     0.00000     0.00000     0.00000     1.36392
     5.53171     0.28485     0.46824     0.45771     0.58391     0.00000     0.00000     0.00000     0.00000     0.00000     1.79471
     5.54171     0.37021     0.61313     0.60914     0.76583     0.00000     0.00000     0.00000     0.00000     0.00000     2.35830
     5.55271     0.45890     0.77807     0.77885     0.97047     0.00000     0.00000     0.00000     0.00000     0.00000     2.98629
     5.56271     0.53709     0.94474     0.94415     1.17415     0.00000     0.00000     0.00000     0.00000     0.00000     3.60013
     5.57271     0.59251     1.09531     1.08122     1.35399     0.00000     0.00000     0.00000     0.00000     0.00000     4.12302
     5.58371     0.61717     1.21400     1.16940     1.49050     0.00000     0.00000     0.00000     0.00000     0.00000     4.49106
     5.59371     0.60870     1.28885     1.19569     1.56980     0.00000     0.00000     0.00000     0.00000     0.00000     4.66304
     5.60471     0.57045     1.31190     1.15796     1.58368     0.00000     0.00000     0.00000     0.00000     0.00000     4.62398
     5.61471     0.50984     1.28016     1.06367     1.53038     0.00000     0.00000     0.00000     0.00000     0.00000     4.38405
     5.62471     0.43635     1.19636     0.92907     1.41634     0.00000     0.00000     0.00000     0.00000     0.00000     3.97812
     5.63571     0.35964     1.07018     0.77404     1.25504     0.00000     0.00000     0.00000     0.00000     0.00000     3.45891
     5.64571     0.28800     0.91711     0.61796     1.06684     0.00000     0.00000     0.00000     0.00000     0.00000     2.88992
     5.65671     0.22804     0.75753     0.47722     0.87646     0.00000     0.00000     0.00000     0.00000     0.00000     2.33925
     5.66671     0.18406     0.61207     0.36398     0.70734     0.00000     0.00000     0.00000     0.00000     0.00000     1.86746
     5.67771     0.15793     0.49749     0.28547     0.57717     0.00000     0.00000     0.00000     0.00000     0.00000     1.51806
     5.68771     0.14927     0.42388     0.24494     0.49452     0.00000     0.00000     0.00000     0.00000     0.00000     1.31261
     5.69771     0.15568     0.39337     0.24206     0.45842     0.00000     0.00000     0.00000     0.00000     0.00000     1.24953
     5.70871     0.17338     0.40098     0.27303     0.46017     0.00000     0.00000     0.00000     0.00000     0.00000     1.30756
     5.71871     0.19760     0.43649     0.33032     0.48652     0.00000     0.00000     0.00000     0.00000     0.00000     1.45093
     5.72971     0.22306     0.48651     0.40248     0.52256     0.00000     0.00000     0.00000     0.00000     0.00000     1.63460
     5.73971     0.24449     0.53724     0.47544     0.55434     0.00000     0.00000     0.00000     0.00000     0.00000     1.81151
     5.75071     0.25745     0.57715     0.53562     0.57079     0.00000     0.00000     0.00000     0.00000     0.00000     1.94101
     5.76071     0.25945     0.60032     0.57421     0.56618     0.00000     0.00000     0.00000     0.00000     0.00000     2.00016
     5.77071     0.25095     0.60797     0.59052     0.54147     0.00000     0.00000     0.00000     0.00000     0.00000     1.99091
     5.78171     0.23525     0.60840     0.59199     0.50384     0.00000     0.00000     0.00000     0.00000     0.00000     1.93948
     5.79171     0.21726     0.61177     0.59026     0.46371     0.00000     0.00000     0.00000     0.00000     0.00000     1.88300
     5.80271     0.20120     0.62475     0.59467     0.43025     0.00000     0.00000     0.00000     0.00000     0.00000     1.85087
     5.81271     0.18897     0.64611     0.60734     0.40703     0.00000     0.00000     0.00000     0.00000     0.00000     1.84944
     5.82271     0.17952     0.66602     0.62124     0.39137     0.00000     0.00000     0.00000     0.00000     0.00000     1.85815
     5.83371     0.16987     0.67015     0.62370     0.37594     0.00000     0.00000     0.00000     0.00000     0.00000     1.83966
     5.84371     0.15684     0.64634     0.60280     0.35269     0.00000     0.00000     0.00000     0.00000     0.00000     1.75867
     5.85471     0.13878     0.58955     0.55240     0.31703     0.00000     0.00000     0.00000     0.00000     0.00000     1.59776
     5.86471     0.11619     0.50423     0.47527     0.26937     0.00000     0.00000     0.00000     0.00000     0.00000     1.36505
     5.87571     0.09138     0.40256     0.38173     0.21467     0.00000     0.00000     0.00000     0.00000     0.00000     1.09034
     5.88571     0.06752     0.29974     0.28555     0.16017     0.00000     0.00000     0.00000     0.00000     0.00000     0.81298
     5.89571     0.04757     0.20935     0.19941     0.11292     0.00000     0.00000     0.00000     0.00000     0.00000     0.56926
     5.90671     0.03370     0.14079     0.13213     0.07814     0.00000     0.00000     0.00000     0.00000     0.00000     0.38476
