     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.34025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.49125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.50125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.51125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.53225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.54225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.55225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.56225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.57225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.58225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.59225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.60225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.61225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.62225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.63225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.64225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.65225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.66325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.67325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.68325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.69325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.70325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.71325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.72325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.73325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.74325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.75325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.76325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.77325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.78325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.79425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.80425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.82425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.84425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.85425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.86425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.87425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.88425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.89425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.90425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.93525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.94525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.95525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.96525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.97525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.98525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.99525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.00525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.25725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55925    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.56925    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.58025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.59025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.60025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.61025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.62025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.63025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.64025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.65025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.66025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.67025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.68025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
     2.69025    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
     2.70025    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00003
     2.71125    -0.00001    -0.00001    -0.00002    -0.00004    -0.00000    -0.00000    -0.00000    -0.00001    -0.00000    -0.00009
     2.72125    -0.00003    -0.00003    -0.00005    -0.00012    -0.00001    -0.00001    -0.00000    -0.00002    -0.00001    -0.00029
     2.73125    -0.00010    -0.00009    -0.00015    -0.00037    -0.00002    -0.00002    -0.00001    -0.00006    -0.00003    -0.00084
     2.74125    -0.00026    -0.00023    -0.00040    -0.00099    -0.00006    -0.00005    -0.00002    -0.00017    -0.00008    -0.00227
     2.75125    -0.00065    -0.00058    -0.00101    -0.00248    -0.00016    -0.00013    -0.00005    -0.00043    -0.00020    -0.00569
     2.76125    -0.00151    -0.00134    -0.00233    -0.00574    -0.00038    -0.00029    -0.00011    -0.00099    -0.00047    -0.01314
     2.77125    -0.00321    -0.00287    -0.00496    -0.01223    -0.00081    -0.00062    -0.00023    -0.00211    -0.00100    -0.02804
     2.78125    -0.00630    -0.00565    -0.00977    -0.02407    -0.00159    -0.00123    -0.00046    -0.00414    -0.00199    -0.05521
     2.79125    -0.01142    -0.01027    -0.01775    -0.04373    -0.00290    -0.00224    -0.00084    -0.00753    -0.00365    -0.10033
     2.80125    -0.01911    -0.01724    -0.02978    -0.07336    -0.00487    -0.00376    -0.00142    -0.01263    -0.00618    -0.16836
     2.81125    -0.02952    -0.02670    -0.04614    -0.11354    -0.00757    -0.00585    -0.00222    -0.01956    -0.00965    -0.26074
     2.82125    -0.04209    -0.03819    -0.06597    -0.16228    -0.01084    -0.00839    -0.00319    -0.02796    -0.01392    -0.37283
     2.83225    -0.05539    -0.05042    -0.08708    -0.21408    -0.01435    -0.01111    -0.00424    -0.03690    -0.01852    -0.49209
     2.84225    -0.06731    -0.06147    -0.10612    -0.26076    -0.01752    -0.01359    -0.00520    -0.04494    -0.02276    -0.59967
     2.85225    -0.07552    -0.06918    -0.11942    -0.29326    -0.01976    -0.01534    -0.00589    -0.05057    -0.02583    -0.67476
     2.86225    -0.07827    -0.07194    -0.12412    -0.30471    -0.02059    -0.01599    -0.00616    -0.05254    -0.02708    -0.70141
     2.87225    -0.07502    -0.06918    -0.11930    -0.29275    -0.01985    -0.01542    -0.00597    -0.05048    -0.02628    -0.67424
     2.88225    -0.06664    -0.06172    -0.10634    -0.26089    -0.01777    -0.01379    -0.00536    -0.04498    -0.02369    -0.60118
     2.89225    -0.05528    -0.05153    -0.08854    -0.21736    -0.01490    -0.01152    -0.00452    -0.03742    -0.02005    -0.50110
     2.90225    -0.04359    -0.04108    -0.07014    -0.17264    -0.01198    -0.00915    -0.00364    -0.02962    -0.01633    -0.39816
     2.91225    -0.03407    -0.03282    -0.05516    -0.13680    -0.00974    -0.00719    -0.00296    -0.02326    -0.01351    -0.31554
     2.92225    -0.02853    -0.02858    -0.04649    -0.11731    -0.00874    -0.00603    -0.00264    -0.01960    -0.01233    -0.27024
     2.93225    -0.02784    -0.02940    -0.04552    -0.11820    -0.00931    -0.00582    -0.00277    -0.01925    -0.01321    -0.27132
     2.94225    -0.03206    -0.03555    -0.05225    -0.14016    -0.01157    -0.00654    -0.00337    -0.02227    -0.01619    -0.31997
     2.95225    -0.04059    -0.04672    -0.06550    -0.18135    -0.01546    -0.00799    -0.00441    -0.02824    -0.02100    -0.41125
     2.96325    -0.05239    -0.06212    -0.08335    -0.23814    -0.02074    -0.00987    -0.00579    -0.03645    -0.02713    -0.53599
     2.97325    -0.06618    -0.08071    -0.10355    -0.30576    -0.02707    -0.01187    -0.00741    -0.04606    -0.03396    -0.68257
     2.98325    -0.08058    -0.10126    -0.12386    -0.37902    -0.03401    -0.01368    -0.00914    -0.05615    -0.04085    -0.83856
     2.99325    -0.09419    -0.12239    -0.14227    -0.45237    -0.04103    -0.01510    -0.01086    -0.06590    -0.04723    -0.99135
     3.00325    -0.10564    -0.14256    -0.15718    -0.52020    -0.04758    -0.01602    -0.01245    -0.07455    -0.05266    -1.12885
     3.01325    -0.11371    -0.16022    -0.16736    -0.57679    -0.05308    -0.01642    -0.01380    -0.08139    -0.05678    -1.23955
     3.02325    -0.11749    -0.17377    -0.17197    -0.61714    -0.05699    -0.01631    -0.01482    -0.08588    -0.05932    -1.31369
     3.03325    -0.11646    -0.18187    -0.17058    -0.63694    -0.05888    -0.01575    -0.01540    -0.08759    -0.06006    -1.34353
     3.04325    -0.11089    -0.18376    -0.16335    -0.63435    -0.05846    -0.01480    -0.01547    -0.08639    -0.05891    -1.32637
     3.05325    -0.10163    -0.17946    -0.15103    -0.61029    -0.05574    -0.01351    -0.01503    -0.08245    -0.05590    -1.26503
     3.06325    -0.09009    -0.16992    -0.13504    -0.56907    -0.05101    -0.01198    -0.01412    -0.07642    -0.05136    -1.16901
     3.07325    -0.07787    -0.15691    -0.11721    -0.51756    -0.04490    -0.01034    -0.01287    -0.06914    -0.04581    -1.05261
     3.08325    -0.06634    -0.14241    -0.09941    -0.46222    -0.03812    -0.00871    -0.01146    -0.06155    -0.03990    -0.93012
     3.09425    -0.05631    -0.12793    -0.08308    -0.40890    -0.03145    -0.00721    -0.01002    -0.05430    -0.03416    -0.81335
     3.10425    -0.04796    -0.11413    -0.06893    -0.35965    -0.02540    -0.00590    -0.00866    -0.04768    -0.02896    -0.70727
     3.11425    -0.04093    -0.10083    -0.05695    -0.31408    -0.02023    -0.00479    -0.00741    -0.04158    -0.02433    -0.61114
     3.12425    -0.03466    -0.08734    -0.04663    -0.26965    -0.01591    -0.00386    -0.00624    -0.03568    -0.02019    -0.52016
     3.13425    -0.02865    -0.07324    -0.03746    -0.22466    -0.01231    -0.00305    -0.00511    -0.02971    -0.01637    -0.43057
     3.14425    -0.02275    -0.05867    -0.02911    -0.17920    -0.00928    -0.00235    -0.00402    -0.02369    -0.01280    -0.34188
     3.15425    -0.01714    -0.04441    -0.02159    -0.13526    -0.00673    -0.00172    -0.00301    -0.01788    -0.00953    -0.25727
     3.16425    -0.01213    -0.03150    -0.01511    -0.09578    -0.00463    -0.00120    -0.00212    -0.01266    -0.00669    -0.18182
     3.17425    -0.00801    -0.02083    -0.00991    -0.06325    -0.00301    -0.00078    -0.00139    -0.00836    -0.00439    -0.11991
     3.18425    -0.00491    -0.01278    -0.00605    -0.03879    -0.00182    -0.00048    -0.00085    -0.00513    -0.00268    -0.07349
     3.19425    -0.00279    -0.00727    -0.00343    -0.02205    -0.00103    -0.00027    -0.00048    -0.00291    -0.00152    -0.04175
     3.20425    -0.00147    -0.00383    -0.00180    -0.01160    -0.00054    -0.00014    -0.00025    -0.00153    -0.00081    -0.02197
     3.21425    -0.00072    -0.00189    -0.00088    -0.00567    -0.00027    -0.00007    -0.00012    -0.00075    -0.00042    -0.01078
     3.22525    -0.00034    -0.00092    -0.00040    -0.00264    -0.00014    -0.00004    -0.00006    -0.00035    -0.00026    -0.00515
     3.23525    -0.00018    -0.00059    -0.00019    -0.00136    -0.00010    -0.00003    -0.00003    -0.00017    -0.00031    -0.00296
     3.24525    -0.00018    -0.00072    -0.00012    -0.00117    -0.00015    -0.00004    -0.00003    -0.00014    -0.00060    -0.00314
     3.25525    -0.00030    -0.00135    -0.00015    -0.00187    -0.00031    -0.00007    -0.00004    -0.00021    -0.00128    -0.00560
     3.26525    -0.00059    -0.00271    -0.00028    -0.00364    -0.00062    -0.00015    -0.00008    -0.00041    -0.00263    -0.01111
     3.27525    -0.00112    -0.00515    -0.00052    -0.00690    -0.00118    -0.00029    -0.00015    -0.00078    -0.00502    -0.02110
     3.28525    -0.00198    -0.00910    -0.00091    -0.01226    -0.00209    -0.00050    -0.00027    -0.00139    -0.00888    -0.03738
     3.29525    -0.00324    -0.01495    -0.00148    -0.02031    -0.00343    -0.00083    -0.00045    -0.00231    -0.01460    -0.06159
     3.30525    -0.00494    -0.02286    -0.00223    -0.03139    -0.00526    -0.00127    -0.00069    -0.00359    -0.02235    -0.09458
     3.31525    -0.00704    -0.03265    -0.00314    -0.04547    -0.00755    -0.00181    -0.00100    -0.00524    -0.03198    -0.13588
     3.32525    -0.00938    -0.04380    -0.00414    -0.06202    -0.01023    -0.00246    -0.00136    -0.00722    -0.04296    -0.18356
     3.33525    -0.01176    -0.05551    -0.00518    -0.08011    -0.01323    -0.00318    -0.00176    -0.00943    -0.05453    -0.23469
     3.34525    -0.01396    -0.06698    -0.00624    -0.09855    -0.01654    -0.00402    -0.00216    -0.01176    -0.06590    -0.28610
     3.35625    -0.01577    -0.07766    -0.00742    -0.11614    -0.02027    -0.00503    -0.00254    -0.01407    -0.07639    -0.33529
     3.36625    -0.01709    -0.08729    -0.00892    -0.13172    -0.02465    -0.00634    -0.00288    -0.01625    -0.08565    -0.38079
     3.37625    -0.01789    -0.09582    -0.01103    -0.14421    -0.02991    -0.00813    -0.00315    -0.01820    -0.09344    -0.42179
     3.38625    -0.01821    -0.10331    -0.01405    -0.15269    -0.03612    -0.01052    -0.00338    -0.01986    -0.09955    -0.45769
     3.39625    -0.01814    -0.10949    -0.01812    -0.15636    -0.04305    -0.01355    -0.00354    -0.02120    -0.10365    -0.48710
     3.40625    -0.01778    -0.11382    -0.02313    -0.15479    -0.05002    -0.01705    -0.00366    -0.02221    -0.10520    -0.50766
     3.41625    -0.01721    -0.11548    -0.02862    -0.14802    -0.05600    -0.02066    -0.00375    -0.02287    -0.10366    -0.51626
     3.42625    -0.01647    -0.11363    -0.03384    -0.13661    -0.05987    -0.02381    -0.00377    -0.02313    -0.09868    -0.50982
     3.43625    -0.01554    -0.10775    -0.03790    -0.12153    -0.06068    -0.02593    -0.00373    -0.02294    -0.09031    -0.48631
     3.44625    -0.01440    -0.09795    -0.04017    -0.10423    -0.05805    -0.02658    -0.00358    -0.02226    -0.07918    -0.44640
     3.45625    -0.01308    -0.08504    -0.04044    -0.08633    -0.05225    -0.02567    -0.00331    -0.02120    -0.06639    -0.39372
     3.46625    -0.01167    -0.07054    -0.03917    -0.06950    -0.04423    -0.02345    -0.00293    -0.02006    -0.05340    -0.33495
     3.47625    -0.01036    -0.05624    -0.03724    -0.05526    -0.03530    -0.02051    -0.00250    -0.01925    -0.04163    -0.27830
     3.48725    -0.00933    -0.04377    -0.03574    -0.04461    -0.02677    -0.01755    -0.00206    -0.01917    -0.03218    -0.23118
     3.49725    -0.00872    -0.03418    -0.03536    -0.03785    -0.01958    -0.01511    -0.00168    -0.01998    -0.02553    -0.19799
     3.50725    -0.00852    -0.02773    -0.03624    -0.03452    -0.01420    -0.01346    -0.00140    -0.02152    -0.02150    -0.17909
     3.51725    -0.00858    -0.02402    -0.03783    -0.03356    -0.01060    -0.01256    -0.00122    -0.02326    -0.01944    -0.17107
     3.52725    -0.00869    -0.02230    -0.03928    -0.03373    -0.00846    -0.01219    -0.00111    -0.02454    -0.01851    -0.16880
     3.53725    -0.00864    -0.02190    -0.03989    -0.03411    -0.00738    -0.01211    -0.00107    -0.02483    -0.01796    -0.16788
     3.54725    -0.00836    -0.02251    -0.03952    -0.03436    -0.00705    -0.01225    -0.00108    -0.02398    -0.01741    -0.16652
     3.55725    -0.00794    -0.02423    -0.03874    -0.03481    -0.00734    -0.01273    -0.00116    -0.02226    -0.01686    -0.16606
     3.56725    -0.00757    -0.02737    -0.03859    -0.03613    -0.00820    -0.01377    -0.00134    -0.02029    -0.01655    -0.16980
     3.57725    -0.00745    -0.03204    -0.04016    -0.03888    -0.00960    -0.01558    -0.00165    -0.01871    -0.01677    -0.18084
     3.58725    -0.00773    -0.03796    -0.04410    -0.04305    -0.01142    -0.01812    -0.00211    -0.01802    -0.01757    -0.20007
     3.59725    -0.00840    -0.04430    -0.05040    -0.04793    -0.01338    -0.02108    -0.00274    -0.01837    -0.01874    -0.22534
     3.60725    -0.00936    -0.04996    -0.05848    -0.05230    -0.01511    -0.02397    -0.00351    -0.01962    -0.01983    -0.25214
     3.61825    -0.01040    -0.05401    -0.06740    -0.05488    -0.01630    -0.02625    -0.00438    -0.02146    -0.02040    -0.27548
     3.62825    -0.01134    -0.05606    -0.07624    -0.05494    -0.01678    -0.02754    -0.00530    -0.02354    -0.02018    -0.29191
     3.63825    -0.01202    -0.05645    -0.08419    -0.05248    -0.01658    -0.02771    -0.00619    -0.02563    -0.01925    -0.30050
