     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.06625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.25725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55925    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.56925    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.58025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.59025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.60025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.61025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.62025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.63025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.64025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.65025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.66025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.67025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.68025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.69025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.70025    -0.00000    -0.00000    -0.00001    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     2.71125    -0.00000    -0.00001    -0.00002    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00005
     2.72125    -0.00000    -0.00004    -0.00006    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00015
     2.73125    -0.00001    -0.00013    -0.00018    -0.00014     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00045
     2.74125    -0.00002    -0.00035    -0.00047    -0.00037     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00121
     2.75125    -0.00004    -0.00088    -0.00118    -0.00092     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00302
     2.76125    -0.00009    -0.00203    -0.00271    -0.00213     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00696
     2.77125    -0.00019    -0.00431    -0.00575    -0.00454     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01479
     2.78125    -0.00036    -0.00846    -0.01127    -0.00892     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02901
     2.79125    -0.00065    -0.01533    -0.02037    -0.01618     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05254
     2.80125    -0.00108    -0.02566    -0.03400    -0.02711     0.00000     0.00000     0.00000     0.00000     0.00000    -0.08785
     2.81125    -0.00166    -0.03961    -0.05238    -0.04190     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13554
     2.82125    -0.00234    -0.05647    -0.07448    -0.05980     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19309
     2.83225    -0.00304    -0.07430    -0.09777    -0.07878     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25389
     2.84225    -0.00366    -0.09027    -0.11849    -0.09581     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30823
     2.85225    -0.00406    -0.10127    -0.13258    -0.10760     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34551
     2.86225    -0.00415    -0.10493    -0.13698    -0.11163     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35769
     2.87225    -0.00393    -0.10052    -0.13083    -0.10714     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34242
     2.88225    -0.00344    -0.08924    -0.11574    -0.09539     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30382
     2.89225    -0.00281    -0.07392    -0.09536    -0.07950     0.00000     0.00000     0.00000     0.00000     0.00000    -0.25159
     2.90225    -0.00216    -0.05808    -0.07423    -0.06337     0.00000     0.00000     0.00000     0.00000     0.00000    -0.19784
     2.91225    -0.00164    -0.04505    -0.05648    -0.05071     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15389
     2.92225    -0.00134    -0.03716    -0.04496    -0.04432     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12778
     2.93225    -0.00132    -0.03561    -0.04089    -0.04573     0.00000     0.00000     0.00000     0.00000     0.00000    -0.12355
     2.94225    -0.00164    -0.04043    -0.04402    -0.05525     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14134
     2.95225    -0.00232    -0.05084    -0.05307    -0.07220     0.00000     0.00000     0.00000     0.00000     0.00000    -0.17843
     2.96325    -0.00338    -0.06560    -0.06612    -0.09521     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23032
     2.97325    -0.00482    -0.08329    -0.08113    -0.12248     0.00000     0.00000     0.00000     0.00000     0.00000    -0.29171
     2.98325    -0.00658    -0.10255    -0.09619    -0.15194     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35727
     2.99325    -0.00854    -0.12218    -0.10977    -0.18144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42192
     3.00325    -0.01051    -0.14114    -0.12082    -0.20868     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48116
     3.01325    -0.01228    -0.15830    -0.12862    -0.23145     0.00000     0.00000     0.00000     0.00000     0.00000    -0.53065
     3.02325    -0.01362    -0.17242    -0.13264    -0.24762     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56631
     3.03325    -0.01437    -0.18208    -0.13259    -0.25559     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58463
     3.04325    -0.01447    -0.18600    -0.12833    -0.25449     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58328
     3.05325    -0.01395    -0.18344    -0.12013    -0.24470     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56221
     3.06325    -0.01294    -0.17463    -0.10869    -0.22789     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52415
     3.07325    -0.01164    -0.16089    -0.09520    -0.20666     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47439
     3.08325    -0.01023    -0.14424    -0.08106    -0.18391     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41944
     3.09425    -0.00888    -0.12671    -0.06751    -0.16184     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36494
     3.10425    -0.00764    -0.10975    -0.05541    -0.14153     0.00000     0.00000     0.00000     0.00000     0.00000    -0.31434
     3.11425    -0.00654    -0.09385    -0.04503    -0.12284     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26826
     3.12425    -0.00551    -0.07886    -0.03618    -0.10492     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22547
     3.13425    -0.00453    -0.06448    -0.02854    -0.08704     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18459
     3.14425    -0.00358    -0.05068    -0.02184    -0.06922     0.00000     0.00000     0.00000     0.00000     0.00000    -0.14531
     3.15425    -0.00268    -0.03785    -0.01601    -0.05214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10867
     3.16425    -0.00189    -0.02661    -0.01112    -0.03688     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07649
     3.17425    -0.00124    -0.01748    -0.00725    -0.02433     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05030
     3.18425    -0.00076    -0.01069    -0.00441    -0.01491     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03077
     3.19425    -0.00043    -0.00607    -0.00249    -0.00847     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01746
     3.20425    -0.00023    -0.00319    -0.00131    -0.00446     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00919
     3.21425    -0.00011    -0.00158    -0.00065    -0.00218     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00453
     3.22525    -0.00006    -0.00080    -0.00033    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00223
     3.23525    -0.00004    -0.00058    -0.00025    -0.00057     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00144
     3.24525    -0.00005    -0.00082    -0.00037    -0.00055     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00179
     3.25525    -0.00009    -0.00161    -0.00074    -0.00095     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00339
     3.26525    -0.00019    -0.00324    -0.00149    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00680
     3.27525    -0.00036    -0.00613    -0.00282    -0.00358     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01288
     3.28525    -0.00062    -0.01074    -0.00494    -0.00638     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02268
     3.29525    -0.00101    -0.01743    -0.00801    -0.01060     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03705
     3.30525    -0.00151    -0.02621    -0.01205    -0.01647     0.00000     0.00000     0.00000     0.00000     0.00000    -0.05624
     3.31525    -0.00210    -0.03657    -0.01691    -0.02401     0.00000     0.00000     0.00000     0.00000     0.00000    -0.07959
     3.32525    -0.00271    -0.04754    -0.02227    -0.03299     0.00000     0.00000     0.00000     0.00000     0.00000    -0.10551
     3.33525    -0.00328    -0.05785    -0.02790    -0.04297     0.00000     0.00000     0.00000     0.00000     0.00000    -0.13201
     3.34525    -0.00375    -0.06641    -0.03394    -0.05335     0.00000     0.00000     0.00000     0.00000     0.00000    -0.15746
     3.35625    -0.00410    -0.07272    -0.04120    -0.06350     0.00000     0.00000     0.00000     0.00000     0.00000    -0.18152
     3.36625    -0.00438    -0.07717    -0.05130    -0.07285     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20571
     3.37625    -0.00468    -0.08092    -0.06650    -0.08088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.23298
     3.38625    -0.00512    -0.08538    -0.08894    -0.08733     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26677
     3.39625    -0.00577    -0.09164    -0.11980    -0.09203     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30924
     3.40625    -0.00664    -0.09993    -0.15808    -0.09495     0.00000     0.00000     0.00000     0.00000     0.00000    -0.35961
     3.41625    -0.00764    -0.10922    -0.20022    -0.09610     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41318
     3.42625    -0.00859    -0.11757    -0.24022    -0.09537     0.00000     0.00000     0.00000     0.00000     0.00000    -0.46175
     3.43625    -0.00928    -0.12255    -0.27115    -0.09254     0.00000     0.00000     0.00000     0.00000     0.00000    -0.49552
     3.44625    -0.00954    -0.12229    -0.28745    -0.08759     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50688
     3.45625    -0.00930    -0.11614    -0.28697    -0.08093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.49334
     3.46625    -0.00864    -0.10507    -0.27219    -0.07359     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45949
     3.47625    -0.00774    -0.09132    -0.24939    -0.06707     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41552
     3.48725    -0.00684    -0.07772    -0.22635    -0.06287     0.00000     0.00000     0.00000     0.00000     0.00000    -0.37379
     3.49725    -0.00613    -0.06657    -0.20920    -0.06185     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34376
     3.50725    -0.00572    -0.05902    -0.20056    -0.06384     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32913
     3.51725    -0.00560    -0.05495    -0.19899    -0.06772     0.00000     0.00000     0.00000     0.00000     0.00000    -0.32725
     3.52725    -0.00571    -0.05353    -0.20079    -0.07206     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33209
     3.53725    -0.00603    -0.05401    -0.20275    -0.07602     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33881
     3.54725    -0.00664    -0.05640    -0.20428    -0.07998     0.00000     0.00000     0.00000     0.00000     0.00000    -0.34729
     3.55725    -0.00771    -0.06178    -0.20833    -0.08563     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36344
     3.56725    -0.00948    -0.07189    -0.22003    -0.09536     0.00000     0.00000     0.00000     0.00000     0.00000    -0.39676
     3.57725    -0.01217    -0.08846    -0.24424    -0.11111     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45598
     3.58725    -0.01584    -0.11230    -0.28301    -0.13338     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54453
     3.59725    -0.02039    -0.14301    -0.33435    -0.16068     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65843
     3.60725    -0.02551    -0.17880    -0.39273    -0.18996     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78700
     3.61825    -0.03082    -0.21707    -0.45094    -0.21745     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91628
     3.62825    -0.03586    -0.25479    -0.50256    -0.23973     0.00000     0.00000     0.00000     0.00000     0.00000    -1.03295
     3.63825    -0.04022    -0.28899    -0.54282    -0.25462     0.00000     0.00000     0.00000     0.00000     0.00000    -1.12665
     3.64825    -0.04352    -0.31676    -0.56926    -0.26114     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19068
     3.65825    -0.04543    -0.33543    -0.58093    -0.25942     0.00000     0.00000     0.00000     0.00000     0.00000    -1.22121
     3.66825    -0.04569    -0.34274    -0.57738    -0.25037     0.00000     0.00000     0.00000     0.00000     0.00000    -1.21618
     3.67825    -0.04423    -0.33751    -0.55974    -0.23561     0.00000     0.00000     0.00000     0.00000     0.00000    -1.17709
     3.68825    -0.04119    -0.32039    -0.53037    -0.21747     0.00000     0.00000     0.00000     0.00000     0.00000    -1.10942
     3.69825    -0.03700    -0.29407    -0.49476    -0.19883     0.00000     0.00000     0.00000     0.00000     0.00000    -1.02466
     3.70825    -0.03235    -0.26299    -0.46010    -0.18266     0.00000     0.00000     0.00000     0.00000     0.00000    -0.93810
     3.71825    -0.02798    -0.23194    -0.43313    -0.17101     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86406
     3.72825    -0.02451    -0.20449    -0.41841    -0.16430     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81172
     3.73825    -0.02228    -0.18212    -0.41562    -0.16100     0.00000     0.00000     0.00000     0.00000     0.00000    -0.78102
     3.74925    -0.02128    -0.16399    -0.42026    -0.15835     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76388
     3.75925    -0.02123    -0.14805    -0.42529    -0.15356     0.00000     0.00000     0.00000     0.00000     0.00000    -0.74813
     3.76925    -0.02168    -0.13231    -0.42413    -0.14497     0.00000     0.00000     0.00000     0.00000     0.00000    -0.72310
     3.77925    -0.02220    -0.11575    -0.41305    -0.13272     0.00000     0.00000     0.00000     0.00000     0.00000    -0.68371
     3.78925    -0.02244    -0.09868    -0.39219    -0.11833     0.00000     0.00000     0.00000     0.00000     0.00000    -0.63164
     3.79925    -0.02226    -0.08226    -0.36539    -0.10413     0.00000     0.00000     0.00000     0.00000     0.00000    -0.57403
     3.80925    -0.02171    -0.06803    -0.33940    -0.09229     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52143
     3.81925    -0.02105    -0.05733    -0.32271    -0.08454     0.00000     0.00000     0.00000     0.00000     0.00000    -0.48563
     3.82925    -0.02069    -0.05121    -0.32442    -0.08202     0.00000     0.00000     0.00000     0.00000     0.00000    -0.47834
     3.83925    -0.02111    -0.05025    -0.35251    -0.08535     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50923
     3.84925    -0.02268    -0.05457    -0.41150    -0.09459     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58334
     3.85925    -0.02549    -0.06354    -0.49958    -0.10890     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69751
     3.86925    -0.02924    -0.07567    -0.60650    -0.12636     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83776
     3.88025    -0.03327    -0.08857    -0.71492    -0.14405     0.00000     0.00000     0.00000     0.00000     0.00000    -0.98081
     3.89025    -0.03664    -0.09941    -0.80257    -0.15857     0.00000     0.00000     0.00000     0.00000     0.00000    -1.09719
     3.90025    -0.03849    -0.10555    -0.84913    -0.16672     0.00000     0.00000     0.00000     0.00000     0.00000    -1.15989
     3.91025    -0.03822    -0.10537    -0.84205    -0.16646     0.00000     0.00000     0.00000     0.00000     0.00000    -1.15209
     3.92025    -0.03570    -0.09856    -0.78038    -0.15724     0.00000     0.00000     0.00000     0.00000     0.00000    -1.07188
     3.93025    -0.03131    -0.08636    -0.67526    -0.14026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.93318
     3.94025    -0.02576    -0.07098    -0.54588    -0.11813     0.00000     0.00000     0.00000     0.00000     0.00000    -0.76075
     3.95025    -0.01992    -0.05512    -0.41332    -0.09423     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58259
     3.96025    -0.01456    -0.04127    -0.29613    -0.07214     0.00000     0.00000     0.00000     0.00000     0.00000    -0.42411
     3.97025    -0.01027    -0.03135    -0.20680    -0.05487     0.00000     0.00000     0.00000     0.00000     0.00000    -0.30328
     3.98025    -0.00731    -0.02660    -0.15134    -0.04455     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22980
     3.99025    -0.00575    -0.02756    -0.13036    -0.04217     0.00000     0.00000     0.00000     0.00000     0.00000    -0.20584
     4.00025    -0.00543    -0.03408    -0.14074    -0.04749     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22775
     4.01125    -0.00608    -0.04521    -0.17626    -0.05901     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28657
     4.02125    -0.00732    -0.05912    -0.22794    -0.07408     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36847
     4.03125    -0.00873    -0.07321    -0.28418    -0.08917     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45528
     4.04125    -0.00987    -0.08453    -0.33226    -0.10063     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52729
     4.05125    -0.01042    -0.09053    -0.36083    -0.10554     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56732
     4.06125    -0.01021    -0.08983    -0.36289    -0.10260     0.00000     0.00000     0.00000     0.00000     0.00000    -0.56553
     4.07125    -0.00929    -0.08275    -0.33820    -0.09243     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52267
     4.08125    -0.00787    -0.07121    -0.29330    -0.07745     0.00000     0.00000     0.00000     0.00000     0.00000    -0.44983
     4.09125    -0.00627    -0.05832    -0.23967    -0.06098     0.00000     0.00000     0.00000     0.00000     0.00000    -0.36524
     4.10125    -0.00487    -0.04758    -0.19053    -0.04638     0.00000     0.00000     0.00000     0.00000     0.00000    -0.28937
     4.11125    -0.00393    -0.04212    -0.15767    -0.03640     0.00000     0.00000     0.00000     0.00000     0.00000    -0.24013
     4.12125    -0.00365    -0.04419    -0.14931    -0.03267     0.00000     0.00000     0.00000     0.00000     0.00000    -0.22982
     4.13125    -0.00408    -0.05472    -0.16867    -0.03567     0.00000     0.00000     0.00000     0.00000     0.00000    -0.26313
     4.14225    -0.00514    -0.07305    -0.21339    -0.04472     0.00000     0.00000     0.00000     0.00000     0.00000    -0.33630
     4.15225    -0.00664    -0.09669    -0.27563    -0.05803     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43699
     4.16225    -0.00827    -0.12150    -0.34275    -0.07285     0.00000     0.00000     0.00000     0.00000     0.00000    -0.54537
     4.17225    -0.00968    -0.14250    -0.39990    -0.08586     0.00000     0.00000     0.00000     0.00000     0.00000    -0.63794
     4.18225    -0.01056    -0.15520    -0.43385    -0.09408     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69368
     4.19225    -0.01077    -0.15710    -0.43704    -0.09556     0.00000     0.00000     0.00000     0.00000     0.00000    -0.70046
     4.20225    -0.01040    -0.14873    -0.41047    -0.09026     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65986
     4.21225    -0.00977    -0.13369    -0.36340    -0.07984     0.00000     0.00000     0.00000     0.00000     0.00000    -0.58670
     4.22225    -0.00935    -0.11737    -0.31048    -0.06734     0.00000     0.00000     0.00000     0.00000     0.00000    -0.50454
     4.23225    -0.00964    -0.10524    -0.26699    -0.05598     0.00000     0.00000     0.00000     0.00000     0.00000    -0.43784
     4.24225    -0.01100    -0.10107    -0.24431    -0.04824     0.00000     0.00000     0.00000     0.00000     0.00000    -0.40462
     4.25225    -0.01353    -0.10586    -0.24744    -0.04526     0.00000     0.00000     0.00000     0.00000     0.00000    -0.41209
     4.26225    -0.01706    -0.11784    -0.27505    -0.04671     0.00000     0.00000     0.00000     0.00000     0.00000    -0.45665
     4.27325    -0.02109    -0.13342    -0.32143    -0.05112     0.00000     0.00000     0.00000     0.00000     0.00000    -0.52707
     4.28325    -0.02496    -0.14870    -0.37955    -0.05663     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60984
     4.29325    -0.02801    -0.16077    -0.44350    -0.06161     0.00000     0.00000     0.00000     0.00000     0.00000    -0.69390
     4.30325    -0.02976    -0.16863    -0.51018    -0.06535     0.00000     0.00000     0.00000     0.00000     0.00000    -0.77392
     4.31325    -0.03003    -0.17297    -0.57808    -0.06843     0.00000     0.00000     0.00000     0.00000     0.00000    -0.84951
     4.32325    -0.02907    -0.17536    -0.64654    -0.07257     0.00000     0.00000     0.00000     0.00000     0.00000    -0.92354
     4.33325    -0.02740    -0.17729    -0.71395    -0.08009     0.00000     0.00000     0.00000     0.00000     0.00000    -0.99872
     4.34325    -0.02566    -0.17938    -0.77662    -0.09301     0.00000     0.00000     0.00000     0.00000     0.00000    -1.07467
     4.35325    -0.02439    -0.18128    -0.82912    -0.11185     0.00000     0.00000     0.00000     0.00000     0.00000    -1.14664
     4.36325    -0.02386    -0.18183    -0.86479    -0.13490     0.00000     0.00000     0.00000     0.00000     0.00000    -1.20538
     4.37325    -0.02399    -0.17964    -0.87680    -0.15829     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23872
     4.38325    -0.02453    -0.17372    -0.86015    -0.17689     0.00000     0.00000     0.00000     0.00000     0.00000    -1.23529
     4.39425    -0.02521    -0.16394    -0.81295    -0.18623     0.00000     0.00000     0.00000     0.00000     0.00000    -1.18834
