     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.29025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.49125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.50125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.51125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.53225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.54225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.55225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.56225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.57225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.58225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.59225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.60225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.61225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.62225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.63225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.64225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.65225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.66325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.67325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.68325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.69325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.70325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.71325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.72325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.73325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.74325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.75325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.76325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.77325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.78325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.79425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.80425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.82425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.84425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.85425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.86425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.87425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.88425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.89425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.90425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.93525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.94525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.95525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.96525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.97525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.98525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.99525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.00525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.25725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.75125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     2.79125     0.00001     0.00002     0.00001     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
     2.80125     0.00002     0.00006     0.00004     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
     2.81125     0.00006     0.00017     0.00012     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00048
     2.82125     0.00018     0.00049     0.00035     0.00035     0.00000     0.00000     0.00000     0.00000     0.00000     0.00137
     2.83225     0.00048     0.00130     0.00091     0.00094     0.00000     0.00000     0.00000     0.00000     0.00000     0.00363
     2.84225     0.00117     0.00318     0.00223     0.00230     0.00000     0.00000     0.00000     0.00000     0.00000     0.00888
     2.85225     0.00264     0.00720     0.00503     0.00522     0.00000     0.00000     0.00000     0.00000     0.00000     0.02010
     2.86225     0.00552     0.01508     0.01051     0.01097     0.00000     0.00000     0.00000     0.00000     0.00000     0.04208
     2.87225     0.01070     0.02927     0.02032     0.02134     0.00000     0.00000     0.00000     0.00000     0.00000     0.08163
     2.88225     0.01920     0.05269     0.03639     0.03855     0.00000     0.00000     0.00000     0.00000     0.00000     0.14683
     2.89225     0.03199     0.08811     0.06047     0.06475     0.00000     0.00000     0.00000     0.00000     0.00000     0.24532
     2.90225     0.04957     0.13713     0.09335     0.10132     0.00000     0.00000     0.00000     0.00000     0.00000     0.38136
     2.91225     0.07155     0.19902     0.13413     0.14801     0.00000     0.00000     0.00000     0.00000     0.00000     0.55270
     2.92225     0.09639     0.26997     0.17978     0.20238     0.00000     0.00000     0.00000     0.00000     0.00000     0.74852
     2.93225     0.12153     0.34304     0.22523     0.25944     0.00000     0.00000     0.00000     0.00000     0.00000     0.94924
     2.94225     0.14369     0.40920     0.26436     0.31255     0.00000     0.00000     0.00000     0.00000     0.00000     1.12980
     2.95225     0.15962     0.45901     0.29135     0.35432     0.00000     0.00000     0.00000     0.00000     0.00000     1.26430
     2.96325     0.16687     0.48470     0.30199     0.37826     0.00000     0.00000     0.00000     0.00000     0.00000     1.33182
     2.97325     0.16427     0.48207     0.29469     0.38024     0.00000     0.00000     0.00000     0.00000     0.00000     1.32127
     2.98325     0.15229     0.45130     0.27087     0.35960     0.00000     0.00000     0.00000     0.00000     0.00000     1.23405
     2.99325     0.13285     0.39729     0.23436     0.31952     0.00000     0.00000     0.00000     0.00000     0.00000     1.08403
     3.00325     0.10900     0.32848     0.19077     0.26637     0.00000     0.00000     0.00000     0.00000     0.00000     0.89462
     3.01325     0.08413     0.25511     0.14612     0.20841     0.00000     0.00000     0.00000     0.00000     0.00000     0.69376
     3.02325     0.06153     0.18708     0.10582     0.15396     0.00000     0.00000     0.00000     0.00000     0.00000     0.50838
     3.03325     0.04377     0.13247     0.07398     0.11001     0.00000     0.00000     0.00000     0.00000     0.00000     0.36023
     3.04325     0.03276     0.09699     0.05324     0.08171     0.00000     0.00000     0.00000     0.00000     0.00000     0.26471
     3.05325     0.02982     0.08458     0.04516     0.07266     0.00000     0.00000     0.00000     0.00000     0.00000     0.23222
     3.06325     0.03608     0.09843     0.05081     0.08564     0.00000     0.00000     0.00000     0.00000     0.00000     0.27096
     3.07325     0.05261     0.14167     0.07110     0.12319     0.00000     0.00000     0.00000     0.00000     0.00000     0.38858
     3.08325     0.08021     0.21710     0.10665     0.18724     0.00000     0.00000     0.00000     0.00000     0.00000     0.59120
     3.09425     0.11888     0.32563     0.15706     0.27785     0.00000     0.00000     0.00000     0.00000     0.00000     0.87942
     3.10425     0.16700     0.46410     0.22004     0.39166     0.00000     0.00000     0.00000     0.00000     0.00000     1.24279
     3.11425     0.22094     0.62331     0.29070     0.52058     0.00000     0.00000     0.00000     0.00000     0.00000     1.65552
     3.12425     0.27512     0.78776     0.36170     0.65173     0.00000     0.00000     0.00000     0.00000     0.00000     2.07631
     3.13425     0.32268     0.93755     0.42410     0.76921     0.00000     0.00000     0.00000     0.00000     0.00000     2.45354
     3.14425     0.35711     1.05290     0.46931     0.85747     0.00000     0.00000     0.00000     0.00000     0.00000     2.73680
     3.15425     0.37392     1.11885     0.49123     0.90539     0.00000     0.00000     0.00000     0.00000     0.00000     2.88939
     3.16425     0.37193     1.13185     0.48795     0.90986     0.00000     0.00000     0.00000     0.00000     0.00000     2.90160
     3.17425     0.35396     1.09930     0.46264     0.87712     0.00000     0.00000     0.00000     0.00000     0.00000     2.79301
     3.18425     0.32584     1.03820     0.42265     0.82076     0.00000     0.00000     0.00000     0.00000     0.00000     2.60746
     3.19425     0.29455     0.96930     0.37725     0.75745     0.00000     0.00000     0.00000     0.00000     0.00000     2.39856
     3.20425     0.26602     0.90844     0.33477     0.70083     0.00000     0.00000     0.00000     0.00000     0.00000     2.21006
     3.21425     0.24333     0.86208     0.30015     0.65729     0.00000     0.00000     0.00000     0.00000     0.00000     2.06286
     3.22525     0.22610     0.82575     0.27404     0.62472     0.00000     0.00000     0.00000     0.00000     0.00000     1.95061
     3.23525     0.21143     0.78782     0.25331     0.59449     0.00000     0.00000     0.00000     0.00000     0.00000     1.84705
     3.24525     0.19556     0.73580     0.23328     0.55653     0.00000     0.00000     0.00000     0.00000     0.00000     1.72118
     3.25525     0.17568     0.66225     0.20989     0.50370     0.00000     0.00000     0.00000     0.00000     0.00000     1.55152
     3.26525     0.15100     0.56730     0.18139     0.43487     0.00000     0.00000     0.00000     0.00000     0.00000     1.33456
     3.27525     0.12288     0.45879     0.14873     0.35474     0.00000     0.00000     0.00000     0.00000     0.00000     1.08514
     3.28525     0.09400     0.34839     0.11470     0.27170     0.00000     0.00000     0.00000     0.00000     0.00000     0.82879
     3.29525     0.06729     0.24749     0.08277     0.19462     0.00000     0.00000     0.00000     0.00000     0.00000     0.59217
     3.30525     0.04494     0.16406     0.05569     0.13000     0.00000     0.00000     0.00000     0.00000     0.00000     0.39468
     3.31525     0.02793     0.10129     0.03485     0.08081     0.00000     0.00000     0.00000     0.00000     0.00000     0.24488
     3.32525     0.01613     0.05815     0.02025     0.04668     0.00000     0.00000     0.00000     0.00000     0.00000     0.14122
     3.33525     0.00865     0.03102     0.01092     0.02502     0.00000     0.00000     0.00000     0.00000     0.00000     0.07561
     3.34525     0.00430     0.01536     0.00546     0.01245     0.00000     0.00000     0.00000     0.00000     0.00000     0.03757
     3.35625     0.00199     0.00707     0.00257     0.00576     0.00000     0.00000     0.00000     0.00000     0.00000     0.01739
     3.36625     0.00087     0.00310     0.00125     0.00255     0.00000     0.00000     0.00000     0.00000     0.00000     0.00777
     3.37625     0.00042     0.00150     0.00093     0.00130     0.00000     0.00000     0.00000     0.00000     0.00000     0.00414
     3.38625     0.00035     0.00136     0.00151     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00449
     3.39625     0.00063     0.00259     0.00342     0.00248     0.00000     0.00000     0.00000     0.00000     0.00000     0.00912
     3.40625     0.00138     0.00603     0.00775     0.00561     0.00000     0.00000     0.00000     0.00000     0.00000     0.02077
     3.41625     0.00293     0.01356     0.01642     0.01218     0.00000     0.00000     0.00000     0.00000     0.00000     0.04510
     3.42625     0.00582     0.02842     0.03218     0.02461     0.00000     0.00000     0.00000     0.00000     0.00000     0.09102
     3.43625     0.01068     0.05519     0.05822     0.04604     0.00000     0.00000     0.00000     0.00000     0.00000     0.17013
     3.44625     0.01814     0.09929     0.09731     0.07980     0.00000     0.00000     0.00000     0.00000     0.00000     0.29454
     3.45625     0.02852     0.16547     0.15023     0.12814     0.00000     0.00000     0.00000     0.00000     0.00000     0.47236
     3.46625     0.04150     0.25566     0.21427     0.19072     0.00000     0.00000     0.00000     0.00000     0.00000     0.70215
     3.47625     0.05591     0.36636     0.28247     0.26335     0.00000     0.00000     0.00000     0.00000     0.00000     0.96810
     3.48725     0.06984     0.48788     0.34434     0.33797     0.00000     0.00000     0.00000     0.00000     0.00000     1.24004
     3.49725     0.08100     0.60585     0.38855     0.40435     0.00000     0.00000     0.00000     0.00000     0.00000     1.47974
     3.50725     0.08750     0.70608     0.40654     0.45368     0.00000     0.00000     0.00000     0.00000     0.00000     1.65380
     3.51725     0.08856     0.78074     0.39599     0.48253     0.00000     0.00000     0.00000     0.00000     0.00000     1.74783
     3.52725     0.08492     0.83367     0.36206     0.49555     0.00000     0.00000     0.00000     0.00000     0.00000     1.77620
     3.53725     0.07865     0.88074     0.31603     0.50487     0.00000     0.00000     0.00000     0.00000     0.00000     1.78029
     3.54725     0.07252     0.94372     0.27197     0.52601     0.00000     0.00000     0.00000     0.00000     0.00000     1.81423
     3.55725     0.06900     1.04089     0.24227     0.57202     0.00000     0.00000     0.00000     0.00000     0.00000     1.92419
     3.56725     0.06954     1.17695     0.23459     0.64724     0.00000     0.00000     0.00000     0.00000     0.00000     2.12831
     3.57725     0.07414     1.33947     0.25034     0.74484     0.00000     0.00000     0.00000     0.00000     0.00000     2.40880
     3.58725     0.08174     1.50128     0.28542     0.84877     0.00000     0.00000     0.00000     0.00000     0.00000     2.71721
     3.59725     0.09071     1.63202     0.33251     0.93880     0.00000     0.00000     0.00000     0.00000     0.00000     2.99404
     3.60725     0.09975     1.71035     0.38406     0.99882     0.00000     0.00000     0.00000     0.00000     0.00000     3.19297
     3.61825     0.10835     1.73125     0.43477     1.02204     0.00000     0.00000     0.00000     0.00000     0.00000     3.29640
     3.62825     0.11688     1.70722     0.48279     1.01242     0.00000     0.00000     0.00000     0.00000     0.00000     3.31931
     3.63825     0.12624     1.65939     0.52879     0.98129     0.00000     0.00000     0.00000     0.00000     0.00000     3.29570
     3.64825     0.13709     1.60739     0.57446     0.94179     0.00000     0.00000     0.00000     0.00000     0.00000     3.26073
     3.65825     0.14938     1.56014     0.61948     0.90256     0.00000     0.00000     0.00000     0.00000     0.00000     3.23156
     3.66825     0.16210     1.51450     0.66132     0.86594     0.00000     0.00000     0.00000     0.00000     0.00000     3.20386
     3.67825     0.17332     1.45899     0.69448     0.82836     0.00000     0.00000     0.00000     0.00000     0.00000     3.15515
     3.68825     0.18086     1.38176     0.71257     0.78426     0.00000     0.00000     0.00000     0.00000     0.00000     3.05945
     3.69825     0.18272     1.27847     0.70993     0.72978     0.00000     0.00000     0.00000     0.00000     0.00000     2.90089
     3.70825     0.17779     1.15383     0.68376     0.66552     0.00000     0.00000     0.00000     0.00000     0.00000     2.68089
     3.71825     0.16623     1.02251     0.63514     0.59705     0.00000     0.00000     0.00000     0.00000     0.00000     2.42093
     3.72825     0.14960     0.90455     0.57034     0.53368     0.00000     0.00000     0.00000     0.00000     0.00000     2.15817
     3.73825     0.13061     0.82030     0.49899     0.48580     0.00000     0.00000     0.00000     0.00000     0.00000     1.93569
     3.74925     0.11227     0.78357     0.43174     0.46136     0.00000     0.00000     0.00000     0.00000     0.00000     1.78894
     3.75925     0.09713     0.79667     0.37774     0.46257     0.00000     0.00000     0.00000     0.00000     0.00000     1.73411
     3.76925     0.08647     0.84842     0.34150     0.48430     0.00000     0.00000     0.00000     0.00000     0.00000     1.76069
     3.77925     0.08009     0.91612     0.32201     0.51486     0.00000     0.00000     0.00000     0.00000     0.00000     1.83309
     3.78925     0.07657     0.97247     0.31425     0.53970     0.00000     0.00000     0.00000     0.00000     0.00000     1.90299
