     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     1.18925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.19925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.20925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.21925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.22925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.23925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.24925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.25925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.27025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.28025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.29025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.30025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.31025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.32025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.33025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.34025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.35025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.36025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.37025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.38025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.39025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.40125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.41125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.42125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.43125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.44125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.45125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.46125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.47125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.48125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.49125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.50125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.51125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.52125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.53225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.54225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.55225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.56225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.57225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.58225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.59225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.60225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.61225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.62225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.63225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.64225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.65225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.66325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.67325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.68325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.69325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.70325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.71325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.72325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.73325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.74325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.75325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.76325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.77325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.78325     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.79425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.80425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.81425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.82425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.83425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.84425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.85425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.86425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.87425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.88425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.89425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.90425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.91425     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.92525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.93525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.94525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.95525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.96525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.97525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.98525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.99525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.00525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.01525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.25725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.75125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.79125     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     2.80125     0.00000     0.00001     0.00002     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
     2.81125     0.00000     0.00004     0.00007     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00016
     2.82125     0.00001     0.00013     0.00019     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00045
     2.83225     0.00002     0.00033     0.00050     0.00033     0.00000     0.00000     0.00000     0.00000     0.00000     0.00118
     2.84225     0.00005     0.00081     0.00122     0.00080     0.00000     0.00000     0.00000     0.00000     0.00000     0.00287
     2.85225     0.00010     0.00183     0.00274     0.00181     0.00000     0.00000     0.00000     0.00000     0.00000     0.00649
     2.86225     0.00021     0.00383     0.00572     0.00378     0.00000     0.00000     0.00000     0.00000     0.00000     0.01355
     2.87225     0.00041     0.00741     0.01104     0.00732     0.00000     0.00000     0.00000     0.00000     0.00000     0.02617
     2.88225     0.00072     0.01329     0.01972     0.01312     0.00000     0.00000     0.00000     0.00000     0.00000     0.04685
     2.89225     0.00118     0.02210     0.03266     0.02184     0.00000     0.00000     0.00000     0.00000     0.00000     0.07777
     2.90225     0.00179     0.03414     0.05020     0.03379     0.00000     0.00000     0.00000     0.00000     0.00000     0.11993
     2.91225     0.00252     0.04912     0.07176     0.04869     0.00000     0.00000     0.00000     0.00000     0.00000     0.17210
     2.92225     0.00328     0.06594     0.09559     0.06548     0.00000     0.00000     0.00000     0.00000     0.00000     0.23029
     2.93225     0.00396     0.08277     0.11887     0.08235     0.00000     0.00000     0.00000     0.00000     0.00000     0.28795
     2.94225     0.00445     0.09737     0.13832     0.09712     0.00000     0.00000     0.00000     0.00000     0.00000     0.33725
     2.95225     0.00466     0.10757     0.15097     0.10757     0.00000     0.00000     0.00000     0.00000     0.00000     0.37077
     2.96325     0.00456     0.11177     0.15482     0.11212     0.00000     0.00000     0.00000     0.00000     0.00000     0.38328
     2.97325     0.00418     0.10937     0.14941     0.11003     0.00000     0.00000     0.00000     0.00000     0.00000     0.37299
     2.98325     0.00360     0.10079     0.13580     0.10168     0.00000     0.00000     0.00000     0.00000     0.00000     0.34187
     2.99325     0.00291     0.08744     0.11624     0.08846     0.00000     0.00000     0.00000     0.00000     0.00000     0.29504
     3.00325     0.00222     0.07135     0.09371     0.07238     0.00000     0.00000     0.00000     0.00000     0.00000     0.23965
     3.01325     0.00160     0.05479     0.07118     0.05576     0.00000     0.00000     0.00000     0.00000     0.00000     0.18332
     3.02325     0.00111     0.03984     0.05125     0.04073     0.00000     0.00000     0.00000     0.00000     0.00000     0.13293
     3.03325     0.00077     0.02806     0.03582     0.02904     0.00000     0.00000     0.00000     0.00000     0.00000     0.09369
     3.04325     0.00061     0.02056     0.02606     0.02192     0.00000     0.00000     0.00000     0.00000     0.00000     0.06915
     3.05325     0.00066     0.01801     0.02266     0.02033     0.00000     0.00000     0.00000     0.00000     0.00000     0.06166
     3.06325     0.00097     0.02092     0.02606     0.02512     0.00000     0.00000     0.00000     0.00000     0.00000     0.07307
     3.07325     0.00164     0.02975     0.03657     0.03716     0.00000     0.00000     0.00000     0.00000     0.00000     0.10512
     3.08325     0.00276     0.04483     0.05423     0.05718     0.00000     0.00000     0.00000     0.00000     0.00000     0.15900
     3.09425     0.00445     0.06613     0.07843     0.08539     0.00000     0.00000     0.00000     0.00000     0.00000     0.23440
     3.10425     0.00676     0.09283     0.10757     0.12087     0.00000     0.00000     0.00000     0.00000     0.00000     0.32804
     3.11425     0.00965     0.12319     0.13892     0.16121     0.00000     0.00000     0.00000     0.00000     0.00000     0.43297
     3.12425     0.01291     0.15447     0.16880     0.20247     0.00000     0.00000     0.00000     0.00000     0.00000     0.53864
     3.13425     0.01618     0.18317     0.19323     0.23966     0.00000     0.00000     0.00000     0.00000     0.00000     0.63223
     3.14425     0.01900     0.20581     0.20882     0.26778     0.00000     0.00000     0.00000     0.00000     0.00000     0.70141
     3.15425     0.02091     0.21961     0.21346     0.28311     0.00000     0.00000     0.00000     0.00000     0.00000     0.73709
     3.16425     0.02160     0.22332     0.20705     0.28439     0.00000     0.00000     0.00000     0.00000     0.00000     0.73636
     3.17425     0.02102     0.21767     0.19132     0.27335     0.00000     0.00000     0.00000     0.00000     0.00000     0.70336
     3.18425     0.01940     0.20518     0.16959     0.25413     0.00000     0.00000     0.00000     0.00000     0.00000     0.64830
     3.19425     0.01719     0.18940     0.14569     0.23201     0.00000     0.00000     0.00000     0.00000     0.00000     0.58429
     3.20425     0.01486     0.17371     0.12314     0.21163     0.00000     0.00000     0.00000     0.00000     0.00000     0.52333
     3.21425     0.01280     0.16009     0.10408     0.19548     0.00000     0.00000     0.00000     0.00000     0.00000     0.47246
     3.22525     0.01120     0.14878     0.08918     0.18337     0.00000     0.00000     0.00000     0.00000     0.00000     0.43253
     3.23525     0.01002     0.13844     0.07766     0.17303     0.00000     0.00000     0.00000     0.00000     0.00000     0.39915
     3.24525     0.00907     0.12716     0.06809     0.16139     0.00000     0.00000     0.00000     0.00000     0.00000     0.36571
     3.25525     0.00815     0.11344     0.05904     0.14611     0.00000     0.00000     0.00000     0.00000     0.00000     0.32673
     3.26525     0.00710     0.09691     0.04970     0.12649     0.00000     0.00000     0.00000     0.00000     0.00000     0.28020
     3.27525     0.00590     0.07848     0.04000     0.10360     0.00000     0.00000     0.00000     0.00000     0.00000     0.22798
     3.28525     0.00462     0.05981     0.03045     0.07973     0.00000     0.00000     0.00000     0.00000     0.00000     0.17461
     3.29525     0.00339     0.04270     0.02177     0.05737     0.00000     0.00000     0.00000     0.00000     0.00000     0.12522
     3.30525     0.00231     0.02844     0.01454     0.03848     0.00000     0.00000     0.00000     0.00000     0.00000     0.08377
     3.31525     0.00146     0.01765     0.00905     0.02402     0.00000     0.00000     0.00000     0.00000     0.00000     0.05218
     3.32525     0.00086     0.01018     0.00524     0.01392     0.00000     0.00000     0.00000     0.00000     0.00000     0.03019
     3.33525     0.00047     0.00545     0.00281     0.00748     0.00000     0.00000     0.00000     0.00000     0.00000     0.01622
     3.34525     0.00024     0.00271     0.00141     0.00373     0.00000     0.00000     0.00000     0.00000     0.00000     0.00809
     3.35625     0.00011     0.00126     0.00069     0.00173     0.00000     0.00000     0.00000     0.00000     0.00000     0.00378
     3.36625     0.00005     0.00058     0.00040     0.00076     0.00000     0.00000     0.00000     0.00000     0.00000     0.00179
     3.37625     0.00003     0.00035     0.00049     0.00036     0.00000     0.00000     0.00000     0.00000     0.00000     0.00123
     3.38625     0.00004     0.00046     0.00106     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00186
     3.39625     0.00009     0.00099     0.00256     0.00052     0.00000     0.00000     0.00000     0.00000     0.00000     0.00416
     3.40625     0.00021     0.00226     0.00585     0.00113     0.00000     0.00000     0.00000     0.00000     0.00000     0.00945
     3.41625     0.00046     0.00488     0.01241     0.00240     0.00000     0.00000     0.00000     0.00000     0.00000     0.02014
     3.42625     0.00091     0.00976     0.02429     0.00475     0.00000     0.00000     0.00000     0.00000     0.00000     0.03971
     3.43625     0.00167     0.01808     0.04394     0.00871     0.00000     0.00000     0.00000     0.00000     0.00000     0.07240
     3.44625     0.00283     0.03099     0.07339     0.01478     0.00000     0.00000     0.00000     0.00000     0.00000     0.12199
     3.45625     0.00443     0.04919     0.11322     0.02319     0.00000     0.00000     0.00000     0.00000     0.00000     0.19004
     3.46625     0.00643     0.07229     0.16137     0.03370     0.00000     0.00000     0.00000     0.00000     0.00000     0.27380
     3.47625     0.00865     0.09841     0.21252     0.04540     0.00000     0.00000     0.00000     0.00000     0.00000     0.36497
     3.48725     0.01076     0.12417     0.25876     0.05678     0.00000     0.00000     0.00000     0.00000     0.00000     0.45047
     3.49725     0.01243     0.14536     0.29151     0.06619     0.00000     0.00000     0.00000     0.00000     0.00000     0.51549
     3.50725     0.01334     0.15816     0.30428     0.07239     0.00000     0.00000     0.00000     0.00000     0.00000     0.54817
     3.51725     0.01337     0.16054     0.29538     0.07516     0.00000     0.00000     0.00000     0.00000     0.00000     0.54445
     3.52725     0.01263     0.15311     0.26873     0.07555     0.00000     0.00000     0.00000     0.00000     0.00000     0.51002
     3.53725     0.01142     0.13908     0.23295     0.07570     0.00000     0.00000     0.00000     0.00000     0.00000     0.45915
     3.54725     0.01016     0.12321     0.19884     0.07813     0.00000     0.00000     0.00000     0.00000     0.00000     0.41034
     3.55725     0.00925     0.11032     0.17607     0.08475     0.00000     0.00000     0.00000     0.00000     0.00000     0.38038
     3.56725     0.00893     0.10368     0.17083     0.09617     0.00000     0.00000     0.00000     0.00000     0.00000     0.37961
     3.57725     0.00929     0.10451     0.18443     0.11158     0.00000     0.00000     0.00000     0.00000     0.00000     0.40982
     3.58725     0.01025     0.11195     0.21367     0.12898     0.00000     0.00000     0.00000     0.00000     0.00000     0.46485
     3.59725     0.01168     0.12401     0.25247     0.14607     0.00000     0.00000     0.00000     0.00000     0.00000     0.53423
     3.60725     0.01351     0.13880     0.29420     0.16114     0.00000     0.00000     0.00000     0.00000     0.00000     0.60765
     3.61825     0.01574     0.15529     0.33388     0.17370     0.00000     0.00000     0.00000     0.00000     0.00000     0.67860
     3.62825     0.01845     0.17356     0.36938     0.18443     0.00000     0.00000     0.00000     0.00000     0.00000     0.74582
     3.63825     0.02171     0.19423     0.40139     0.19458     0.00000     0.00000     0.00000     0.00000     0.00000     0.81191
     3.64825     0.02544     0.21763     0.43176     0.20508     0.00000     0.00000     0.00000     0.00000     0.00000     0.87991
     3.65825     0.02939     0.24295     0.46185     0.21585     0.00000     0.00000     0.00000     0.00000     0.00000     0.95004
     3.66825     0.03315     0.26805     0.49086     0.22552     0.00000     0.00000     0.00000     0.00000     0.00000     1.01758
     3.67825     0.03621     0.28978     0.51583     0.23176     0.00000     0.00000     0.00000     0.00000     0.00000     1.07358
     3.68825     0.03808     0.30468     0.53183     0.23222     0.00000     0.00000     0.00000     0.00000     0.00000     1.10681
