     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.01525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.02525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.03525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.04525     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.05625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.06625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.07625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.08625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.09625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.10625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.11625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.12625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.13625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.14625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.15625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.16625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.17625     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.18725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.19725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.20725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.21725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.22725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.23725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.24725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.25725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.56925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.58025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.59025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.60025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.61025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.62025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.63025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.64025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.65025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.66025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.67025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.68025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.69025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.70025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.71125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.72125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.73125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.74125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.75125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.76125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.77125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.78125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.79125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.80125     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.81125     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     2.82125     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     2.83225     0.00004     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
     2.84225     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00011
     2.85225     0.00024     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00025
     2.86225     0.00051     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00053
     2.87225     0.00099     0.00001     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00102
     2.88225     0.00177     0.00001     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00183
     2.89225     0.00294     0.00002     0.00000     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00304
     2.90225     0.00455     0.00003     0.00000     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00470
     2.91225     0.00655     0.00005     0.00001     0.00016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00676
     2.92225     0.00881     0.00006     0.00001     0.00020     0.00000     0.00000     0.00000     0.00000     0.00000     0.00908
     2.93225     0.01107     0.00008     0.00001     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.01140
     2.94225     0.01305     0.00009     0.00001     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.01341
     2.95225     0.01445     0.00009     0.00001     0.00026     0.00000     0.00000     0.00000     0.00000     0.00000     0.01481
     2.96325     0.01505     0.00009     0.00001     0.00024     0.00000     0.00000     0.00000     0.00000     0.00000     0.01539
     2.97325     0.01476     0.00008     0.00001     0.00021     0.00000     0.00000     0.00000     0.00000     0.00000     0.01506
     2.98325     0.01363     0.00007     0.00001     0.00017     0.00000     0.00000     0.00000     0.00000     0.00000     0.01388
     2.99325     0.01185     0.00006     0.00001     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.01204
     3.00325     0.00969     0.00004     0.00001     0.00008     0.00000     0.00000     0.00000     0.00000     0.00000     0.00982
     3.01325     0.00746     0.00003     0.00000     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00755
     3.02325     0.00545     0.00002     0.00000     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00551
     3.03325     0.00387     0.00002     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00392
     3.04325     0.00290     0.00003     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00295
     3.05325     0.00265     0.00005     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00273
     3.06325     0.00320     0.00011     0.00001     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00336
     3.07325     0.00463     0.00024     0.00001     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00495
     3.08325     0.00698     0.00047     0.00002     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00759
     3.09425     0.01020     0.00086     0.00004     0.00019     0.00000     0.00000     0.00000     0.00000     0.00000     0.01129
     3.10425     0.01410     0.00147     0.00006     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.01592
     3.11425     0.01830     0.00231     0.00008     0.00043     0.00000     0.00000     0.00000     0.00000     0.00000     0.02111
     3.12425     0.02230     0.00337     0.00010     0.00057     0.00000     0.00000     0.00000     0.00000     0.00000     0.02635
     3.13425     0.02554     0.00458     0.00013     0.00071     0.00000     0.00000     0.00000     0.00000     0.00000     0.03096
     3.14425     0.02754     0.00581     0.00015     0.00082     0.00000     0.00000     0.00000     0.00000     0.00000     0.03432
     3.15425     0.02803     0.00691     0.00016     0.00090     0.00000     0.00000     0.00000     0.00000     0.00000     0.03600
     3.16425     0.02702     0.00777     0.00017     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.03589
     3.17425     0.02483     0.00835     0.00017     0.00094     0.00000     0.00000     0.00000     0.00000     0.00000     0.03429
     3.18425     0.02195     0.00869     0.00016     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.03174
     3.19425     0.01897     0.00889     0.00016     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.02894
     3.20425     0.01635     0.00900     0.00015     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.02642
     3.21425     0.01433     0.00906     0.00014     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.02446
     3.22525     0.01292     0.00900     0.00014     0.00091     0.00000     0.00000     0.00000     0.00000     0.00000     0.02297
     3.23525     0.01193     0.00872     0.00014     0.00086     0.00000     0.00000     0.00000     0.00000     0.00000     0.02165
     3.24525     0.01106     0.00814     0.00014     0.00078     0.00000     0.00000     0.00000     0.00000     0.00000     0.02012
     3.25525     0.01007     0.00724     0.00013     0.00067     0.00000     0.00000     0.00000     0.00000     0.00000     0.01810
     3.26525     0.00881     0.00610     0.00011     0.00053     0.00000     0.00000     0.00000     0.00000     0.00000     0.01556
     3.27525     0.00732     0.00484     0.00009     0.00040     0.00000     0.00000     0.00000     0.00000     0.00000     0.01264
     3.28525     0.00571     0.00360     0.00007     0.00027     0.00000     0.00000     0.00000     0.00000     0.00000     0.00965
     3.29525     0.00416     0.00251     0.00005     0.00018     0.00000     0.00000     0.00000     0.00000     0.00000     0.00690
     3.30525     0.00283     0.00163     0.00003     0.00011     0.00000     0.00000     0.00000     0.00000     0.00000     0.00460
     3.31525     0.00178     0.00099     0.00002     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00285
     3.32525     0.00104     0.00056     0.00001     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00164
     3.33525     0.00056     0.00029     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00088
     3.34525     0.00028     0.00014     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00044
     3.35625     0.00013     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00020
     3.36625     0.00006     0.00003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00009
     3.37625     0.00003     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
     3.38625     0.00002     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00003
     3.39625     0.00002     0.00001     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00006
     3.40625     0.00005     0.00002     0.00000     0.00006     0.00000     0.00000     0.00000     0.00000     0.00000     0.00012
     3.41625     0.00010     0.00004     0.00000     0.00013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00027
     3.42625     0.00020     0.00008     0.00000     0.00025     0.00000     0.00000     0.00000     0.00000     0.00000     0.00053
     3.43625     0.00036     0.00016     0.00000     0.00047     0.00000     0.00000     0.00000     0.00000     0.00000     0.00100
     3.44625     0.00062     0.00029     0.00000     0.00081     0.00000     0.00000     0.00000     0.00000     0.00000     0.00173
     3.45625     0.00098     0.00049     0.00001     0.00129     0.00000     0.00000     0.00000     0.00000     0.00000     0.00277
     3.46625     0.00144     0.00077     0.00001     0.00190     0.00000     0.00000     0.00000     0.00000     0.00000     0.00411
     3.47625     0.00195     0.00110     0.00001     0.00260     0.00000     0.00000     0.00000     0.00000     0.00000     0.00567
     3.48725     0.00246     0.00147     0.00002     0.00330     0.00000     0.00000     0.00000     0.00000     0.00000     0.00725
     3.49725     0.00289     0.00182     0.00002     0.00390     0.00000     0.00000     0.00000     0.00000     0.00000     0.00863
     3.50725     0.00318     0.00211     0.00002     0.00430     0.00000     0.00000     0.00000     0.00000     0.00000     0.00961
     3.51725     0.00330     0.00231     0.00002     0.00447     0.00000     0.00000     0.00000     0.00000     0.00000     0.01010
     3.52725     0.00327     0.00242     0.00002     0.00445     0.00000     0.00000     0.00000     0.00000     0.00000     0.01016
     3.53725     0.00318     0.00249     0.00002     0.00434     0.00000     0.00000     0.00000     0.00000     0.00000     0.01002
     3.54725     0.00309     0.00260     0.00002     0.00431     0.00000     0.00000     0.00000     0.00000     0.00000     0.01001
     3.55725     0.00306     0.00283     0.00001     0.00449     0.00000     0.00000     0.00000     0.00000     0.00000     0.01040
     3.56725     0.00309     0.00323     0.00001     0.00496     0.00000     0.00000     0.00000     0.00000     0.00000     0.01130
     3.57725     0.00315     0.00377     0.00001     0.00568     0.00000     0.00000     0.00000     0.00000     0.00000     0.01262
     3.58725     0.00315     0.00438     0.00002     0.00652     0.00000     0.00000     0.00000     0.00000     0.00000     0.01407
     3.59725     0.00304     0.00494     0.00002     0.00730     0.00000     0.00000     0.00000     0.00000     0.00000     0.01531
     3.60725     0.00280     0.00536     0.00002     0.00785     0.00000     0.00000     0.00000     0.00000     0.00000     0.01603
     3.61825     0.00245     0.00555     0.00002     0.00808     0.00000     0.00000     0.00000     0.00000     0.00000     0.01611
     3.62825     0.00204     0.00553     0.00003     0.00799     0.00000     0.00000     0.00000     0.00000     0.00000     0.01559
     3.63825     0.00165     0.00535     0.00003     0.00765     0.00000     0.00000     0.00000     0.00000     0.00000     0.01468
     3.64825     0.00133     0.00507     0.00003     0.00718     0.00000     0.00000     0.00000     0.00000     0.00000     0.01361
     3.65825     0.00110     0.00479     0.00004     0.00666     0.00000     0.00000     0.00000     0.00000     0.00000     0.01259
     3.66825     0.00095     0.00453     0.00004     0.00614     0.00000     0.00000     0.00000     0.00000     0.00000     0.01166
     3.67825     0.00087     0.00430     0.00004     0.00562     0.00000     0.00000     0.00000     0.00000     0.00000     0.01083
     3.68825     0.00083     0.00408     0.00004     0.00508     0.00000     0.00000     0.00000     0.00000     0.00000     0.01003
     3.69825     0.00080     0.00386     0.00004     0.00452     0.00000     0.00000     0.00000     0.00000     0.00000     0.00922
     3.70825     0.00077     0.00364     0.00004     0.00396     0.00000     0.00000     0.00000     0.00000     0.00000     0.00841
     3.71825     0.00073     0.00345     0.00003     0.00346     0.00000     0.00000     0.00000     0.00000     0.00000     0.00767
     3.72825     0.00069     0.00332     0.00003     0.00309     0.00000     0.00000     0.00000     0.00000     0.00000     0.00713
     3.73825     0.00065     0.00329     0.00003     0.00291     0.00000     0.00000     0.00000     0.00000     0.00000     0.00688
     3.74925     0.00063     0.00339     0.00003     0.00292     0.00000     0.00000     0.00000     0.00000     0.00000     0.00697
     3.75925     0.00062     0.00359     0.00003     0.00309     0.00000     0.00000     0.00000     0.00000     0.00000     0.00734
     3.76925     0.00062     0.00382     0.00004     0.00334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00782
     3.77925     0.00064     0.00397     0.00004     0.00354     0.00000     0.00000     0.00000     0.00000     0.00000     0.00820
     3.78925     0.00065     0.00396     0.00004     0.00360     0.00000     0.00000     0.00000     0.00000     0.00000     0.00825
     3.79925     0.00065     0.00372     0.00004     0.00345     0.00000     0.00000     0.00000     0.00000     0.00000     0.00786
     3.80925     0.00062     0.00328     0.00004     0.00310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00704
     3.81925     0.00057     0.00271     0.00004     0.00259     0.00000     0.00000     0.00000     0.00000     0.00000     0.00592
     3.82925     0.00052     0.00213     0.00004     0.00203     0.00000     0.00000     0.00000     0.00000     0.00000     0.00471
     3.83925     0.00049     0.00162     0.00004     0.00150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00365
     3.84925     0.00049     0.00128     0.00004     0.00110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00290
     3.85925     0.00054     0.00114     0.00005     0.00086     0.00000     0.00000     0.00000     0.00000     0.00000     0.00260
     3.86925     0.00068     0.00123     0.00006     0.00083     0.00000     0.00000     0.00000     0.00000     0.00000     0.00280
     3.88025     0.00091     0.00159     0.00008     0.00099     0.00000     0.00000     0.00000     0.00000     0.00000     0.00357
     3.89025     0.00125     0.00222     0.00011     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     0.00493
     3.90025     0.00169     0.00316     0.00014     0.00185     0.00000     0.00000     0.00000     0.00000     0.00000     0.00684
     3.91025     0.00221     0.00439     0.00018     0.00246     0.00000     0.00000     0.00000     0.00000     0.00000     0.00924
     3.92025     0.00276     0.00587     0.00021     0.00308     0.00000     0.00000     0.00000     0.00000     0.00000     0.01192
     3.93025     0.00327     0.00746     0.00025     0.00364     0.00000     0.00000     0.00000     0.00000     0.00000     0.01463
     3.94025     0.00368     0.00899     0.00028     0.00405     0.00000     0.00000     0.00000     0.00000     0.00000     0.01700
     3.95025     0.00390     0.01025     0.00030     0.00428     0.00000     0.00000     0.00000     0.00000     0.00000     0.01872
     3.96025     0.00392     0.01104     0.00030     0.00430     0.00000     0.00000     0.00000     0.00000     0.00000     0.01956
     3.97025     0.00371     0.01127     0.00029     0.00418     0.00000     0.00000     0.00000     0.00000     0.00000     0.01945
     3.98025     0.00334     0.01091     0.00027     0.00399     0.00000     0.00000     0.00000     0.00000     0.00000     0.01851
     3.99025     0.00287     0.01008     0.00023     0.00381     0.00000     0.00000     0.00000     0.00000     0.00000     0.01700
     4.00025     0.00239     0.00892     0.00020     0.00372     0.00000     0.00000     0.00000     0.00000     0.00000     0.01523
     4.01125     0.00196     0.00761     0.00017     0.00371     0.00000     0.00000     0.00000     0.00000     0.00000     0.01346
     4.02125     0.00162     0.00628     0.00014     0.00377     0.00000     0.00000     0.00000     0.00000     0.00000     0.01182
     4.03125     0.00137     0.00504     0.00011     0.00382     0.00000     0.00000     0.00000     0.00000     0.00000     0.01034
     4.04125     0.00118     0.00393     0.00009     0.00377     0.00000     0.00000     0.00000     0.00000     0.00000     0.00898
     4.05125     0.00103     0.00300     0.00008     0.00357     0.00000     0.00000     0.00000     0.00000     0.00000     0.00768
     4.06125     0.00088     0.00225     0.00006     0.00323     0.00000     0.00000     0.00000     0.00000     0.00000     0.00643
     4.07125     0.00074     0.00169     0.00005     0.00280     0.00000     0.00000     0.00000     0.00000     0.00000     0.00528
     4.08125     0.00061     0.00131     0.00004     0.00236     0.00000     0.00000     0.00000     0.00000     0.00000     0.00433
     4.09125     0.00051     0.00109     0.00004     0.00202     0.00000     0.00000     0.00000     0.00000     0.00000     0.00367
     4.10125     0.00048     0.00098     0.00004     0.00186     0.00000     0.00000     0.00000     0.00000     0.00000     0.00336
     4.11125     0.00052     0.00095     0.00004     0.00193     0.00000     0.00000     0.00000     0.00000     0.00000     0.00344
     4.12125     0.00066     0.00095     0.00004     0.00223     0.00000     0.00000     0.00000     0.00000     0.00000     0.00388
     4.13125     0.00089     0.00096     0.00004     0.00273     0.00000     0.00000     0.00000     0.00000     0.00000     0.00462
     4.14225     0.00120     0.00096     0.00004     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00558
     4.15225     0.00156     0.00097     0.00004     0.00405     0.00000     0.00000     0.00000     0.00000     0.00000     0.00662
     4.16225     0.00194     0.00104     0.00004     0.00462     0.00000     0.00000     0.00000     0.00000     0.00000     0.00764
     4.17225     0.00230     0.00121     0.00005     0.00498     0.00000     0.00000     0.00000     0.00000     0.00000     0.00854
     4.18225     0.00264     0.00154     0.00006     0.00503     0.00000     0.00000     0.00000     0.00000     0.00000     0.00927
     4.19225     0.00295     0.00204     0.00009     0.00477     0.00000     0.00000     0.00000     0.00000     0.00000     0.00985
     4.20225     0.00323     0.00271     0.00012     0.00425     0.00000     0.00000     0.00000     0.00000     0.00000     0.01031
     4.21225     0.00347     0.00347     0.00016     0.00359     0.00000     0.00000     0.00000     0.00000     0.00000     0.01069
     4.22225     0.00365     0.00419     0.00019     0.00291     0.00000     0.00000     0.00000     0.00000     0.00000     0.01094
     4.23225     0.00372     0.00472     0.00021     0.00231     0.00000     0.00000     0.00000     0.00000     0.00000     0.01097
     4.24225     0.00363     0.00494     0.00022     0.00185     0.00000     0.00000     0.00000     0.00000     0.00000     0.01065
     4.25225     0.00339     0.00480     0.00022     0.00155     0.00000     0.00000     0.00000     0.00000     0.00000     0.00995
     4.26225     0.00302     0.00430     0.00019     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     0.00894
     4.27325     0.00261     0.00357     0.00016     0.00146     0.00000     0.00000     0.00000     0.00000     0.00000     0.00779
     4.28325     0.00224     0.00274     0.00012     0.00163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00674
     4.29325     0.00198     0.00197     0.00009     0.00192     0.00000     0.00000     0.00000     0.00000     0.00000     0.00596
     4.30325     0.00188     0.00135     0.00007     0.00225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00554
     4.31325     0.00193     0.00093     0.00006     0.00254     0.00000     0.00000     0.00000     0.00000     0.00000     0.00546
     4.32325     0.00211     0.00074     0.00006     0.00272     0.00000     0.00000     0.00000     0.00000     0.00000     0.00563
     4.33325     0.00238     0.00074     0.00007     0.00274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00593
     4.34325     0.00271     0.00090     0.00009     0.00258     0.00000     0.00000     0.00000     0.00000     0.00000     0.00628
     4.35325     0.00303     0.00117     0.00011     0.00230     0.00000     0.00000     0.00000     0.00000     0.00000     0.00661
     4.36325     0.00330     0.00148     0.00014     0.00195     0.00000     0.00000     0.00000     0.00000     0.00000     0.00688
     4.37325     0.00347     0.00178     0.00018     0.00163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00705
     4.38325     0.00350     0.00199     0.00021     0.00139     0.00000     0.00000     0.00000     0.00000     0.00000     0.00709
     4.39425     0.00339     0.00209     0.00024     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00698
     4.40425     0.00315     0.00204     0.00026     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00674
     4.41425     0.00284     0.00189     0.00030     0.00137     0.00000     0.00000     0.00000     0.00000     0.00000     0.00639
     4.42425     0.00252     0.00166     0.00033     0.00150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00601
     4.43425     0.00225     0.00140     0.00039     0.00160     0.00000     0.00000     0.00000     0.00000     0.00000     0.00564
     4.44425     0.00207     0.00116     0.00046     0.00163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00532
     4.45425     0.00201     0.00096     0.00056     0.00156     0.00000     0.00000     0.00000     0.00000     0.00000     0.00509
     4.46425     0.00207     0.00082     0.00070     0.00140     0.00000     0.00000     0.00000     0.00000     0.00000     0.00500
     4.47425     0.00227     0.00075     0.00086     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.00508
     4.48425     0.00259     0.00075     0.00105     0.00097     0.00000     0.00000     0.00000     0.00000     0.00000     0.00536
     4.49425     0.00301     0.00080     0.00125     0.00079     0.00000     0.00000     0.00000     0.00000     0.00000     0.00586
     4.50425     0.00354     0.00091     0.00143     0.00069     0.00000     0.00000     0.00000     0.00000     0.00000     0.00657
     4.51425     0.00417     0.00106     0.00160     0.00068     0.00000     0.00000     0.00000     0.00000     0.00000     0.00750
