     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.24725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.25725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.26725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.27725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.28725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.29725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.30725     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.31825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.32825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.33825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.34825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.35825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.36825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.37825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.38825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.39825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.40825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.41825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.42825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.43825     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.44925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.45925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.46925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.47925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.48925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.49925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.50925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.51925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.52925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.53925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.54925     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     2.55925    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.56925    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.58025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.59025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.60025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.61025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.62025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.63025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.64025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.65025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.66025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.67025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.68025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.69025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.70025    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.71125    -0.00000    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00000
     2.72125    -0.00001    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00001
     2.73125    -0.00002    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00002
     2.74125    -0.00006    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00006
     2.75125    -0.00014    -0.00000    -0.00000    -0.00000     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00015
     2.76125    -0.00033    -0.00000    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00034
     2.77125    -0.00070    -0.00001    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00072
     2.78125    -0.00137    -0.00002    -0.00000    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00142
     2.79125    -0.00248    -0.00004    -0.00000    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00258
     2.80125    -0.00415    -0.00006    -0.00000    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00431
     2.81125    -0.00642    -0.00009    -0.00000    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00666
     2.82125    -0.00916    -0.00013    -0.00001    -0.00021     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00950
     2.83225    -0.01207    -0.00017    -0.00001    -0.00027     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01251
     2.84225    -0.01468    -0.00020    -0.00001    -0.00032     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01521
     2.85225    -0.01649    -0.00022    -0.00001    -0.00035     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01708
     2.86225    -0.01711    -0.00023    -0.00001    -0.00036     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01770
     2.87225    -0.01641    -0.00022    -0.00001    -0.00034     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01698
     2.88225    -0.01461    -0.00019    -0.00001    -0.00029     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01510
     2.89225    -0.01215    -0.00016    -0.00001    -0.00023     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01255
     2.90225    -0.00963    -0.00014    -0.00001    -0.00018     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00995
     2.91225    -0.00759    -0.00014    -0.00001    -0.00013     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00787
     2.92225    -0.00644    -0.00019    -0.00001    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00675
     2.93225    -0.00636    -0.00033    -0.00001    -0.00011     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00681
     2.94225    -0.00734    -0.00060    -0.00002    -0.00015     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00812
     2.95225    -0.00922    -0.00107    -0.00003    -0.00025     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01056
     2.96325    -0.01171    -0.00179    -0.00004    -0.00040     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01395
     2.97325    -0.01452    -0.00281    -0.00006    -0.00063     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01801
     2.98325    -0.01732    -0.00412    -0.00009    -0.00092     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02244
     2.99325    -0.01985    -0.00569    -0.00011    -0.00127     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02691
     3.00325    -0.02190    -0.00738    -0.00013    -0.00164     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03105
     3.01325    -0.02331    -0.00905    -0.00015    -0.00200     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03451
     3.02325    -0.02396    -0.01052    -0.00016    -0.00230     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03693
     3.03325    -0.02381    -0.01160    -0.00017    -0.00249     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03806
     3.04325    -0.02288    -0.01217    -0.00016    -0.00255     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03776
     3.05325    -0.02128    -0.01216    -0.00015    -0.00247     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03607
     3.06325    -0.01924    -0.01161    -0.00014    -0.00228     0.00000     0.00000     0.00000     0.00000     0.00000    -0.03327
     3.07325    -0.01700    -0.01063    -0.00013    -0.00200     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02976
     3.08325    -0.01482    -0.00939    -0.00012    -0.00167     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02599
     3.09425    -0.01284    -0.00807    -0.00010    -0.00135     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02236
     3.10425    -0.01112    -0.00679    -0.00009    -0.00105     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01906
     3.11425    -0.00960    -0.00564    -0.00009    -0.00081     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01614
     3.12425    -0.00819    -0.00461    -0.00008    -0.00061     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01349
     3.13425    -0.00680    -0.00368    -0.00006    -0.00045     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01100
     3.14425    -0.00541    -0.00284    -0.00005    -0.00033     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00864
     3.15425    -0.00408    -0.00210    -0.00004    -0.00024     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00645
     3.16425    -0.00289    -0.00146    -0.00003    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00454
     3.17425    -0.00191    -0.00096    -0.00002    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00298
     3.18425    -0.00117    -0.00058    -0.00001    -0.00006     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00182
     3.19425    -0.00066    -0.00033    -0.00001    -0.00003     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00104
     3.20425    -0.00035    -0.00017    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00054
     3.21425    -0.00017    -0.00008    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00027
     3.22525    -0.00008    -0.00004    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00013
     3.23525    -0.00004    -0.00002    -0.00000    -0.00001     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00008
     3.24525    -0.00004    -0.00003    -0.00000    -0.00002     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00009
     3.25525    -0.00007    -0.00005    -0.00000    -0.00005     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00016
     3.26525    -0.00013    -0.00009    -0.00000    -0.00010     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00033
     3.27525    -0.00025    -0.00017    -0.00000    -0.00020     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00062
     3.28525    -0.00044    -0.00030    -0.00000    -0.00035     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00109
     3.29525    -0.00073    -0.00049    -0.00000    -0.00056     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00179
     3.30525    -0.00112    -0.00075    -0.00000    -0.00086     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00273
     3.31525    -0.00161    -0.00107    -0.00000    -0.00122     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00391
     3.32525    -0.00217    -0.00144    -0.00001    -0.00164     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00526
     3.33525    -0.00276    -0.00185    -0.00001    -0.00211     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00673
     3.34525    -0.00332    -0.00230    -0.00001    -0.00264     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00827
     3.35625    -0.00381    -0.00280    -0.00001    -0.00327     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00990
     3.36625    -0.00420    -0.00342    -0.00002    -0.00406     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01169
     3.37625    -0.00445    -0.00418    -0.00002    -0.00509     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01374
     3.38625    -0.00456    -0.00511    -0.00003    -0.00639     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01609
     3.39625    -0.00456    -0.00616    -0.00003    -0.00791     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01867
     3.40625    -0.00446    -0.00724    -0.00003    -0.00952     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02125
     3.41625    -0.00429    -0.00816    -0.00003    -0.01096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02346
     3.42625    -0.00408    -0.00875    -0.00003    -0.01198     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02484
     3.43625    -0.00382    -0.00885    -0.00003    -0.01233     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02503
     3.44625    -0.00349    -0.00840    -0.00003    -0.01190     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02383
     3.45625    -0.00310    -0.00746    -0.00003    -0.01075     0.00000     0.00000     0.00000     0.00000     0.00000    -0.02134
     3.46625    -0.00264    -0.00618    -0.00002    -0.00907     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01791
     3.47625    -0.00213    -0.00478    -0.00002    -0.00713     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01405
     3.48725    -0.00162    -0.00343    -0.00001    -0.00523     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01030
     3.49725    -0.00116    -0.00230    -0.00001    -0.00358     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00706
     3.50725    -0.00079    -0.00145    -0.00001    -0.00231     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00456
     3.51725    -0.00051    -0.00090    -0.00000    -0.00145     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00286
     3.52725    -0.00035    -0.00061    -0.00000    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00192
     3.53725    -0.00028    -0.00057    -0.00001    -0.00080     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00165
     3.54725    -0.00029    -0.00075    -0.00001    -0.00093     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00198
     3.55725    -0.00038    -0.00115    -0.00001    -0.00133     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00288
     3.56725    -0.00055    -0.00176    -0.00002    -0.00198     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00431
     3.57725    -0.00077    -0.00254    -0.00003    -0.00281     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00616
     3.58725    -0.00102    -0.00340    -0.00004    -0.00375     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00822
     3.59725    -0.00127    -0.00421    -0.00005    -0.00465     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01018
     3.60725    -0.00147    -0.00482    -0.00006    -0.00535     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01170
     3.61825    -0.00159    -0.00510    -0.00007    -0.00572     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01249
     3.62825    -0.00161    -0.00502    -0.00007    -0.00572     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01242
     3.63825    -0.00153    -0.00461    -0.00007    -0.00538     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01159
     3.64825    -0.00139    -0.00399    -0.00007    -0.00480     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01025
     3.65825    -0.00123    -0.00333    -0.00007    -0.00412     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00875
     3.66825    -0.00108    -0.00279    -0.00006    -0.00346     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00739
     3.67825    -0.00097    -0.00248    -0.00007    -0.00291     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00643
     3.68825    -0.00092    -0.00248    -0.00007    -0.00250     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00597
     3.69825    -0.00095    -0.00279    -0.00009    -0.00224     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00607
     3.70825    -0.00106    -0.00340    -0.00011    -0.00215     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00671
     3.71825    -0.00125    -0.00422    -0.00014    -0.00221     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00782
     3.72825    -0.00151    -0.00515    -0.00017    -0.00243     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00926
     3.73825    -0.00184    -0.00605    -0.00020    -0.00277     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01085
     3.74925    -0.00220    -0.00681    -0.00022    -0.00318     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01241
     3.75925    -0.00257    -0.00736    -0.00023    -0.00360     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01375
     3.76925    -0.00292    -0.00767    -0.00023    -0.00394     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01476
     3.77925    -0.00320    -0.00780    -0.00023    -0.00417     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01540
     3.78925    -0.00341    -0.00778    -0.00023    -0.00424     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01565
     3.79925    -0.00350    -0.00764    -0.00022    -0.00414     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01549
     3.80925    -0.00345    -0.00737    -0.00021    -0.00389     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01492
     3.81925    -0.00325    -0.00695    -0.00020    -0.00353     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01393
     3.82925    -0.00293    -0.00639    -0.00018    -0.00311     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01261
     3.83925    -0.00251    -0.00574    -0.00016    -0.00268     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01109
     3.84925    -0.00207    -0.00509    -0.00013    -0.00231     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00960
     3.85925    -0.00166    -0.00454    -0.00012    -0.00203     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00836
     3.86925    -0.00135    -0.00415    -0.00010    -0.00187     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00747
     3.88025    -0.00115    -0.00391    -0.00009    -0.00182     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00696
     3.89025    -0.00105    -0.00374    -0.00008    -0.00184     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00671
     3.90025    -0.00102    -0.00356    -0.00008    -0.00189     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00655
     3.91025    -0.00101    -0.00328    -0.00008    -0.00193     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00629
     3.92025    -0.00100    -0.00286    -0.00007    -0.00191     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00584
     3.93025    -0.00095    -0.00236    -0.00006    -0.00180     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00517
     3.94025    -0.00086    -0.00181    -0.00005    -0.00163     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00436
     3.95025    -0.00076    -0.00130    -0.00004    -0.00144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00354
     3.96025    -0.00067    -0.00089    -0.00003    -0.00127     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00286
     3.97025    -0.00065    -0.00059    -0.00002    -0.00123     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00249
     3.98025    -0.00073    -0.00041    -0.00002    -0.00137     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00253
     3.99025    -0.00093    -0.00035    -0.00002    -0.00175     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00304
     4.00025    -0.00126    -0.00039    -0.00002    -0.00236     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00403
     4.01125    -0.00168    -0.00049    -0.00002    -0.00316     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00536
     4.02125    -0.00214    -0.00062    -0.00003    -0.00402     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00681
     4.03125    -0.00253    -0.00077    -0.00004    -0.00477     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00811
     4.04125    -0.00278    -0.00088    -0.00004    -0.00525     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00896
     4.05125    -0.00283    -0.00094    -0.00005    -0.00535     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00916
     4.06125    -0.00266    -0.00093    -0.00005    -0.00503     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00865
     4.07125    -0.00230    -0.00085    -0.00005    -0.00437     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00757
     4.08125    -0.00186    -0.00074    -0.00004    -0.00351     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00615
     4.09125    -0.00140    -0.00064    -0.00004    -0.00262     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00469
     4.10125    -0.00102    -0.00058    -0.00003    -0.00183     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00346
     4.11125    -0.00076    -0.00062    -0.00003    -0.00124     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00265
     4.12125    -0.00066    -0.00079    -0.00004    -0.00086     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00235
     4.13125    -0.00071    -0.00111    -0.00006    -0.00069     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00256
     4.14225    -0.00089    -0.00157    -0.00008    -0.00067     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00321
     4.15225    -0.00116    -0.00213    -0.00011    -0.00076     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00415
     4.16225    -0.00146    -0.00269    -0.00014    -0.00089     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00517
     4.17225    -0.00172    -0.00315    -0.00016    -0.00100     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00604
     4.18225    -0.00189    -0.00342    -0.00018    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00656
     4.19225    -0.00194    -0.00343    -0.00018    -0.00108     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00662
     4.20225    -0.00185    -0.00317    -0.00016    -0.00103     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00622
     4.21225    -0.00169    -0.00272    -0.00014    -0.00096     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00552
     4.22225    -0.00154    -0.00217    -0.00012    -0.00092     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00475
     4.23225    -0.00147    -0.00164    -0.00009    -0.00095     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00414
     4.24225    -0.00156    -0.00119    -0.00007    -0.00106     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00388
     4.25225    -0.00186    -0.00088    -0.00006    -0.00126     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00406
     4.26225    -0.00236    -0.00070    -0.00006    -0.00151     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00463
     4.27325    -0.00301    -0.00065    -0.00007    -0.00174     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00547
     4.28325    -0.00369    -0.00070    -0.00008    -0.00191     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00638
     4.29325    -0.00427    -0.00082    -0.00010    -0.00196     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00716
     4.30325    -0.00465    -0.00100    -0.00013    -0.00190     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00767
     4.31325    -0.00473    -0.00121    -0.00016    -0.00173     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00782
     4.32325    -0.00449    -0.00143    -0.00019    -0.00151     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00762
     4.33325    -0.00401    -0.00162    -0.00022    -0.00130     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00716
     4.34325    -0.00338    -0.00176    -0.00025    -0.00116     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00655
     4.35325    -0.00273    -0.00181    -0.00029    -0.00109     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00593
     4.36325    -0.00217    -0.00177    -0.00032    -0.00111     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00536
     4.37325    -0.00174    -0.00164    -0.00034    -0.00117     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00488
     4.38325    -0.00146    -0.00145    -0.00037    -0.00122     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00449
     4.39425    -0.00131    -0.00123    -0.00039    -0.00123     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00416
     4.40425    -0.00127    -0.00102    -0.00043    -0.00118     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00390
     4.41425    -0.00136    -0.00084    -0.00049    -0.00105     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00374
     4.42425    -0.00158    -0.00071    -0.00059    -0.00088     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00376
     4.43425    -0.00194    -0.00064    -0.00074    -0.00070     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00402
     4.44425    -0.00245    -0.00064    -0.00094    -0.00054     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00458
     4.45425    -0.00308    -0.00069    -0.00117    -0.00044     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00539
     4.46425    -0.00378    -0.00080    -0.00140    -0.00042     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00640
     4.47425    -0.00449    -0.00093    -0.00160    -0.00048     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00750
     4.48425    -0.00516    -0.00109    -0.00174    -0.00062     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00861
     4.49425    -0.00579    -0.00124    -0.00182    -0.00082     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00968
     4.50425    -0.00634    -0.00139    -0.00184    -0.00107     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01064
     4.51425    -0.00681    -0.00150    -0.00180    -0.00131     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01142
     4.52525    -0.00714    -0.00156    -0.00171    -0.00150     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01191
     4.53525    -0.00724    -0.00156    -0.00159    -0.00160     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01198
     4.54525    -0.00705    -0.00147    -0.00142    -0.00158     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01152
     4.55525    -0.00652    -0.00131    -0.00123    -0.00144     0.00000     0.00000     0.00000     0.00000     0.00000    -0.01049
     4.56525    -0.00567    -0.00109    -0.00101    -0.00122     0.00000     0.00000     0.00000     0.00000     0.00000    -0.00899
